,DRG,CM-PCS,en
32122,DRG22802,0PWP35Z,"Revision of External Fixation Device in Right Metacarpal, Percutaneous Approach"
32123,DRG22802,0PWP37Z,"Revision of Autologous Tissue Substitute in Right Metacarpal, Percutaneous Approach"
32124,DRG22802,0PWP3JZ,"Revision of Synthetic Substitute in Right Metacarpal, Percutaneous Approach"
32125,DRG22802,0PWP3KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpal, Percutaneous Approach"
32126,DRG22802,0PWP44Z,"Revision of Internal Fixation Device in Right Metacarpal, Percutaneous Endoscopic Approach"
32127,DRG22802,0PWP45Z,"Revision of External Fixation Device in Right Metacarpal, Percutaneous Endoscopic Approach"
32128,DRG22802,0PWP47Z,"Revision of Autologous Tissue Substitute in Right Metacarpal, Percutaneous Endoscopic Approach"
32129,DRG22802,0PWP4JZ,"Revision of Synthetic Substitute in Right Metacarpal, Percutaneous Endoscopic Approach"
32130,DRG22802,0PWP4KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpal, Percutaneous Endoscopic Approach"
32131,DRG22802,0PWQ04Z,"Revision of Internal Fixation Device in Left Metacarpal, Open Approach"
32132,DRG22802,0PWQ05Z,"Revision of External Fixation Device in Left Metacarpal, Open Approach"
32133,DRG22802,0PWQ07Z,"Revision of Autologous Tissue Substitute in Left Metacarpal, Open Approach"
32134,DRG22802,0PWQ0JZ,"Revision of Synthetic Substitute in Left Metacarpal, Open Approach"
32135,DRG22802,0PWQ0KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpal, Open Approach"
32136,DRG22802,0PWQ34Z,"Revision of Internal Fixation Device in Left Metacarpal, Percutaneous Approach"
32137,DRG22802,0PWQ35Z,"Revision of External Fixation Device in Left Metacarpal, Percutaneous Approach"
32138,DRG22802,0PWQ37Z,"Revision of Autologous Tissue Substitute in Left Metacarpal, Percutaneous Approach"
32139,DRG22802,0PWQ3JZ,"Revision of Synthetic Substitute in Left Metacarpal, Percutaneous Approach"
32140,DRG22802,0PWQ3KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpal, Percutaneous Approach"
32141,DRG22802,0PWQ44Z,"Revision of Internal Fixation Device in Left Metacarpal, Percutaneous Endoscopic Approach"
32142,DRG22802,0PWQ45Z,"Revision of External Fixation Device in Left Metacarpal, Percutaneous Endoscopic Approach"
32143,DRG22802,0PWQ47Z,"Revision of Autologous Tissue Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
32144,DRG22802,0PWQ4JZ,"Revision of Synthetic Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
32145,DRG22802,0PWQ4KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpal, Percutaneous Endoscopic Approach"
32146,DRG22802,0R5N0ZZ,"Destruction of Right Wrist Joint, Open Approach"
32147,DRG22802,0R5N3ZZ,"Destruction of Right Wrist Joint, Percutaneous Approach"
32148,DRG22802,0R5N4ZZ,"Destruction of Right Wrist Joint, Percutaneous Endoscopic Approach"
32149,DRG22802,0R5P0ZZ,"Destruction of Left Wrist Joint, Open Approach"
32150,DRG22802,0R5P3ZZ,"Destruction of Left Wrist Joint, Percutaneous Approach"
32151,DRG22802,0R5P4ZZ,"Destruction of Left Wrist Joint, Percutaneous Endoscopic Approach"
32152,DRG22802,0R5Q0ZZ,"Destruction of Right Carpal Joint, Open Approach"
32153,DRG22802,0R5Q3ZZ,"Destruction of Right Carpal Joint, Percutaneous Approach"
32154,DRG22802,0R5Q4ZZ,"Destruction of Right Carpal Joint, Percutaneous Endoscopic Approach"
32155,DRG22802,0R5R0ZZ,"Destruction of Left Carpal Joint, Open Approach"
32156,DRG22802,0R5R3ZZ,"Destruction of Left Carpal Joint, Percutaneous Approach"
32157,DRG22802,0R5R4ZZ,"Destruction of Left Carpal Joint, Percutaneous Endoscopic Approach"
32158,DRG22802,0R5S0ZZ,"Destruction of Right Metacarpocarpal Joint, Open Approach"
32159,DRG22802,0R5S3ZZ,"Destruction of Right Metacarpocarpal Joint, Percutaneous Approach"
32160,DRG22802,0R5S4ZZ,"Destruction of Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32161,DRG22802,0R5T0ZZ,"Destruction of Left Metacarpocarpal Joint, Open Approach"
32162,DRG22802,0R5T3ZZ,"Destruction of Left Metacarpocarpal Joint, Percutaneous Approach"
32163,DRG22802,0R5T4ZZ,"Destruction of Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32164,DRG22802,0R5U0ZZ,"Destruction of Right Metacarpophalangeal Joint, Open Approach"
32165,DRG22802,0R5U3ZZ,"Destruction of Right Metacarpophalangeal Joint, Percutaneous Approach"
32166,DRG22802,0R5U4ZZ,"Destruction of Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
32167,DRG22802,0R5V0ZZ,"Destruction of Left Metacarpophalangeal Joint, Open Approach"
32168,DRG22802,0R5V3ZZ,"Destruction of Left Metacarpophalangeal Joint, Percutaneous Approach"
32169,DRG22802,0R5V4ZZ,"Destruction of Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
32170,DRG22802,0R5W0ZZ,"Destruction of Right Finger Phalangeal Joint, Open Approach"
32171,DRG22802,0R5W3ZZ,"Destruction of Right Finger Phalangeal Joint, Percutaneous Approach"
32172,DRG22802,0R5W4ZZ,"Destruction of Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
32173,DRG22802,0R5X0ZZ,"Destruction of Left Finger Phalangeal Joint, Open Approach"
32174,DRG22802,0R5X3ZZ,"Destruction of Left Finger Phalangeal Joint, Percutaneous Approach"
32175,DRG22802,0R5X4ZZ,"Destruction of Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
32176,DRG22802,0RCN0ZZ,"Extirpation of Matter from Right Wrist Joint, Open Approach"
32177,DRG22802,0RCN3ZZ,"Extirpation of Matter from Right Wrist Joint, Percutaneous Approach"
32178,DRG22802,0RCN4ZZ,"Extirpation of Matter from Right Wrist Joint, Percutaneous Endoscopic Approach"
32179,DRG22802,0RCP0ZZ,"Extirpation of Matter from Left Wrist Joint, Open Approach"
32180,DRG22802,0RCP3ZZ,"Extirpation of Matter from Left Wrist Joint, Percutaneous Approach"
32181,DRG22802,0RCP4ZZ,"Extirpation of Matter from Left Wrist Joint, Percutaneous Endoscopic Approach"
32182,DRG22802,0RCQ0ZZ,"Extirpation of Matter from Right Carpal Joint, Open Approach"
32183,DRG22802,0RCQ3ZZ,"Extirpation of Matter from Right Carpal Joint, Percutaneous Approach"
32184,DRG22802,0RCQ4ZZ,"Extirpation of Matter from Right Carpal Joint, Percutaneous Endoscopic Approach"
32185,DRG22802,0RCR0ZZ,"Extirpation of Matter from Left Carpal Joint, Open Approach"
32186,DRG22802,0RCR3ZZ,"Extirpation of Matter from Left Carpal Joint, Percutaneous Approach"
32187,DRG22802,0RCR4ZZ,"Extirpation of Matter from Left Carpal Joint, Percutaneous Endoscopic Approach"
32188,DRG22802,0RCS0ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Open Approach"
32189,DRG22802,0RCS3ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Percutaneous Approach"
32190,DRG22802,0RCS4ZZ,"Extirpation of Matter from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32191,DRG22802,0RCT0ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Open Approach"
32192,DRG22802,0RCT3ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Percutaneous Approach"
32193,DRG22802,0RCT4ZZ,"Extirpation of Matter from Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32194,DRG22802,0RCU0ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Open Approach"
32195,DRG22802,0RCU3ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Percutaneous Approach"
32196,DRG22802,0RCU4ZZ,"Extirpation of Matter from Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
32197,DRG22802,0RCV0ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Open Approach"
32198,DRG22802,0RCV3ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Percutaneous Approach"
32199,DRG22802,0RCV4ZZ,"Extirpation of Matter from Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
32200,DRG22802,0RCW0ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Open Approach"
32201,DRG22802,0RCW3ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Percutaneous Approach"
32202,DRG22802,0RCW4ZZ,"Extirpation of Matter from Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
32203,DRG22802,0RCX0ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Open Approach"
32204,DRG22802,0RCX3ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Percutaneous Approach"
32205,DRG22802,0RCX4ZZ,"Extirpation of Matter from Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
32206,DRG22802,0RHN04Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Open Approach"
32207,DRG22802,0RHN05Z,"Insertion of External Fixation Device into Right Wrist Joint, Open Approach"
32208,DRG22802,0RHN34Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Percutaneous Approach"
32209,DRG22802,0RHN35Z,"Insertion of External Fixation Device into Right Wrist Joint, Percutaneous Approach"
32210,DRG22802,0RHN44Z,"Insertion of Internal Fixation Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
32211,DRG22802,0RHN45Z,"Insertion of External Fixation Device into Right Wrist Joint, Percutaneous Endoscopic Approach"
32212,DRG22802,0RHP04Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Open Approach"
32213,DRG22802,0RHP05Z,"Insertion of External Fixation Device into Left Wrist Joint, Open Approach"
32214,DRG22802,0RHP34Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Percutaneous Approach"
32215,DRG22802,0RHP35Z,"Insertion of External Fixation Device into Left Wrist Joint, Percutaneous Approach"
32216,DRG22802,0RHP44Z,"Insertion of Internal Fixation Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
32217,DRG22802,0RHP45Z,"Insertion of External Fixation Device into Left Wrist Joint, Percutaneous Endoscopic Approach"
32218,DRG22802,0RHQ04Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Open Approach"
32219,DRG22802,0RHQ05Z,"Insertion of External Fixation Device into Right Carpal Joint, Open Approach"
32220,DRG22802,0RHQ34Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Percutaneous Approach"
32221,DRG22802,0RHQ35Z,"Insertion of External Fixation Device into Right Carpal Joint, Percutaneous Approach"
32222,DRG22802,0RHQ44Z,"Insertion of Internal Fixation Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
32223,DRG22802,0RHQ45Z,"Insertion of External Fixation Device into Right Carpal Joint, Percutaneous Endoscopic Approach"
32224,DRG22802,0RHR04Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Open Approach"
32225,DRG22802,0RHR05Z,"Insertion of External Fixation Device into Left Carpal Joint, Open Approach"
32226,DRG22802,0RHR34Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Percutaneous Approach"
32227,DRG22802,0RHR35Z,"Insertion of External Fixation Device into Left Carpal Joint, Percutaneous Approach"
32228,DRG22802,0RHR44Z,"Insertion of Internal Fixation Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
32229,DRG22802,0RHR45Z,"Insertion of External Fixation Device into Left Carpal Joint, Percutaneous Endoscopic Approach"
32230,DRG22802,0RHS04Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Open Approach"
32231,DRG22802,0RHS05Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Open Approach"
32232,DRG22802,0RHS34Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Percutaneous Approach"
32233,DRG22802,0RHS35Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Percutaneous Approach"
32234,DRG22802,0RHS44Z,"Insertion of Internal Fixation Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32235,DRG22802,0RHS45Z,"Insertion of External Fixation Device into Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32236,DRG22802,0RHT04Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Open Approach"
32237,DRG22802,0RHT05Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Open Approach"
32238,DRG22802,0RHT34Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Percutaneous Approach"
32239,DRG22802,0RHT35Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Percutaneous Approach"
32240,DRG22802,0RHT44Z,"Insertion of Internal Fixation Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32241,DRG22802,0RHT45Z,"Insertion of External Fixation Device into Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32242,DRG22802,0RHU04Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Open Approach"
32243,DRG22802,0RHU05Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Open Approach"
32244,DRG22802,0RHU34Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
32245,DRG22802,0RHU35Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Approach"
32246,DRG22802,0RHU44Z,"Insertion of Internal Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
32247,DRG22802,0RHU45Z,"Insertion of External Fixation Device into Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
32248,DRG22802,0RHV04Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Open Approach"
32249,DRG22802,0RHV05Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Open Approach"
32250,DRG22802,0RHV34Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
32251,DRG22802,0RHV35Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Approach"
32252,DRG22802,0RHV44Z,"Insertion of Internal Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
32253,DRG22802,0RHV45Z,"Insertion of External Fixation Device into Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
32254,DRG22802,0RHW04Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Open Approach"
32255,DRG22802,0RHW05Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Open Approach"
32256,DRG22802,0RHW34Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Percutaneous Approach"
32257,DRG22802,0RHW35Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Percutaneous Approach"
32258,DRG22802,0RHW44Z,"Insertion of Internal Fixation Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
32259,DRG22802,0RHW45Z,"Insertion of External Fixation Device into Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
32260,DRG22802,0RHX04Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Open Approach"
32261,DRG22802,0RHX05Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Open Approach"
32262,DRG22802,0RHX34Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Percutaneous Approach"
32263,DRG22802,0RHX35Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Percutaneous Approach"
32264,DRG22802,0RHX44Z,"Insertion of Internal Fixation Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
32265,DRG22802,0RHX45Z,"Insertion of External Fixation Device into Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
32266,DRG22802,0RJN0ZZ,"Inspection of Right Wrist Joint, Open Approach"
32267,DRG22802,0RJP0ZZ,"Inspection of Left Wrist Joint, Open Approach"
32268,DRG22802,0RJQ0ZZ,"Inspection of Right Carpal Joint, Open Approach"
32269,DRG22802,0RJR0ZZ,"Inspection of Left Carpal Joint, Open Approach"
32270,DRG22802,0RJS0ZZ,"Inspection of Right Metacarpocarpal Joint, Open Approach"
32271,DRG22802,0RJT0ZZ,"Inspection of Left Metacarpocarpal Joint, Open Approach"
32272,DRG22802,0RJU0ZZ,"Inspection of Right Metacarpophalangeal Joint, Open Approach"
32273,DRG22802,0RJV0ZZ,"Inspection of Left Metacarpophalangeal Joint, Open Approach"
32274,DRG22802,0RJW0ZZ,"Inspection of Right Finger Phalangeal Joint, Open Approach"
32275,DRG22802,0RJX0ZZ,"Inspection of Left Finger Phalangeal Joint, Open Approach"
32276,DRG22802,0RPN00Z,"Removal of Drainage Device from Right Wrist Joint, Open Approach"
32277,DRG22802,0RPN03Z,"Removal of Infusion Device from Right Wrist Joint, Open Approach"
32278,DRG22802,0RPN04Z,"Removal of Internal Fixation Device from Right Wrist Joint, Open Approach"
32279,DRG22802,0RPN05Z,"Removal of External Fixation Device from Right Wrist Joint, Open Approach"
32280,DRG22802,0RPN07Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Open Approach"
32281,DRG22802,0RPN0KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Open Approach"
32282,DRG22802,0RPN30Z,"Removal of Drainage Device from Right Wrist Joint, Percutaneous Approach"
32283,DRG22802,0RPN33Z,"Removal of Infusion Device from Right Wrist Joint, Percutaneous Approach"
32284,DRG22802,0RPN34Z,"Removal of Internal Fixation Device from Right Wrist Joint, Percutaneous Approach"
32285,DRG22802,0RPN35Z,"Removal of External Fixation Device from Right Wrist Joint, Percutaneous Approach"
32286,DRG22802,0RPN37Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Percutaneous Approach"
32287,DRG22802,0RPN3KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Percutaneous Approach"
32288,DRG22802,0RPN40Z,"Removal of Drainage Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
32289,DRG22802,0RPN43Z,"Removal of Infusion Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
32290,DRG22802,0RPN44Z,"Removal of Internal Fixation Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
32291,DRG22802,0RPN45Z,"Removal of External Fixation Device from Right Wrist Joint, Percutaneous Endoscopic Approach"
32292,DRG22802,0RPN47Z,"Removal of Autologous Tissue Substitute from Right Wrist Joint, Percutaneous Endoscopic Approach"
32293,DRG22802,0RPN4KZ,"Removal of Nonautologous Tissue Substitute from Right Wrist Joint, Percutaneous Endoscopic Approach"
32294,DRG22802,0RPP00Z,"Removal of Drainage Device from Left Wrist Joint, Open Approach"
32295,DRG22802,0RPP03Z,"Removal of Infusion Device from Left Wrist Joint, Open Approach"
32296,DRG22802,0RPP04Z,"Removal of Internal Fixation Device from Left Wrist Joint, Open Approach"
32297,DRG22802,0RPP05Z,"Removal of External Fixation Device from Left Wrist Joint, Open Approach"
32298,DRG22802,0RPP07Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Open Approach"
32299,DRG22802,0RPP0KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Open Approach"
32300,DRG22802,0RPP30Z,"Removal of Drainage Device from Left Wrist Joint, Percutaneous Approach"
32301,DRG22802,0RPP33Z,"Removal of Infusion Device from Left Wrist Joint, Percutaneous Approach"
32302,DRG22802,0RPP34Z,"Removal of Internal Fixation Device from Left Wrist Joint, Percutaneous Approach"
32303,DRG22802,0RPP35Z,"Removal of External Fixation Device from Left Wrist Joint, Percutaneous Approach"
32304,DRG22802,0RPP37Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Percutaneous Approach"
32305,DRG22802,0RPP3KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Percutaneous Approach"
32306,DRG22802,0RPP40Z,"Removal of Drainage Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
32307,DRG22802,0RPP43Z,"Removal of Infusion Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
32308,DRG22802,0RPP44Z,"Removal of Internal Fixation Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
32309,DRG22802,0RPP45Z,"Removal of External Fixation Device from Left Wrist Joint, Percutaneous Endoscopic Approach"
32310,DRG22802,0RPP47Z,"Removal of Autologous Tissue Substitute from Left Wrist Joint, Percutaneous Endoscopic Approach"
32311,DRG22802,0RPP4KZ,"Removal of Nonautologous Tissue Substitute from Left Wrist Joint, Percutaneous Endoscopic Approach"
32312,DRG22802,0RPQ00Z,"Removal of Drainage Device from Right Carpal Joint, Open Approach"
32313,DRG22802,0RPQ03Z,"Removal of Infusion Device from Right Carpal Joint, Open Approach"
32314,DRG22802,0RPQ04Z,"Removal of Internal Fixation Device from Right Carpal Joint, Open Approach"
32315,DRG22802,0RPQ05Z,"Removal of External Fixation Device from Right Carpal Joint, Open Approach"
32316,DRG22802,0RPQ07Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Open Approach"
32317,DRG22802,0RPQ0KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Open Approach"
32318,DRG22802,0RPQ30Z,"Removal of Drainage Device from Right Carpal Joint, Percutaneous Approach"
32319,DRG22802,0RPQ33Z,"Removal of Infusion Device from Right Carpal Joint, Percutaneous Approach"
32320,DRG22802,0RPQ34Z,"Removal of Internal Fixation Device from Right Carpal Joint, Percutaneous Approach"
32321,DRG22802,0RPQ35Z,"Removal of External Fixation Device from Right Carpal Joint, Percutaneous Approach"
32322,DRG22802,0RPQ37Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Percutaneous Approach"
32323,DRG22802,0RPQ3KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Percutaneous Approach"
32324,DRG22802,0RPQ40Z,"Removal of Drainage Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
32325,DRG22802,0RPQ43Z,"Removal of Infusion Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
32326,DRG22802,0RPQ44Z,"Removal of Internal Fixation Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
32327,DRG22802,0RPQ45Z,"Removal of External Fixation Device from Right Carpal Joint, Percutaneous Endoscopic Approach"
32328,DRG22802,0RPQ47Z,"Removal of Autologous Tissue Substitute from Right Carpal Joint, Percutaneous Endoscopic Approach"
32329,DRG22802,0RPQ4KZ,"Removal of Nonautologous Tissue Substitute from Right Carpal Joint, Percutaneous Endoscopic Approach"
32330,DRG22802,0RPR00Z,"Removal of Drainage Device from Left Carpal Joint, Open Approach"
32331,DRG22802,0RPR03Z,"Removal of Infusion Device from Left Carpal Joint, Open Approach"
32332,DRG22802,0RPR04Z,"Removal of Internal Fixation Device from Left Carpal Joint, Open Approach"
32333,DRG22802,0RPR05Z,"Removal of External Fixation Device from Left Carpal Joint, Open Approach"
32334,DRG22802,0RPR07Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Open Approach"
32335,DRG22802,0RPR0KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Open Approach"
32336,DRG22802,0RPR30Z,"Removal of Drainage Device from Left Carpal Joint, Percutaneous Approach"
32337,DRG22802,0RPR33Z,"Removal of Infusion Device from Left Carpal Joint, Percutaneous Approach"
32338,DRG22802,0RPR34Z,"Removal of Internal Fixation Device from Left Carpal Joint, Percutaneous Approach"
32339,DRG22802,0RPR35Z,"Removal of External Fixation Device from Left Carpal Joint, Percutaneous Approach"
32340,DRG22802,0RPR37Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Percutaneous Approach"
32341,DRG22802,0RPR3KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Percutaneous Approach"
32342,DRG22802,0RPR40Z,"Removal of Drainage Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
32343,DRG22802,0RPR43Z,"Removal of Infusion Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
32344,DRG22802,0RPR44Z,"Removal of Internal Fixation Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
32345,DRG22802,0RPR45Z,"Removal of External Fixation Device from Left Carpal Joint, Percutaneous Endoscopic Approach"
32346,DRG22802,0RPR47Z,"Removal of Autologous Tissue Substitute from Left Carpal Joint, Percutaneous Endoscopic Approach"
32347,DRG22802,0RPR4KZ,"Removal of Nonautologous Tissue Substitute from Left Carpal Joint, Percutaneous Endoscopic Approach"
32348,DRG22802,0RPS00Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Open Approach"
32349,DRG22802,0RPS03Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Open Approach"
32350,DRG22802,0RPS04Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Open Approach"
32351,DRG22802,0RPS05Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Open Approach"
32352,DRG22802,0RPS07Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Open Approach"
32353,DRG22802,0RPS0KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Open Approach"
32354,DRG22802,0RPS30Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Percutaneous Approach"
32355,DRG22802,0RPS33Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Percutaneous Approach"
32356,DRG22802,0RPS34Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Percutaneous Approach"
32357,DRG22802,0RPS35Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Percutaneous Approach"
32358,DRG22802,0RPS37Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Approach"
32359,DRG22802,0RPS3KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Approach"
32360,DRG22802,0RPS40Z,"Removal of Drainage Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32361,DRG22802,0RPS43Z,"Removal of Infusion Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32362,DRG22802,0RPS44Z,"Removal of Internal Fixation Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32363,DRG22802,0RPS45Z,"Removal of External Fixation Device from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32364,DRG22802,0RPS47Z,"Removal of Autologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32365,DRG22802,0RPS4KZ,"Removal of Nonautologous Tissue Substitute from Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
32366,DRG22802,0RPT00Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Open Approach"
32367,DRG22802,0RPT03Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Open Approach"
32368,DRG22802,0RPT04Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Open Approach"
32369,DRG22802,0RPT05Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Open Approach"
32370,DRG22802,0RPT07Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Open Approach"
32371,DRG22802,0RPT0KZ,"Removal of Nonautologous Tissue Substitute from Left Metacarpocarpal Joint, Open Approach"
32372,DRG22802,0RPT30Z,"Removal of Drainage Device from Left Metacarpocarpal Joint, Percutaneous Approach"
32373,DRG22802,0RPT33Z,"Removal of Infusion Device from Left Metacarpocarpal Joint, Percutaneous Approach"
32374,DRG22802,0RPT34Z,"Removal of Internal Fixation Device from Left Metacarpocarpal Joint, Percutaneous Approach"
32375,DRG22802,0RPT35Z,"Removal of External Fixation Device from Left Metacarpocarpal Joint, Percutaneous Approach"
32376,DRG22802,0RPT37Z,"Removal of Autologous Tissue Substitute from Left Metacarpocarpal Joint, Percutaneous Approach"
