DRG,CM-PCS,en
DRG00270,07L33DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07L33ZZ,"Occlusion of Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG00270,07L34CZ,"Occlusion of Right Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L34DZ,"Occlusion of Right Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L34ZZ,"Occlusion of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07L40CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07L40DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07L40ZZ,"Occlusion of Left Upper Extremity Lymphatic, Open Approach"
DRG00270,07L43CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07L43DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07L43ZZ,"Occlusion of Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG00270,07L44CZ,"Occlusion of Left Upper Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L44DZ,"Occlusion of Left Upper Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L44ZZ,"Occlusion of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07L50CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07L50DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07L50ZZ,"Occlusion of Right Axillary Lymphatic, Open Approach"
DRG00270,07L53CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07L53DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07L53ZZ,"Occlusion of Right Axillary Lymphatic, Percutaneous Approach"
DRG00270,07L54CZ,"Occlusion of Right Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L54DZ,"Occlusion of Right Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L54ZZ,"Occlusion of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07L60CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07L60DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07L60ZZ,"Occlusion of Left Axillary Lymphatic, Open Approach"
DRG00270,07L63CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07L63DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07L63ZZ,"Occlusion of Left Axillary Lymphatic, Percutaneous Approach"
DRG00270,07L64CZ,"Occlusion of Left Axillary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L64DZ,"Occlusion of Left Axillary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L64ZZ,"Occlusion of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07L70CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07L70DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07L70ZZ,"Occlusion of Thorax Lymphatic, Open Approach"
DRG00270,07L73CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07L73DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07L73ZZ,"Occlusion of Thorax Lymphatic, Percutaneous Approach"
DRG00270,07L74CZ,"Occlusion of Thorax Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L74DZ,"Occlusion of Thorax Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L74ZZ,"Occlusion of Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07L80CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07L80DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07L80ZZ,"Occlusion of Right Internal Mammary Lymphatic, Open Approach"
DRG00270,07L83CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07L83DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07L83ZZ,"Occlusion of Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG00270,07L84CZ,"Occlusion of Right Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L84DZ,"Occlusion of Right Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L84ZZ,"Occlusion of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07L90CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07L90DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07L90ZZ,"Occlusion of Left Internal Mammary Lymphatic, Open Approach"
DRG00270,07L93CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07L93DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07L93ZZ,"Occlusion of Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG00270,07L94CZ,"Occlusion of Left Internal Mammary Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L94DZ,"Occlusion of Left Internal Mammary Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07L94ZZ,"Occlusion of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07LB0CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07LB0DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07LB0ZZ,"Occlusion of Mesenteric Lymphatic, Open Approach"
DRG00270,07LB3CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07LB3DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07LB3ZZ,"Occlusion of Mesenteric Lymphatic, Percutaneous Approach"
DRG00270,07LB4CZ,"Occlusion of Mesenteric Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LB4DZ,"Occlusion of Mesenteric Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LB4ZZ,"Occlusion of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07LC0CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07LC0DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07LC0ZZ,"Occlusion of Pelvis Lymphatic, Open Approach"
DRG00270,07LC3CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07LC3DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07LC3ZZ,"Occlusion of Pelvis Lymphatic, Percutaneous Approach"
DRG00270,07LC4CZ,"Occlusion of Pelvis Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LC4DZ,"Occlusion of Pelvis Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LC4ZZ,"Occlusion of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07LD0CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07LD0DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07LD0ZZ,"Occlusion of Aortic Lymphatic, Open Approach"
DRG00270,07LD3CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07LD3DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07LD3ZZ,"Occlusion of Aortic Lymphatic, Percutaneous Approach"
DRG00270,07LD4CZ,"Occlusion of Aortic Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LD4DZ,"Occlusion of Aortic Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LD4ZZ,"Occlusion of Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07LF0CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07LF0DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07LF0ZZ,"Occlusion of Right Lower Extremity Lymphatic, Open Approach"
DRG00270,07LF3CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07LF3DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07LF3ZZ,"Occlusion of Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG00270,07LF4CZ,"Occlusion of Right Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LF4DZ,"Occlusion of Right Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LF4ZZ,"Occlusion of Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07LG0CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07LG0DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07LG0ZZ,"Occlusion of Left Lower Extremity Lymphatic, Open Approach"
DRG00270,07LG3CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07LG3DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07LG3ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG00270,07LG4CZ,"Occlusion of Left Lower Extremity Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LG4DZ,"Occlusion of Left Lower Extremity Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LG4ZZ,"Occlusion of Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07LH0CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07LH0DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07LH0ZZ,"Occlusion of Right Inguinal Lymphatic, Open Approach"
DRG00270,07LH3CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07LH3DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07LH3ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Approach"
DRG00270,07LH4CZ,"Occlusion of Right Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LH4DZ,"Occlusion of Right Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LH4ZZ,"Occlusion of Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07LJ0CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Open Approach"
DRG00270,07LJ0DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Open Approach"
DRG00270,07LJ0ZZ,"Occlusion of Left Inguinal Lymphatic, Open Approach"
DRG00270,07LJ3CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Approach"
DRG00270,07LJ3DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Approach"
DRG00270,07LJ3ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Approach"
DRG00270,07LJ4CZ,"Occlusion of Left Inguinal Lymphatic with Extraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LJ4DZ,"Occlusion of Left Inguinal Lymphatic with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG00270,07LJ4ZZ,"Occlusion of Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N00ZZ,"Release Head Lymphatic, Open Approach"
DRG00270,07N03ZZ,"Release Head Lymphatic, Percutaneous Approach"
DRG00270,07N04ZZ,"Release Head Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N10ZZ,"Release Right Neck Lymphatic, Open Approach"
DRG00270,07N13ZZ,"Release Right Neck Lymphatic, Percutaneous Approach"
DRG00270,07N14ZZ,"Release Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N20ZZ,"Release Left Neck Lymphatic, Open Approach"
DRG00270,07N23ZZ,"Release Left Neck Lymphatic, Percutaneous Approach"
DRG00270,07N24ZZ,"Release Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N30ZZ,"Release Right Upper Extremity Lymphatic, Open Approach"
DRG00270,07N33ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG00270,07N34ZZ,"Release Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N40ZZ,"Release Left Upper Extremity Lymphatic, Open Approach"
DRG00270,07N43ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG00270,07N44ZZ,"Release Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N50ZZ,"Release Right Axillary Lymphatic, Open Approach"
DRG00270,07N53ZZ,"Release Right Axillary Lymphatic, Percutaneous Approach"
DRG00270,07N54ZZ,"Release Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N60ZZ,"Release Left Axillary Lymphatic, Open Approach"
DRG00270,07N63ZZ,"Release Left Axillary Lymphatic, Percutaneous Approach"
DRG00270,07N64ZZ,"Release Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N70ZZ,"Release Thorax Lymphatic, Open Approach"
DRG00270,07N73ZZ,"Release Thorax Lymphatic, Percutaneous Approach"
DRG00270,07N74ZZ,"Release Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N80ZZ,"Release Right Internal Mammary Lymphatic, Open Approach"
DRG00270,07N83ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG00270,07N84ZZ,"Release Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07N90ZZ,"Release Left Internal Mammary Lymphatic, Open Approach"
DRG00270,07N93ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG00270,07N94ZZ,"Release Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07NB0ZZ,"Release Mesenteric Lymphatic, Open Approach"
DRG00270,07NB3ZZ,"Release Mesenteric Lymphatic, Percutaneous Approach"
DRG00270,07NB4ZZ,"Release Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07NC0ZZ,"Release Pelvis Lymphatic, Open Approach"
DRG00270,07NC3ZZ,"Release Pelvis Lymphatic, Percutaneous Approach"
DRG00270,07NC4ZZ,"Release Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07ND0ZZ,"Release Aortic Lymphatic, Open Approach"
DRG00270,07ND3ZZ,"Release Aortic Lymphatic, Percutaneous Approach"
DRG00270,07ND4ZZ,"Release Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07NF0ZZ,"Release Right Lower Extremity Lymphatic, Open Approach"
DRG00270,07NF3ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG00270,07NF4ZZ,"Release Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07NG0ZZ,"Release Left Lower Extremity Lymphatic, Open Approach"
DRG00270,07NG3ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG00270,07NG4ZZ,"Release Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07NH0ZZ,"Release Right Inguinal Lymphatic, Open Approach"
DRG00270,07NH3ZZ,"Release Right Inguinal Lymphatic, Percutaneous Approach"
DRG00270,07NH4ZZ,"Release Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07NJ0ZZ,"Release Left Inguinal Lymphatic, Open Approach"
DRG00270,07NJ3ZZ,"Release Left Inguinal Lymphatic, Percutaneous Approach"
DRG00270,07NJ4ZZ,"Release Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07PK07Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Open Approach"
DRG00270,07PK0JZ,"Removal of Synthetic Substitute from Thoracic Duct, Open Approach"
DRG00270,07PK0KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Open Approach"
DRG00270,07PK37Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
DRG00270,07PK3JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Approach"
DRG00270,07PK3KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Approach"
DRG00270,07PK47Z,"Removal of Autologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG00270,07PK4JZ,"Removal of Synthetic Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG00270,07PK4KZ,"Removal of Nonautologous Tissue Substitute from Thoracic Duct, Percutaneous Endoscopic Approach"
DRG00270,07PL07Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Open Approach"
DRG00270,07PL0JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Open Approach"
DRG00270,07PL0KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Open Approach"
DRG00270,07PL37Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
DRG00270,07PL3JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Approach"
DRG00270,07PL3KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Approach"
DRG00270,07PL47Z,"Removal of Autologous Tissue Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG00270,07PL4JZ,"Removal of Synthetic Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG00270,07PL4KZ,"Removal of Nonautologous Tissue Substitute from Cisterna Chyli, Percutaneous Endoscopic Approach"
DRG00270,07PN00Z,"Removal of Drainage Device from Lymphatic, Open Approach"
DRG00270,07PN03Z,"Removal of Infusion Device from Lymphatic, Open Approach"
DRG00270,07PN07Z,"Removal of Autologous Tissue Substitute from Lymphatic, Open Approach"
DRG00270,07PN0CZ,"Removal of Extraluminal Device from Lymphatic, Open Approach"
DRG00270,07PN0DZ,"Removal of Intraluminal Device from Lymphatic, Open Approach"
DRG00270,07PN0JZ,"Removal of Synthetic Substitute from Lymphatic, Open Approach"
DRG00270,07PN0KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Open Approach"
DRG00270,07PN30Z,"Removal of Drainage Device from Lymphatic, Percutaneous Approach"
DRG00270,07PN33Z,"Removal of Infusion Device from Lymphatic, Percutaneous Approach"
DRG00270,07PN37Z,"Removal of Autologous Tissue Substitute from Lymphatic, Percutaneous Approach"
DRG00270,07PN3CZ,"Removal of Extraluminal Device from Lymphatic, Percutaneous Approach"
DRG00270,07PN3DZ,"Removal of Intraluminal Device from Lymphatic, Percutaneous Approach"
DRG00270,07PN3JZ,"Removal of Synthetic Substitute from Lymphatic, Percutaneous Approach"
DRG00270,07PN3KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Percutaneous Approach"
DRG00270,07PN40Z,"Removal of Drainage Device from Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07PN43Z,"Removal of Infusion Device from Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07PN47Z,"Removal of Autologous Tissue Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07PN4CZ,"Removal of Extraluminal Device from Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07PN4DZ,"Removal of Intraluminal Device from Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07PN4JZ,"Removal of Synthetic Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07PN4KZ,"Removal of Nonautologous Tissue Substitute from Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q00ZZ,"Repair Head Lymphatic, Open Approach"
DRG00270,07Q03ZZ,"Repair Head Lymphatic, Percutaneous Approach"
DRG00270,07Q04ZZ,"Repair Head Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q10ZZ,"Repair Right Neck Lymphatic, Open Approach"
DRG00270,07Q13ZZ,"Repair Right Neck Lymphatic, Percutaneous Approach"
DRG00270,07Q14ZZ,"Repair Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q20ZZ,"Repair Left Neck Lymphatic, Open Approach"
DRG00270,07Q23ZZ,"Repair Left Neck Lymphatic, Percutaneous Approach"
DRG00270,07Q24ZZ,"Repair Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q30ZZ,"Repair Right Upper Extremity Lymphatic, Open Approach"
DRG00270,07Q33ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Approach"
DRG00270,07Q34ZZ,"Repair Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q40ZZ,"Repair Left Upper Extremity Lymphatic, Open Approach"
DRG00270,07Q43ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Approach"
DRG00270,07Q44ZZ,"Repair Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q50ZZ,"Repair Right Axillary Lymphatic, Open Approach"
DRG00270,07Q53ZZ,"Repair Right Axillary Lymphatic, Percutaneous Approach"
DRG00270,07Q54ZZ,"Repair Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q60ZZ,"Repair Left Axillary Lymphatic, Open Approach"
DRG00270,07Q63ZZ,"Repair Left Axillary Lymphatic, Percutaneous Approach"
DRG00270,07Q64ZZ,"Repair Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q70ZZ,"Repair Thorax Lymphatic, Open Approach"
DRG00270,07Q73ZZ,"Repair Thorax Lymphatic, Percutaneous Approach"
DRG00270,07Q74ZZ,"Repair Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q80ZZ,"Repair Right Internal Mammary Lymphatic, Open Approach"
DRG00270,07Q83ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Approach"
DRG00270,07Q84ZZ,"Repair Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07Q90ZZ,"Repair Left Internal Mammary Lymphatic, Open Approach"
DRG00270,07Q93ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Approach"
DRG00270,07Q94ZZ,"Repair Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07QB0ZZ,"Repair Mesenteric Lymphatic, Open Approach"
DRG00270,07QB3ZZ,"Repair Mesenteric Lymphatic, Percutaneous Approach"
DRG00270,07QB4ZZ,"Repair Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07QC0ZZ,"Repair Pelvis Lymphatic, Open Approach"
DRG00270,07QC3ZZ,"Repair Pelvis Lymphatic, Percutaneous Approach"
DRG00270,07QC4ZZ,"Repair Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07QD0ZZ,"Repair Aortic Lymphatic, Open Approach"
DRG00270,07QD3ZZ,"Repair Aortic Lymphatic, Percutaneous Approach"
DRG00270,07QD4ZZ,"Repair Aortic Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07QF0ZZ,"Repair Right Lower Extremity Lymphatic, Open Approach"
DRG00270,07QF3ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Approach"
DRG00270,07QF4ZZ,"Repair Right Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07QG0ZZ,"Repair Left Lower Extremity Lymphatic, Open Approach"
DRG00270,07QG3ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Approach"
DRG00270,07QG4ZZ,"Repair Left Lower Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07QH0ZZ,"Repair Right Inguinal Lymphatic, Open Approach"
DRG00270,07QH3ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Approach"
DRG00270,07QH4ZZ,"Repair Right Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07QJ0ZZ,"Repair Left Inguinal Lymphatic, Open Approach"
DRG00270,07QJ3ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Approach"
DRG00270,07QJ4ZZ,"Repair Left Inguinal Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T00ZZ,"Resection of Head Lymphatic, Open Approach"
DRG00270,07T04ZZ,"Resection of Head Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T10ZZ,"Resection of Right Neck Lymphatic, Open Approach"
DRG00270,07T14ZZ,"Resection of Right Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T20ZZ,"Resection of Left Neck Lymphatic, Open Approach"
DRG00270,07T24ZZ,"Resection of Left Neck Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T30ZZ,"Resection of Right Upper Extremity Lymphatic, Open Approach"
DRG00270,07T34ZZ,"Resection of Right Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T40ZZ,"Resection of Left Upper Extremity Lymphatic, Open Approach"
DRG00270,07T44ZZ,"Resection of Left Upper Extremity Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T50ZZ,"Resection of Right Axillary Lymphatic, Open Approach"
DRG00270,07T54ZZ,"Resection of Right Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T60ZZ,"Resection of Left Axillary Lymphatic, Open Approach"
DRG00270,07T64ZZ,"Resection of Left Axillary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T70ZZ,"Resection of Thorax Lymphatic, Open Approach"
DRG00270,07T74ZZ,"Resection of Thorax Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T80ZZ,"Resection of Right Internal Mammary Lymphatic, Open Approach"
DRG00270,07T84ZZ,"Resection of Right Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07T90ZZ,"Resection of Left Internal Mammary Lymphatic, Open Approach"
DRG00270,07T94ZZ,"Resection of Left Internal Mammary Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07TB0ZZ,"Resection of Mesenteric Lymphatic, Open Approach"
DRG00270,07TB4ZZ,"Resection of Mesenteric Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07TC0ZZ,"Resection of Pelvis Lymphatic, Open Approach"
DRG00270,07TC4ZZ,"Resection of Pelvis Lymphatic, Percutaneous Endoscopic Approach"
DRG00270,07TD0ZZ,"Resection of Aortic Lymphatic, Open Approach"
DRG00270,07TD4ZZ,"Resection of Aortic Lymphatic, Percutaneous Endoscopic Approach"
