DRG,CM-PCS,en
DRG22602,0JUD3JZ,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUD3KZ,"Supplement of Right Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUF07Z,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUF0JZ,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUF0KZ,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUF37Z,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUF3JZ,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUF3KZ,"Supplement of Left Upper Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUG07Z,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUG0JZ,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUG0KZ,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUG37Z,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUG3JZ,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUG3KZ,"Supplement of Right Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUH07Z,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUH0JZ,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUH0KZ,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUH37Z,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUH3JZ,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUH3KZ,"Supplement of Left Lower Arm Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUL07Z,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUL0JZ,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUL0KZ,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUL37Z,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUL3JZ,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUL3KZ,"Supplement of Right Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUM07Z,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUM0JZ,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUM0KZ,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUM37Z,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUM3JZ,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUM3KZ,"Supplement of Left Upper Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUN07Z,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUN0JZ,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUN0KZ,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUN37Z,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUN3JZ,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUN3KZ,"Supplement of Right Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUP07Z,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUP0JZ,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUP0KZ,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUP37Z,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUP3JZ,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUP3KZ,"Supplement of Left Lower Leg Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUQ07Z,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUQ0JZ,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUQ0KZ,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUQ37Z,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUQ3JZ,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUQ3KZ,"Supplement of Right Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUR07Z,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG22602,0JUR0JZ,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG22602,0JUR0KZ,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG22602,0JUR37Z,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JUR3JZ,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG22602,0JUR3KZ,"Supplement of Left Foot Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG22602,0JX00ZZ,"Transfer Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JX03ZZ,"Transfer Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JX10ZZ,"Transfer Face Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JX13ZZ,"Transfer Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JX40ZZ,"Transfer Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JX43ZZ,"Transfer Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JX50ZZ,"Transfer Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JX53ZZ,"Transfer Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JX60ZZ,"Transfer Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JX63ZZ,"Transfer Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JX70ZZ,"Transfer Back Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JX73ZZ,"Transfer Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JX80ZZ,"Transfer Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JX83ZZ,"Transfer Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JX90ZZ,"Transfer Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JX93ZZ,"Transfer Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXB0ZZ,"Transfer Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXB3ZZ,"Transfer Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXC0ZZ,"Transfer Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXC3ZZ,"Transfer Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXD0ZZ,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXD3ZZ,"Transfer Right Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXF0ZZ,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXF3ZZ,"Transfer Left Upper Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXG0ZZ,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXG3ZZ,"Transfer Right Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXH0ZZ,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXH3ZZ,"Transfer Left Lower Arm Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXJ0ZZ,"Transfer Right Hand Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXJ3ZZ,"Transfer Right Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXK0ZZ,"Transfer Left Hand Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXK3ZZ,"Transfer Left Hand Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXL0ZZ,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXL3ZZ,"Transfer Right Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXM0ZZ,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXM3ZZ,"Transfer Left Upper Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXN0ZZ,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXN3ZZ,"Transfer Right Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXP0ZZ,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXP3ZZ,"Transfer Left Lower Leg Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXQ0ZZ,"Transfer Right Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXQ3ZZ,"Transfer Right Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0JXR0ZZ,"Transfer Left Foot Subcutaneous Tissue and Fascia, Open Approach"
DRG22602,0JXR3ZZ,"Transfer Left Foot Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG22602,0K903ZX,"Drainage of Head Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K904ZX,"Drainage of Head Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K913ZX,"Drainage of Facial Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K914ZX,"Drainage of Facial Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K923ZX,"Drainage of Right Neck Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K924ZX,"Drainage of Right Neck Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K933ZX,"Drainage of Left Neck Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K934ZX,"Drainage of Left Neck Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K943ZX,"Drainage of Tongue, Palate, Pharynx Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K944ZX,"Drainage of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K953ZX,"Drainage of Right Shoulder Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K954ZX,"Drainage of Right Shoulder Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K963ZX,"Drainage of Left Shoulder Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K964ZX,"Drainage of Left Shoulder Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K973ZX,"Drainage of Right Upper Arm Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K974ZX,"Drainage of Right Upper Arm Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K983ZX,"Drainage of Left Upper Arm Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K984ZX,"Drainage of Left Upper Arm Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K993ZX,"Drainage of Right Lower Arm and Wrist Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K994ZX,"Drainage of Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9B3ZX,"Drainage of Left Lower Arm and Wrist Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9B4ZX,"Drainage of Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9C3ZX,"Drainage of Right Hand Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9C4ZX,"Drainage of Right Hand Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9D3ZX,"Drainage of Left Hand Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9D4ZX,"Drainage of Left Hand Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9F3ZX,"Drainage of Right Trunk Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9F4ZX,"Drainage of Right Trunk Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9G3ZX,"Drainage of Left Trunk Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9G4ZX,"Drainage of Left Trunk Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9H3ZX,"Drainage of Right Thorax Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9H4ZX,"Drainage of Right Thorax Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9J3ZX,"Drainage of Left Thorax Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9J4ZX,"Drainage of Left Thorax Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9K3ZX,"Drainage of Right Abdomen Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9K4ZX,"Drainage of Right Abdomen Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9L3ZX,"Drainage of Left Abdomen Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9L4ZX,"Drainage of Left Abdomen Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9M3ZX,"Drainage of Perineum Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9M4ZX,"Drainage of Perineum Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9N3ZX,"Drainage of Right Hip Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9N4ZX,"Drainage of Right Hip Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9P3ZX,"Drainage of Left Hip Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9P4ZX,"Drainage of Left Hip Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9Q3ZX,"Drainage of Right Upper Leg Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9Q4ZX,"Drainage of Right Upper Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9R3ZX,"Drainage of Left Upper Leg Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9R4ZX,"Drainage of Left Upper Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9S3ZX,"Drainage of Right Lower Leg Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9S4ZX,"Drainage of Right Lower Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9T3ZX,"Drainage of Left Lower Leg Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9T4ZX,"Drainage of Left Lower Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9V3ZX,"Drainage of Right Foot Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9V4ZX,"Drainage of Right Foot Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0K9W3ZX,"Drainage of Left Foot Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0K9W4ZX,"Drainage of Left Foot Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB03ZX,"Excision of Head Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB04ZX,"Excision of Head Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB13ZX,"Excision of Facial Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB14ZX,"Excision of Facial Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB23ZX,"Excision of Right Neck Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB24ZX,"Excision of Right Neck Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB33ZX,"Excision of Left Neck Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB34ZX,"Excision of Left Neck Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB43ZX,"Excision of Tongue, Palate, Pharynx Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB44ZX,"Excision of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB53ZX,"Excision of Right Shoulder Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB54ZX,"Excision of Right Shoulder Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB63ZX,"Excision of Left Shoulder Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB64ZX,"Excision of Left Shoulder Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB73ZX,"Excision of Right Upper Arm Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB74ZX,"Excision of Right Upper Arm Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB83ZX,"Excision of Left Upper Arm Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB84ZX,"Excision of Left Upper Arm Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KB93ZX,"Excision of Right Lower Arm and Wrist Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KB94ZX,"Excision of Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBB3ZX,"Excision of Left Lower Arm and Wrist Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBB4ZX,"Excision of Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBC3ZX,"Excision of Right Hand Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBC4ZX,"Excision of Right Hand Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBD3ZX,"Excision of Left Hand Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBD4ZX,"Excision of Left Hand Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBF3ZX,"Excision of Right Trunk Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBF4ZX,"Excision of Right Trunk Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBG3ZX,"Excision of Left Trunk Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBG4ZX,"Excision of Left Trunk Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBH3ZX,"Excision of Right Thorax Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBH4ZX,"Excision of Right Thorax Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBJ3ZX,"Excision of Left Thorax Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBJ4ZX,"Excision of Left Thorax Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBK3ZX,"Excision of Right Abdomen Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBK4ZX,"Excision of Right Abdomen Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBL3ZX,"Excision of Left Abdomen Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBL4ZX,"Excision of Left Abdomen Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBM3ZX,"Excision of Perineum Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBM4ZX,"Excision of Perineum Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBN3ZX,"Excision of Right Hip Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBN4ZX,"Excision of Right Hip Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBP3ZX,"Excision of Left Hip Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBP4ZX,"Excision of Left Hip Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBQ3ZX,"Excision of Right Upper Leg Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBQ4ZX,"Excision of Right Upper Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBR3ZX,"Excision of Left Upper Leg Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBR4ZX,"Excision of Left Upper Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBS3ZX,"Excision of Right Lower Leg Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBS4ZX,"Excision of Right Lower Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBT3ZX,"Excision of Left Lower Leg Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBT4ZX,"Excision of Left Lower Leg Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBV3ZX,"Excision of Right Foot Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBV4ZX,"Excision of Right Foot Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KBW3ZX,"Excision of Left Foot Muscle, Percutaneous Approach, Diagnostic"
DRG22602,0KBW4ZX,"Excision of Left Foot Muscle, Percutaneous Endoscopic Approach, Diagnostic"
DRG22602,0KHX0MZ,"Insertion of Stimulator Lead into Upper Muscle, Open Approach"
DRG22602,0KHX3MZ,"Insertion of Stimulator Lead into Upper Muscle, Percutaneous Approach"
DRG22602,0KHX4MZ,"Insertion of Stimulator Lead into Upper Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KHY0MZ,"Insertion of Stimulator Lead into Lower Muscle, Open Approach"
DRG22602,0KHY3MZ,"Insertion of Stimulator Lead into Lower Muscle, Percutaneous Approach"
DRG22602,0KHY4MZ,"Insertion of Stimulator Lead into Lower Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KJX3ZZ,"Inspection of Upper Muscle, Percutaneous Approach"
DRG22602,0KJX4ZZ,"Inspection of Upper Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KJY3ZZ,"Inspection of Lower Muscle, Percutaneous Approach"
DRG22602,0KJY4ZZ,"Inspection of Lower Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM00ZZ,"Reattachment of Head Muscle, Open Approach"
DRG22602,0KM04ZZ,"Reattachment of Head Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM10ZZ,"Reattachment of Facial Muscle, Open Approach"
DRG22602,0KM14ZZ,"Reattachment of Facial Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM20ZZ,"Reattachment of Right Neck Muscle, Open Approach"
DRG22602,0KM24ZZ,"Reattachment of Right Neck Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM30ZZ,"Reattachment of Left Neck Muscle, Open Approach"
DRG22602,0KM34ZZ,"Reattachment of Left Neck Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM40ZZ,"Reattachment of Tongue, Palate, Pharynx Muscle, Open Approach"
DRG22602,0KM44ZZ,"Reattachment of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM50ZZ,"Reattachment of Right Shoulder Muscle, Open Approach"
DRG22602,0KM54ZZ,"Reattachment of Right Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM60ZZ,"Reattachment of Left Shoulder Muscle, Open Approach"
DRG22602,0KM64ZZ,"Reattachment of Left Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM70ZZ,"Reattachment of Right Upper Arm Muscle, Open Approach"
DRG22602,0KM74ZZ,"Reattachment of Right Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM80ZZ,"Reattachment of Left Upper Arm Muscle, Open Approach"
DRG22602,0KM84ZZ,"Reattachment of Left Upper Arm Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KM90ZZ,"Reattachment of Right Lower Arm and Wrist Muscle, Open Approach"
DRG22602,0KM94ZZ,"Reattachment of Right Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KMB0ZZ,"Reattachment of Left Lower Arm and Wrist Muscle, Open Approach"
DRG22602,0KMB4ZZ,"Reattachment of Left Lower Arm and Wrist Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KMF0ZZ,"Reattachment of Right Trunk Muscle, Open Approach"
DRG22602,0KMF4ZZ,"Reattachment of Right Trunk Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KMG0ZZ,"Reattachment of Left Trunk Muscle, Open Approach"
DRG22602,0KMG4ZZ,"Reattachment of Left Trunk Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KMH0ZZ,"Reattachment of Right Thorax Muscle, Open Approach"
DRG22602,0KMH4ZZ,"Reattachment of Right Thorax Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KMJ0ZZ,"Reattachment of Left Thorax Muscle, Open Approach"
DRG22602,0KMJ4ZZ,"Reattachment of Left Thorax Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KMK0ZZ,"Reattachment of Right Abdomen Muscle, Open Approach"
DRG22602,0KMK4ZZ,"Reattachment of Right Abdomen Muscle, Percutaneous Endoscopic Approach"
DRG22602,0KML0ZZ,"Reattachment of Left Abdomen Muscle, Open Approach"
