DRG,CM-PCS,en
DRG00714,0JU50JZ,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JU50KZ,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JU537Z,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU53JZ,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JU53KZ,"Supplement of Posterior Neck Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU607Z,"Supplement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JU60JZ,"Supplement of Chest Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JU60KZ,"Supplement of Chest Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JU637Z,"Supplement of Chest Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU63JZ,"Supplement of Chest Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JU63KZ,"Supplement of Chest Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU707Z,"Supplement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JU70JZ,"Supplement of Back Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JU70KZ,"Supplement of Back Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JU737Z,"Supplement of Back Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU73JZ,"Supplement of Back Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JU73KZ,"Supplement of Back Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU807Z,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JU80JZ,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JU80KZ,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JU837Z,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU83JZ,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JU83KZ,"Supplement of Abdomen Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU907Z,"Supplement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JU90JZ,"Supplement of Buttock Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JU90KZ,"Supplement of Buttock Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JU937Z,"Supplement of Buttock Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JU93JZ,"Supplement of Buttock Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JU93KZ,"Supplement of Buttock Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JUB07Z,"Supplement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JUB0JZ,"Supplement of Perineum Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JUB0KZ,"Supplement of Perineum Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JUB37Z,"Supplement of Perineum Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JUB3JZ,"Supplement of Perineum Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JUB3KZ,"Supplement of Perineum Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JUC07Z,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Open Approach"
DRG00714,0JUC0JZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Open Approach"
DRG00714,0JUC0KZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Open Approach"
DRG00714,0JUC37Z,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Autologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JUC3JZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Synthetic Substitute, Percutaneous Approach"
DRG00714,0JUC3KZ,"Supplement of Pelvic Region Subcutaneous Tissue and Fascia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG00714,0JX00ZB,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JX00ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX00ZZ,"Transfer Scalp Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX03ZB,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JX03ZC,"Transfer Scalp Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX03ZZ,"Transfer Scalp Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX10ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JX10ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX10ZZ,"Transfer Face Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX13ZB,"Transfer Face Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JX13ZC,"Transfer Face Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX13ZZ,"Transfer Face Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX40ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JX40ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX40ZZ,"Transfer Anterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX43ZB,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JX43ZC,"Transfer Anterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX43ZZ,"Transfer Anterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX50ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JX50ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX50ZZ,"Transfer Posterior Neck Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX53ZB,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JX53ZC,"Transfer Posterior Neck Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX53ZZ,"Transfer Posterior Neck Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX60ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JX60ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX60ZZ,"Transfer Chest Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX63ZB,"Transfer Chest Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JX63ZC,"Transfer Chest Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX63ZZ,"Transfer Chest Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX70ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JX70ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX70ZZ,"Transfer Back Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX73ZB,"Transfer Back Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JX73ZC,"Transfer Back Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX73ZZ,"Transfer Back Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX80ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JX80ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX80ZZ,"Transfer Abdomen Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX83ZB,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JX83ZC,"Transfer Abdomen Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX83ZZ,"Transfer Abdomen Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX90ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JX90ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX90ZZ,"Transfer Buttock Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JX93ZB,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JX93ZC,"Transfer Buttock Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JX93ZZ,"Transfer Buttock Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JXB0ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JXB0ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JXB0ZZ,"Transfer Perineum Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JXB3ZB,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JXB3ZC,"Transfer Perineum Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JXB3ZZ,"Transfer Perineum Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JXC0ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Open Approach"
DRG00714,0JXC0ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JXC0ZZ,"Transfer Pelvic Region Subcutaneous Tissue and Fascia, Open Approach"
DRG00714,0JXC3ZB,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin and Subcutaneous Tissue, Percutaneous Approach"
DRG00714,0JXC3ZC,"Transfer Pelvic Region Subcutaneous Tissue and Fascia with Skin, Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0JXC3ZZ,"Transfer Pelvic Region Subcutaneous Tissue and Fascia, Percutaneous Approach"
DRG00714,0K800ZZ,"Division of Head Muscle, Open Approach"
DRG00714,0K803ZZ,"Division of Head Muscle, Percutaneous Approach"
DRG00714,0K804ZZ,"Division of Head Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K810ZZ,"Division of Facial Muscle, Open Approach"
DRG00714,0K813ZZ,"Division of Facial Muscle, Percutaneous Approach"
DRG00714,0K814ZZ,"Division of Facial Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K820ZZ,"Division of Right Neck Muscle, Open Approach"
DRG00714,0K823ZZ,"Division of Right Neck Muscle, Percutaneous Approach"
DRG00714,0K824ZZ,"Division of Right Neck Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K830ZZ,"Division of Left Neck Muscle, Open Approach"
DRG00714,0K833ZZ,"Division of Left Neck Muscle, Percutaneous Approach"
DRG00714,0K834ZZ,"Division of Left Neck Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K850ZZ,"Division of Right Shoulder Muscle, Open Approach"
DRG00714,0K853ZZ,"Division of Right Shoulder Muscle, Percutaneous Approach"
DRG00714,0K854ZZ,"Division of Right Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K860ZZ,"Division of Left Shoulder Muscle, Open Approach"
DRG00714,0K863ZZ,"Division of Left Shoulder Muscle, Percutaneous Approach"
DRG00714,0K864ZZ,"Division of Left Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8F0ZZ,"Division of Right Trunk Muscle, Open Approach"
DRG00714,0K8F3ZZ,"Division of Right Trunk Muscle, Percutaneous Approach"
DRG00714,0K8F4ZZ,"Division of Right Trunk Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8G0ZZ,"Division of Left Trunk Muscle, Open Approach"
DRG00714,0K8G3ZZ,"Division of Left Trunk Muscle, Percutaneous Approach"
DRG00714,0K8G4ZZ,"Division of Left Trunk Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8H0ZZ,"Division of Right Thorax Muscle, Open Approach"
DRG00714,0K8H3ZZ,"Division of Right Thorax Muscle, Percutaneous Approach"
DRG00714,0K8H4ZZ,"Division of Right Thorax Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8J0ZZ,"Division of Left Thorax Muscle, Open Approach"
DRG00714,0K8J3ZZ,"Division of Left Thorax Muscle, Percutaneous Approach"
DRG00714,0K8J4ZZ,"Division of Left Thorax Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8K0ZZ,"Division of Right Abdomen Muscle, Open Approach"
DRG00714,0K8K3ZZ,"Division of Right Abdomen Muscle, Percutaneous Approach"
DRG00714,0K8K4ZZ,"Division of Right Abdomen Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8L0ZZ,"Division of Left Abdomen Muscle, Open Approach"
DRG00714,0K8L3ZZ,"Division of Left Abdomen Muscle, Percutaneous Approach"
DRG00714,0K8L4ZZ,"Division of Left Abdomen Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8M0ZZ,"Division of Perineum Muscle, Open Approach"
DRG00714,0K8M3ZZ,"Division of Perineum Muscle, Percutaneous Approach"
DRG00714,0K8M4ZZ,"Division of Perineum Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8N0ZZ,"Division of Right Hip Muscle, Open Approach"
DRG00714,0K8N3ZZ,"Division of Right Hip Muscle, Percutaneous Approach"
DRG00714,0K8N4ZZ,"Division of Right Hip Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K8P0ZZ,"Division of Left Hip Muscle, Open Approach"
DRG00714,0K8P3ZZ,"Division of Left Hip Muscle, Percutaneous Approach"
DRG00714,0K8P4ZZ,"Division of Left Hip Muscle, Percutaneous Endoscopic Approach"
DRG00714,0K900ZX,"Drainage of Head Muscle, Open Approach, Diagnostic"
DRG00714,0K910ZX,"Drainage of Facial Muscle, Open Approach, Diagnostic"
DRG00714,0K920ZX,"Drainage of Right Neck Muscle, Open Approach, Diagnostic"
DRG00714,0K930ZX,"Drainage of Left Neck Muscle, Open Approach, Diagnostic"
DRG00714,0K940ZX,"Drainage of Tongue, Palate, Pharynx Muscle, Open Approach, Diagnostic"
DRG00714,0K950ZX,"Drainage of Right Shoulder Muscle, Open Approach, Diagnostic"
DRG00714,0K960ZX,"Drainage of Left Shoulder Muscle, Open Approach, Diagnostic"
DRG00714,0K9F0ZX,"Drainage of Right Trunk Muscle, Open Approach, Diagnostic"
DRG00714,0K9G0ZX,"Drainage of Left Trunk Muscle, Open Approach, Diagnostic"
DRG00714,0K9H0ZX,"Drainage of Right Thorax Muscle, Open Approach, Diagnostic"
DRG00714,0K9J0ZX,"Drainage of Left Thorax Muscle, Open Approach, Diagnostic"
DRG00714,0K9K0ZX,"Drainage of Right Abdomen Muscle, Open Approach, Diagnostic"
DRG00714,0K9L0ZX,"Drainage of Left Abdomen Muscle, Open Approach, Diagnostic"
DRG00714,0K9M0ZX,"Drainage of Perineum Muscle, Open Approach, Diagnostic"
DRG00714,0K9N0ZX,"Drainage of Right Hip Muscle, Open Approach, Diagnostic"
DRG00714,0K9P0ZX,"Drainage of Left Hip Muscle, Open Approach, Diagnostic"
DRG00714,0KB00ZX,"Excision of Head Muscle, Open Approach, Diagnostic"
DRG00714,0KB00ZZ,"Excision of Head Muscle, Open Approach"
DRG00714,0KB03ZZ,"Excision of Head Muscle, Percutaneous Approach"
DRG00714,0KB04ZZ,"Excision of Head Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KB10ZX,"Excision of Facial Muscle, Open Approach, Diagnostic"
DRG00714,0KB10ZZ,"Excision of Facial Muscle, Open Approach"
DRG00714,0KB13ZZ,"Excision of Facial Muscle, Percutaneous Approach"
DRG00714,0KB14ZZ,"Excision of Facial Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KB20ZX,"Excision of Right Neck Muscle, Open Approach, Diagnostic"
DRG00714,0KB20ZZ,"Excision of Right Neck Muscle, Open Approach"
DRG00714,0KB23ZZ,"Excision of Right Neck Muscle, Percutaneous Approach"
DRG00714,0KB24ZZ,"Excision of Right Neck Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KB30ZX,"Excision of Left Neck Muscle, Open Approach, Diagnostic"
DRG00714,0KB30ZZ,"Excision of Left Neck Muscle, Open Approach"
DRG00714,0KB33ZZ,"Excision of Left Neck Muscle, Percutaneous Approach"
DRG00714,0KB34ZZ,"Excision of Left Neck Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KB40ZX,"Excision of Tongue, Palate, Pharynx Muscle, Open Approach, Diagnostic"
DRG00714,0KB40ZZ,"Excision of Tongue, Palate, Pharynx Muscle, Open Approach"
DRG00714,0KB43ZZ,"Excision of Tongue, Palate, Pharynx Muscle, Percutaneous Approach"
DRG00714,0KB44ZZ,"Excision of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KB50ZX,"Excision of Right Shoulder Muscle, Open Approach, Diagnostic"
DRG00714,0KB50ZZ,"Excision of Right Shoulder Muscle, Open Approach"
DRG00714,0KB53ZZ,"Excision of Right Shoulder Muscle, Percutaneous Approach"
DRG00714,0KB54ZZ,"Excision of Right Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KB60ZX,"Excision of Left Shoulder Muscle, Open Approach, Diagnostic"
DRG00714,0KB60ZZ,"Excision of Left Shoulder Muscle, Open Approach"
DRG00714,0KB63ZZ,"Excision of Left Shoulder Muscle, Percutaneous Approach"
DRG00714,0KB64ZZ,"Excision of Left Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBF0ZZ,"Excision of Right Trunk Muscle, Open Approach"
DRG00714,0KBF3ZZ,"Excision of Right Trunk Muscle, Percutaneous Approach"
DRG00714,0KBF4ZZ,"Excision of Right Trunk Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBG0ZX,"Excision of Left Trunk Muscle, Open Approach, Diagnostic"
DRG00714,0KBG0ZZ,"Excision of Left Trunk Muscle, Open Approach"
DRG00714,0KBG3ZZ,"Excision of Left Trunk Muscle, Percutaneous Approach"
DRG00714,0KBG4ZZ,"Excision of Left Trunk Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBH0ZX,"Excision of Right Thorax Muscle, Open Approach, Diagnostic"
DRG00714,0KBH0ZZ,"Excision of Right Thorax Muscle, Open Approach"
DRG00714,0KBH3ZZ,"Excision of Right Thorax Muscle, Percutaneous Approach"
DRG00714,0KBH4ZZ,"Excision of Right Thorax Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBJ0ZX,"Excision of Left Thorax Muscle, Open Approach, Diagnostic"
DRG00714,0KBJ0ZZ,"Excision of Left Thorax Muscle, Open Approach"
DRG00714,0KBJ3ZZ,"Excision of Left Thorax Muscle, Percutaneous Approach"
DRG00714,0KBJ4ZZ,"Excision of Left Thorax Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBK0ZX,"Excision of Right Abdomen Muscle, Open Approach, Diagnostic"
DRG00714,0KBK0ZZ,"Excision of Right Abdomen Muscle, Open Approach"
DRG00714,0KBK3ZZ,"Excision of Right Abdomen Muscle, Percutaneous Approach"
DRG00714,0KBK4ZZ,"Excision of Right Abdomen Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBL0ZX,"Excision of Left Abdomen Muscle, Open Approach, Diagnostic"
DRG00714,0KBL0ZZ,"Excision of Left Abdomen Muscle, Open Approach"
DRG00714,0KBL3ZZ,"Excision of Left Abdomen Muscle, Percutaneous Approach"
DRG00714,0KBL4ZZ,"Excision of Left Abdomen Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBM0ZX,"Excision of Perineum Muscle, Open Approach, Diagnostic"
DRG00714,0KBM0ZZ,"Excision of Perineum Muscle, Open Approach"
DRG00714,0KBM3ZZ,"Excision of Perineum Muscle, Percutaneous Approach"
DRG00714,0KBM4ZZ,"Excision of Perineum Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBN0ZX,"Excision of Right Hip Muscle, Open Approach, Diagnostic"
DRG00714,0KBN0ZZ,"Excision of Right Hip Muscle, Open Approach"
DRG00714,0KBN3ZZ,"Excision of Right Hip Muscle, Percutaneous Approach"
DRG00714,0KBN4ZZ,"Excision of Right Hip Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KBP0ZX,"Excision of Left Hip Muscle, Open Approach, Diagnostic"
DRG00714,0KBP0ZZ,"Excision of Left Hip Muscle, Open Approach"
DRG00714,0KBP3ZZ,"Excision of Left Hip Muscle, Percutaneous Approach"
DRG00714,0KBP4ZZ,"Excision of Left Hip Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KM00ZZ,"Reattachment of Head Muscle, Open Approach"
DRG00714,0KM04ZZ,"Reattachment of Head Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KM10ZZ,"Reattachment of Facial Muscle, Open Approach"
DRG00714,0KM14ZZ,"Reattachment of Facial Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KM20ZZ,"Reattachment of Right Neck Muscle, Open Approach"
DRG00714,0KM24ZZ,"Reattachment of Right Neck Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KM30ZZ,"Reattachment of Left Neck Muscle, Open Approach"
DRG00714,0KM34ZZ,"Reattachment of Left Neck Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KM40ZZ,"Reattachment of Tongue, Palate, Pharynx Muscle, Open Approach"
DRG00714,0KM44ZZ,"Reattachment of Tongue, Palate, Pharynx Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KM50ZZ,"Reattachment of Right Shoulder Muscle, Open Approach"
DRG00714,0KM54ZZ,"Reattachment of Right Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KM60ZZ,"Reattachment of Left Shoulder Muscle, Open Approach"
DRG00714,0KM64ZZ,"Reattachment of Left Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KMF0ZZ,"Reattachment of Right Trunk Muscle, Open Approach"
DRG00714,0KMF4ZZ,"Reattachment of Right Trunk Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KMG0ZZ,"Reattachment of Left Trunk Muscle, Open Approach"
DRG00714,0KMG4ZZ,"Reattachment of Left Trunk Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KMH0ZZ,"Reattachment of Right Thorax Muscle, Open Approach"
DRG00714,0KMH4ZZ,"Reattachment of Right Thorax Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KMJ0ZZ,"Reattachment of Left Thorax Muscle, Open Approach"
DRG00714,0KMJ4ZZ,"Reattachment of Left Thorax Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KMK0ZZ,"Reattachment of Right Abdomen Muscle, Open Approach"
DRG00714,0KMK4ZZ,"Reattachment of Right Abdomen Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KML0ZZ,"Reattachment of Left Abdomen Muscle, Open Approach"
DRG00714,0KML4ZZ,"Reattachment of Left Abdomen Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KMM0ZZ,"Reattachment of Perineum Muscle, Open Approach"
DRG00714,0KMM4ZZ,"Reattachment of Perineum Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KMN0ZZ,"Reattachment of Right Hip Muscle, Open Approach"
DRG00714,0KMN4ZZ,"Reattachment of Right Hip Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KMP0ZZ,"Reattachment of Left Hip Muscle, Open Approach"
DRG00714,0KMP4ZZ,"Reattachment of Left Hip Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KN00ZZ,"Release Head Muscle, Open Approach"
DRG00714,0KN03ZZ,"Release Head Muscle, Percutaneous Approach"
DRG00714,0KN04ZZ,"Release Head Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KN10ZZ,"Release Facial Muscle, Open Approach"
DRG00714,0KN13ZZ,"Release Facial Muscle, Percutaneous Approach"
DRG00714,0KN14ZZ,"Release Facial Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KN20ZZ,"Release Right Neck Muscle, Open Approach"
DRG00714,0KN23ZZ,"Release Right Neck Muscle, Percutaneous Approach"
DRG00714,0KN24ZZ,"Release Right Neck Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KN30ZZ,"Release Left Neck Muscle, Open Approach"
DRG00714,0KN33ZZ,"Release Left Neck Muscle, Percutaneous Approach"
DRG00714,0KN34ZZ,"Release Left Neck Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KN50ZZ,"Release Right Shoulder Muscle, Open Approach"
DRG00714,0KN53ZZ,"Release Right Shoulder Muscle, Percutaneous Approach"
DRG00714,0KN54ZZ,"Release Right Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KN60ZZ,"Release Left Shoulder Muscle, Open Approach"
DRG00714,0KN63ZZ,"Release Left Shoulder Muscle, Percutaneous Approach"
DRG00714,0KN64ZZ,"Release Left Shoulder Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KNF0ZZ,"Release Right Trunk Muscle, Open Approach"
DRG00714,0KNF3ZZ,"Release Right Trunk Muscle, Percutaneous Approach"
DRG00714,0KNF4ZZ,"Release Right Trunk Muscle, Percutaneous Endoscopic Approach"
DRG00714,0KNG0ZZ,"Release Left Trunk Muscle, Open Approach"
