DRG,CM-PCS,en
DRG20101,041N09S,"Bypass Left Popliteal Artery to Lower Extremity Vein with Autologous Venous Tissue, Open Approach"
DRG20101,041N0AL,"Bypass Left Popliteal Artery to Popliteal Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041N0AM,"Bypass Left Popliteal Artery to Peroneal Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041N0AP,"Bypass Left Popliteal Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041N0AQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG20101,041N0AS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,041N0JL,"Bypass Left Popliteal Artery to Popliteal Artery with Synthetic Substitute, Open Approach"
DRG20101,041N0JM,"Bypass Left Popliteal Artery to Peroneal Artery with Synthetic Substitute, Open Approach"
DRG20101,041N0JP,"Bypass Left Popliteal Artery to Foot Artery with Synthetic Substitute, Open Approach"
DRG20101,041N0JQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG20101,041N0JS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Synthetic Substitute, Open Approach"
DRG20101,041N0KL,"Bypass Left Popliteal Artery to Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041N0KM,"Bypass Left Popliteal Artery to Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041N0KP,"Bypass Left Popliteal Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041N0KQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041N0KS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,041N0ZL,"Bypass Left Popliteal Artery to Popliteal Artery, Open Approach"
DRG20101,041N0ZM,"Bypass Left Popliteal Artery to Peroneal Artery, Open Approach"
DRG20101,041N0ZP,"Bypass Left Popliteal Artery to Foot Artery, Open Approach"
DRG20101,041N0ZQ,"Bypass Left Popliteal Artery to Lower Extremity Artery, Open Approach"
DRG20101,041N0ZS,"Bypass Left Popliteal Artery to Lower Extremity Vein, Open Approach"
DRG20101,041N49L,"Bypass Left Popliteal Artery to Popliteal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N49M,"Bypass Left Popliteal Artery to Peroneal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N49P,"Bypass Left Popliteal Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N49Q,"Bypass Left Popliteal Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N49S,"Bypass Left Popliteal Artery to Lower Extremity Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N4AL,"Bypass Left Popliteal Artery to Popliteal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N4AM,"Bypass Left Popliteal Artery to Peroneal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N4AP,"Bypass Left Popliteal Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N4AQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N4AS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,041N4JL,"Bypass Left Popliteal Artery to Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4JM,"Bypass Left Popliteal Artery to Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4JP,"Bypass Left Popliteal Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4JQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4JS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4KL,"Bypass Left Popliteal Artery to Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4KM,"Bypass Left Popliteal Artery to Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4KP,"Bypass Left Popliteal Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4KQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4KS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,041N4ZL,"Bypass Left Popliteal Artery to Popliteal Artery, Percutaneous Endoscopic Approach"
DRG20101,041N4ZM,"Bypass Left Popliteal Artery to Peroneal Artery, Percutaneous Endoscopic Approach"
DRG20101,041N4ZP,"Bypass Left Popliteal Artery to Foot Artery, Percutaneous Endoscopic Approach"
DRG20101,041N4ZQ,"Bypass Left Popliteal Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
DRG20101,041N4ZS,"Bypass Left Popliteal Artery to Lower Extremity Vein, Percutaneous Endoscopic Approach"
DRG20101,051707Y,"Bypass Right Axillary Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051709Y,"Bypass Right Axillary Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,05170AY,"Bypass Right Axillary Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,05170JY,"Bypass Right Axillary Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,05170KY,"Bypass Right Axillary Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,05170ZY,"Bypass Right Axillary Vein to Upper Vein, Open Approach"
DRG20101,051747Y,"Bypass Right Axillary Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051749Y,"Bypass Right Axillary Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,05174AY,"Bypass Right Axillary Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,05174JY,"Bypass Right Axillary Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,05174KY,"Bypass Right Axillary Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,05174ZY,"Bypass Right Axillary Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051807Y,"Bypass Left Axillary Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051809Y,"Bypass Left Axillary Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,05180AY,"Bypass Left Axillary Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,05180JY,"Bypass Left Axillary Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,05180KY,"Bypass Left Axillary Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,05180ZY,"Bypass Left Axillary Vein to Upper Vein, Open Approach"
DRG20101,051847Y,"Bypass Left Axillary Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051849Y,"Bypass Left Axillary Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,05184AY,"Bypass Left Axillary Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,05184JY,"Bypass Left Axillary Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,05184KY,"Bypass Left Axillary Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,05184ZY,"Bypass Left Axillary Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051907Y,"Bypass Right Brachial Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051909Y,"Bypass Right Brachial Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,05190AY,"Bypass Right Brachial Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,05190JY,"Bypass Right Brachial Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,05190KY,"Bypass Right Brachial Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,05190ZY,"Bypass Right Brachial Vein to Upper Vein, Open Approach"
DRG20101,051947Y,"Bypass Right Brachial Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051949Y,"Bypass Right Brachial Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,05194AY,"Bypass Right Brachial Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,05194JY,"Bypass Right Brachial Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,05194KY,"Bypass Right Brachial Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,05194ZY,"Bypass Right Brachial Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051A07Y,"Bypass Left Brachial Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051A09Y,"Bypass Left Brachial Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051A0AY,"Bypass Left Brachial Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051A0JY,"Bypass Left Brachial Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051A0KY,"Bypass Left Brachial Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051A0ZY,"Bypass Left Brachial Vein to Upper Vein, Open Approach"
DRG20101,051A47Y,"Bypass Left Brachial Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051A49Y,"Bypass Left Brachial Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051A4AY,"Bypass Left Brachial Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051A4JY,"Bypass Left Brachial Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051A4KY,"Bypass Left Brachial Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051A4ZY,"Bypass Left Brachial Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051B07Y,"Bypass Right Basilic Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051B09Y,"Bypass Right Basilic Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051B0AY,"Bypass Right Basilic Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051B0JY,"Bypass Right Basilic Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051B0KY,"Bypass Right Basilic Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051B0ZY,"Bypass Right Basilic Vein to Upper Vein, Open Approach"
DRG20101,051B47Y,"Bypass Right Basilic Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051B49Y,"Bypass Right Basilic Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051B4AY,"Bypass Right Basilic Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051B4JY,"Bypass Right Basilic Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051B4KY,"Bypass Right Basilic Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051B4ZY,"Bypass Right Basilic Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051C07Y,"Bypass Left Basilic Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051C09Y,"Bypass Left Basilic Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051C0AY,"Bypass Left Basilic Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051C0JY,"Bypass Left Basilic Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051C0KY,"Bypass Left Basilic Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051C0ZY,"Bypass Left Basilic Vein to Upper Vein, Open Approach"
DRG20101,051C47Y,"Bypass Left Basilic Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051C49Y,"Bypass Left Basilic Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051C4AY,"Bypass Left Basilic Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051C4JY,"Bypass Left Basilic Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051C4KY,"Bypass Left Basilic Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051C4ZY,"Bypass Left Basilic Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051D07Y,"Bypass Right Cephalic Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051D09Y,"Bypass Right Cephalic Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051D0AY,"Bypass Right Cephalic Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051D0JY,"Bypass Right Cephalic Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051D0KY,"Bypass Right Cephalic Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051D0ZY,"Bypass Right Cephalic Vein to Upper Vein, Open Approach"
DRG20101,051D47Y,"Bypass Right Cephalic Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051D49Y,"Bypass Right Cephalic Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051D4AY,"Bypass Right Cephalic Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051D4JY,"Bypass Right Cephalic Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051D4KY,"Bypass Right Cephalic Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051D4ZY,"Bypass Right Cephalic Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051F07Y,"Bypass Left Cephalic Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051F09Y,"Bypass Left Cephalic Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051F0AY,"Bypass Left Cephalic Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051F0JY,"Bypass Left Cephalic Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051F0KY,"Bypass Left Cephalic Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051F0ZY,"Bypass Left Cephalic Vein to Upper Vein, Open Approach"
DRG20101,051F47Y,"Bypass Left Cephalic Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051F49Y,"Bypass Left Cephalic Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051F4AY,"Bypass Left Cephalic Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051F4JY,"Bypass Left Cephalic Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051F4KY,"Bypass Left Cephalic Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051F4ZY,"Bypass Left Cephalic Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051G07Y,"Bypass Right Hand Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051G09Y,"Bypass Right Hand Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051G0AY,"Bypass Right Hand Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051G0JY,"Bypass Right Hand Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051G0KY,"Bypass Right Hand Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051G0ZY,"Bypass Right Hand Vein to Upper Vein, Open Approach"
DRG20101,051G47Y,"Bypass Right Hand Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051G49Y,"Bypass Right Hand Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051G4AY,"Bypass Right Hand Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051G4JY,"Bypass Right Hand Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051G4KY,"Bypass Right Hand Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051G4ZY,"Bypass Right Hand Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051H07Y,"Bypass Left Hand Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051H09Y,"Bypass Left Hand Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051H0AY,"Bypass Left Hand Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051H0JY,"Bypass Left Hand Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051H0KY,"Bypass Left Hand Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051H0ZY,"Bypass Left Hand Vein to Upper Vein, Open Approach"
DRG20101,051H47Y,"Bypass Left Hand Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051H49Y,"Bypass Left Hand Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051H4AY,"Bypass Left Hand Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051H4JY,"Bypass Left Hand Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051H4KY,"Bypass Left Hand Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051H4ZY,"Bypass Left Hand Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051L07Y,"Bypass Intracranial Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051L09Y,"Bypass Intracranial Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051L0AY,"Bypass Intracranial Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051L0JY,"Bypass Intracranial Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051L0KY,"Bypass Intracranial Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051L0ZY,"Bypass Intracranial Vein to Upper Vein, Open Approach"
DRG20101,051L47Y,"Bypass Intracranial Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051L49Y,"Bypass Intracranial Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051L4AY,"Bypass Intracranial Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051L4JY,"Bypass Intracranial Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051L4KY,"Bypass Intracranial Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051L4ZY,"Bypass Intracranial Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051M07Y,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051M09Y,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051M0AY,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051M0JY,"Bypass Right Internal Jugular Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051M0KY,"Bypass Right Internal Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051M0ZY,"Bypass Right Internal Jugular Vein to Upper Vein, Open Approach"
DRG20101,051M47Y,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051M49Y,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051M4AY,"Bypass Right Internal Jugular Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051M4JY,"Bypass Right Internal Jugular Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051M4KY,"Bypass Right Internal Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051M4ZY,"Bypass Right Internal Jugular Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051N07Y,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051N09Y,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051N0AY,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051N0JY,"Bypass Left Internal Jugular Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051N0KY,"Bypass Left Internal Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051N0ZY,"Bypass Left Internal Jugular Vein to Upper Vein, Open Approach"
DRG20101,051N47Y,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051N49Y,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051N4AY,"Bypass Left Internal Jugular Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051N4JY,"Bypass Left Internal Jugular Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051N4KY,"Bypass Left Internal Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051N4ZY,"Bypass Left Internal Jugular Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051P07Y,"Bypass Right External Jugular Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051P09Y,"Bypass Right External Jugular Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051P0AY,"Bypass Right External Jugular Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051P0JY,"Bypass Right External Jugular Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051P0KY,"Bypass Right External Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051P0ZY,"Bypass Right External Jugular Vein to Upper Vein, Open Approach"
DRG20101,051P47Y,"Bypass Right External Jugular Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051P49Y,"Bypass Right External Jugular Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051P4AY,"Bypass Right External Jugular Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051P4JY,"Bypass Right External Jugular Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051P4KY,"Bypass Right External Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051P4ZY,"Bypass Right External Jugular Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051Q07Y,"Bypass Left External Jugular Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051Q09Y,"Bypass Left External Jugular Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051Q0AY,"Bypass Left External Jugular Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051Q0JY,"Bypass Left External Jugular Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051Q0KY,"Bypass Left External Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051Q0ZY,"Bypass Left External Jugular Vein to Upper Vein, Open Approach"
DRG20101,051Q47Y,"Bypass Left External Jugular Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051Q49Y,"Bypass Left External Jugular Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051Q4AY,"Bypass Left External Jugular Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051Q4JY,"Bypass Left External Jugular Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051Q4KY,"Bypass Left External Jugular Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051Q4ZY,"Bypass Left External Jugular Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051R07Y,"Bypass Right Vertebral Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051R09Y,"Bypass Right Vertebral Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051R0AY,"Bypass Right Vertebral Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051R0JY,"Bypass Right Vertebral Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051R0KY,"Bypass Right Vertebral Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
DRG20101,051R0ZY,"Bypass Right Vertebral Vein to Upper Vein, Open Approach"
DRG20101,051R47Y,"Bypass Right Vertebral Vein to Upper Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051R49Y,"Bypass Right Vertebral Vein to Upper Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG20101,051R4AY,"Bypass Right Vertebral Vein to Upper Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG20101,051R4JY,"Bypass Right Vertebral Vein to Upper Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG20101,051R4KY,"Bypass Right Vertebral Vein to Upper Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG20101,051R4ZY,"Bypass Right Vertebral Vein to Upper Vein, Percutaneous Endoscopic Approach"
DRG20101,051S07Y,"Bypass Left Vertebral Vein to Upper Vein with Autologous Tissue Substitute, Open Approach"
DRG20101,051S09Y,"Bypass Left Vertebral Vein to Upper Vein with Autologous Venous Tissue, Open Approach"
DRG20101,051S0AY,"Bypass Left Vertebral Vein to Upper Vein with Autologous Arterial Tissue, Open Approach"
DRG20101,051S0JY,"Bypass Left Vertebral Vein to Upper Vein with Synthetic Substitute, Open Approach"
DRG20101,051S0KY,"Bypass Left Vertebral Vein to Upper Vein with Nonautologous Tissue Substitute, Open Approach"
