,DRG,CM-PCS,en
19340,DRG21802,0QSJ4CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19341,DRG21802,0QSJ4DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19342,DRG21802,0QSK04Z,"Reposition Left Fibula with Internal Fixation Device, Open Approach"
19343,DRG21802,0QSK05Z,"Reposition Left Fibula with External Fixation Device, Open Approach"
19344,DRG21802,0QSK06Z,"Reposition Left Fibula with Intramedullary Internal Fixation Device, Open Approach"
19345,DRG21802,0QSK0BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Open Approach"
19346,DRG21802,0QSK0CZ,"Reposition Left Fibula with Ring External Fixation Device, Open Approach"
19347,DRG21802,0QSK0DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Open Approach"
19348,DRG21802,0QSK0ZZ,"Reposition Left Fibula, Open Approach"
19349,DRG21802,0QSK34Z,"Reposition Left Fibula with Internal Fixation Device, Percutaneous Approach"
19350,DRG21802,0QSK35Z,"Reposition Left Fibula with External Fixation Device, Percutaneous Approach"
19351,DRG21802,0QSK3BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
19352,DRG21802,0QSK3CZ,"Reposition Left Fibula with Ring External Fixation Device, Percutaneous Approach"
19353,DRG21802,0QSK3DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Percutaneous Approach"
19354,DRG21802,0QSK44Z,"Reposition Left Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
19355,DRG21802,0QSK45Z,"Reposition Left Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
19356,DRG21802,0QSK4BZ,"Reposition Left Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19357,DRG21802,0QSK4CZ,"Reposition Left Fibula with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19358,DRG21802,0QSK4DZ,"Reposition Left Fibula with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19359,DRG21802,0QTD0ZZ,"Resection of Right Patella, Open Approach"
19360,DRG21802,0QTF0ZZ,"Resection of Left Patella, Open Approach"
19361,DRG21802,0QTG0ZZ,"Resection of Right Tibia, Open Approach"
19362,DRG21802,0QTH0ZZ,"Resection of Left Tibia, Open Approach"
19363,DRG21802,0QTJ0ZZ,"Resection of Right Fibula, Open Approach"
19364,DRG21802,0QTK0ZZ,"Resection of Left Fibula, Open Approach"
19365,DRG21802,0QUG07Z,"Supplement Right Tibia with Autologous Tissue Substitute, Open Approach"
19366,DRG21802,0QUG0JZ,"Supplement Right Tibia with Synthetic Substitute, Open Approach"
19367,DRG21802,0QUG0KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Open Approach"
19368,DRG21802,0QUG37Z,"Supplement Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19369,DRG21802,0QUG3JZ,"Supplement Right Tibia with Synthetic Substitute, Percutaneous Approach"
19370,DRG21802,0QUG3KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19371,DRG21802,0QUG47Z,"Supplement Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19372,DRG21802,0QUG4JZ,"Supplement Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19373,DRG21802,0QUG4KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19374,DRG21802,0QUH07Z,"Supplement Left Tibia with Autologous Tissue Substitute, Open Approach"
19375,DRG21802,0QUH0JZ,"Supplement Left Tibia with Synthetic Substitute, Open Approach"
19376,DRG21802,0QUH0KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Open Approach"
19377,DRG21802,0QUH37Z,"Supplement Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19378,DRG21802,0QUH3JZ,"Supplement Left Tibia with Synthetic Substitute, Percutaneous Approach"
19379,DRG21802,0QUH3KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19380,DRG21802,0QUH47Z,"Supplement Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19381,DRG21802,0QUH4JZ,"Supplement Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19382,DRG21802,0QUH4KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19383,DRG21802,0QUJ07Z,"Supplement Right Fibula with Autologous Tissue Substitute, Open Approach"
19384,DRG21802,0QUJ0JZ,"Supplement Right Fibula with Synthetic Substitute, Open Approach"
19385,DRG21802,0QUJ0KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Open Approach"
19386,DRG21802,0QUJ37Z,"Supplement Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
19387,DRG21802,0QUJ3JZ,"Supplement Right Fibula with Synthetic Substitute, Percutaneous Approach"
19388,DRG21802,0QUJ3KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
19389,DRG21802,0QUJ47Z,"Supplement Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19390,DRG21802,0QUJ4JZ,"Supplement Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
19391,DRG21802,0QUJ4KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19392,DRG21802,0QUK07Z,"Supplement Left Fibula with Autologous Tissue Substitute, Open Approach"
19393,DRG21802,0QUK0JZ,"Supplement Left Fibula with Synthetic Substitute, Open Approach"
19394,DRG21802,0QUK0KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Open Approach"
19395,DRG21802,0QUK37Z,"Supplement Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
19396,DRG21802,0QUK3JZ,"Supplement Left Fibula with Synthetic Substitute, Percutaneous Approach"
19397,DRG21802,0QUK3KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
19398,DRG21802,0QUK47Z,"Supplement Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19399,DRG21802,0QUK4JZ,"Supplement Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
19400,DRG21802,0QUK4KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19401,DRG21802,0S5F0ZZ,"Destruction of Right Ankle Joint, Open Approach"
19402,DRG21802,0S5F3ZZ,"Destruction of Right Ankle Joint, Percutaneous Approach"
19403,DRG21802,0S5F4ZZ,"Destruction of Right Ankle Joint, Percutaneous Endoscopic Approach"
19404,DRG21802,0S5G0ZZ,"Destruction of Left Ankle Joint, Open Approach"
19405,DRG21802,0S5G3ZZ,"Destruction of Left Ankle Joint, Percutaneous Approach"
19406,DRG21802,0S5G4ZZ,"Destruction of Left Ankle Joint, Percutaneous Endoscopic Approach"
19407,DRG21802,0SBF0ZZ,"Excision of Right Ankle Joint, Open Approach"
19408,DRG21802,0SBF3ZZ,"Excision of Right Ankle Joint, Percutaneous Approach"
19409,DRG21802,0SBF4ZZ,"Excision of Right Ankle Joint, Percutaneous Endoscopic Approach"
19410,DRG21802,0SBG0ZZ,"Excision of Left Ankle Joint, Open Approach"
19411,DRG21802,0SBG3ZZ,"Excision of Left Ankle Joint, Percutaneous Approach"
19412,DRG21802,0SBG4ZZ,"Excision of Left Ankle Joint, Percutaneous Endoscopic Approach"
19413,DRG21802,0SGF04Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Open Approach"
19414,DRG21802,0SGF05Z,"Fusion of Right Ankle Joint with External Fixation Device, Open Approach"
19415,DRG21802,0SGF07Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Open Approach"
19416,DRG21802,0SGF0JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Open Approach"
19417,DRG21802,0SGF0KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Open Approach"
19418,DRG21802,0SGF0ZZ,"Fusion of Right Ankle Joint, Open Approach"
19419,DRG21802,0SGF34Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Percutaneous Approach"
19420,DRG21802,0SGF35Z,"Fusion of Right Ankle Joint with External Fixation Device, Percutaneous Approach"
19421,DRG21802,0SGF37Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Percutaneous Approach"
19422,DRG21802,0SGF3JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Percutaneous Approach"
19423,DRG21802,0SGF3KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
19424,DRG21802,0SGF3ZZ,"Fusion of Right Ankle Joint, Percutaneous Approach"
19425,DRG21802,0SGF44Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
19426,DRG21802,0SGF45Z,"Fusion of Right Ankle Joint with External Fixation Device, Percutaneous Endoscopic Approach"
19427,DRG21802,0SGF47Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19428,DRG21802,0SGF4JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
19429,DRG21802,0SGF4KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19430,DRG21802,0SGF4ZZ,"Fusion of Right Ankle Joint, Percutaneous Endoscopic Approach"
19431,DRG21802,0SGG04Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Open Approach"
19432,DRG21802,0SGG05Z,"Fusion of Left Ankle Joint with External Fixation Device, Open Approach"
19433,DRG21802,0SGG07Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Open Approach"
19434,DRG21802,0SGG0JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Open Approach"
19435,DRG21802,0SGG0KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Open Approach"
19436,DRG21802,0SGG0ZZ,"Fusion of Left Ankle Joint, Open Approach"
19437,DRG21802,0SGG34Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Percutaneous Approach"
19438,DRG21802,0SGG35Z,"Fusion of Left Ankle Joint with External Fixation Device, Percutaneous Approach"
19439,DRG21802,0SGG37Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Percutaneous Approach"
19440,DRG21802,0SGG3JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Percutaneous Approach"
19441,DRG21802,0SGG3KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
19442,DRG21802,0SGG3ZZ,"Fusion of Left Ankle Joint, Percutaneous Approach"
19443,DRG21802,0SGG44Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
19444,DRG21802,0SGG45Z,"Fusion of Left Ankle Joint with External Fixation Device, Percutaneous Endoscopic Approach"
19445,DRG21802,0SGG47Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19446,DRG21802,0SGG4JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
19447,DRG21802,0SGG4KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19448,DRG21802,0SGG4ZZ,"Fusion of Left Ankle Joint, Percutaneous Endoscopic Approach"
19449,DRG21802,0SGH04Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Open Approach"
19450,DRG21802,0SGH05Z,"Fusion of Right Tarsal Joint with External Fixation Device, Open Approach"
19451,DRG21802,0SGH07Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Open Approach"
19452,DRG21802,0SGH0JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Open Approach"
19453,DRG21802,0SGH0KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Open Approach"
19454,DRG21802,0SGH0ZZ,"Fusion of Right Tarsal Joint, Open Approach"
19455,DRG21802,0SGH34Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Percutaneous Approach"
19456,DRG21802,0SGH35Z,"Fusion of Right Tarsal Joint with External Fixation Device, Percutaneous Approach"
19457,DRG21802,0SGH37Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Percutaneous Approach"
19458,DRG21802,0SGH3JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Percutaneous Approach"
19459,DRG21802,0SGH3KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
19460,DRG21802,0SGH3ZZ,"Fusion of Right Tarsal Joint, Percutaneous Approach"
19461,DRG21802,0SGH44Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
19462,DRG21802,0SGH45Z,"Fusion of Right Tarsal Joint with External Fixation Device, Percutaneous Endoscopic Approach"
19463,DRG21802,0SGH47Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19464,DRG21802,0SGH4JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
19465,DRG21802,0SGH4KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19466,DRG21802,0SGH4ZZ,"Fusion of Right Tarsal Joint, Percutaneous Endoscopic Approach"
19467,DRG21802,0SGJ04Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Open Approach"
19468,DRG21802,0SGJ05Z,"Fusion of Left Tarsal Joint with External Fixation Device, Open Approach"
19469,DRG21802,0SGJ07Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Open Approach"
19470,DRG21802,0SGJ0JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Open Approach"
19471,DRG21802,0SGJ0KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Open Approach"
19472,DRG21802,0SGJ0ZZ,"Fusion of Left Tarsal Joint, Open Approach"
19473,DRG21802,0SGJ34Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Percutaneous Approach"
19474,DRG21802,0SGJ35Z,"Fusion of Left Tarsal Joint with External Fixation Device, Percutaneous Approach"
19475,DRG21802,0SGJ37Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Percutaneous Approach"
19476,DRG21802,0SGJ3JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Percutaneous Approach"
19477,DRG21802,0SGJ3KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
19478,DRG21802,0SGJ3ZZ,"Fusion of Left Tarsal Joint, Percutaneous Approach"
19479,DRG21802,0SGJ44Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
19480,DRG21802,0SGJ45Z,"Fusion of Left Tarsal Joint with External Fixation Device, Percutaneous Endoscopic Approach"
19481,DRG21802,0SGJ47Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19482,DRG21802,0SGJ4JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
19483,DRG21802,0SGJ4KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19484,DRG21802,0SGJ4ZZ,"Fusion of Left Tarsal Joint, Percutaneous Endoscopic Approach"
19485,DRG21802,0SNF0ZZ,"Release Right Ankle Joint, Open Approach"
19486,DRG21802,0SNF3ZZ,"Release Right Ankle Joint, Percutaneous Approach"
19487,DRG21802,0SNF4ZZ,"Release Right Ankle Joint, Percutaneous Endoscopic Approach"
19488,DRG21802,0SNG0ZZ,"Release Left Ankle Joint, Open Approach"
19489,DRG21802,0SNG3ZZ,"Release Left Ankle Joint, Percutaneous Approach"
19490,DRG21802,0SNG4ZZ,"Release Left Ankle Joint, Percutaneous Endoscopic Approach"
19491,DRG21802,0SQF0ZZ,"Repair Right Ankle Joint, Open Approach"
19492,DRG21802,0SQF3ZZ,"Repair Right Ankle Joint, Percutaneous Approach"
19493,DRG21802,0SQF4ZZ,"Repair Right Ankle Joint, Percutaneous Endoscopic Approach"
19494,DRG21802,0SQFXZZ,"Repair Right Ankle Joint, External Approach"
19495,DRG21802,0SQG0ZZ,"Repair Left Ankle Joint, Open Approach"
19496,DRG21802,0SQG3ZZ,"Repair Left Ankle Joint, Percutaneous Approach"
19497,DRG21802,0SQG4ZZ,"Repair Left Ankle Joint, Percutaneous Endoscopic Approach"
19498,DRG21802,0SQGXZZ,"Repair Left Ankle Joint, External Approach"
19499,DRG21802,0SSF04Z,"Reposition Right Ankle Joint with Internal Fixation Device, Open Approach"
19500,DRG21802,0SSF05Z,"Reposition Right Ankle Joint with External Fixation Device, Open Approach"
19501,DRG21802,0SSF0ZZ,"Reposition Right Ankle Joint, Open Approach"
19502,DRG21802,0SSG04Z,"Reposition Left Ankle Joint with Internal Fixation Device, Open Approach"
19503,DRG21802,0SSG05Z,"Reposition Left Ankle Joint with External Fixation Device, Open Approach"
19504,DRG21802,0SSG0ZZ,"Reposition Left Ankle Joint, Open Approach"
19505,DRG21802,0YHC0YZ,"Insertion of Other Device into Right Upper Leg, Open Approach"
19506,DRG21802,0YHC3YZ,"Insertion of Other Device into Right Upper Leg, Percutaneous Approach"
19507,DRG21802,0YHC4YZ,"Insertion of Other Device into Right Upper Leg, Percutaneous Endoscopic Approach"
19508,DRG21802,0YHD0YZ,"Insertion of Other Device into Left Upper Leg, Open Approach"
19509,DRG21802,0YHD3YZ,"Insertion of Other Device into Left Upper Leg, Percutaneous Approach"
19510,DRG21802,0YHD4YZ,"Insertion of Other Device into Left Upper Leg, Percutaneous Endoscopic Approach"
19511,DRG21802,0YHF0YZ,"Insertion of Other Device into Right Knee Region, Open Approach"
19512,DRG21802,0YHF3YZ,"Insertion of Other Device into Right Knee Region, Percutaneous Approach"
19513,DRG21802,0YHF4YZ,"Insertion of Other Device into Right Knee Region, Percutaneous Endoscopic Approach"
19514,DRG21802,0YHG0YZ,"Insertion of Other Device into Left Knee Region, Open Approach"
19515,DRG21802,0YHG3YZ,"Insertion of Other Device into Left Knee Region, Percutaneous Approach"
19516,DRG21802,0YHG4YZ,"Insertion of Other Device into Left Knee Region, Percutaneous Endoscopic Approach"
19517,DRG21802,0YHH0YZ,"Insertion of Other Device into Right Lower Leg, Open Approach"
19518,DRG21802,0YHH3YZ,"Insertion of Other Device into Right Lower Leg, Percutaneous Approach"
19519,DRG21802,0YHH4YZ,"Insertion of Other Device into Right Lower Leg, Percutaneous Endoscopic Approach"
19520,DRG21802,0YHJ0YZ,"Insertion of Other Device into Left Lower Leg, Open Approach"
19521,DRG21802,0YHJ3YZ,"Insertion of Other Device into Left Lower Leg, Percutaneous Approach"
19522,DRG21802,0YHJ4YZ,"Insertion of Other Device into Left Lower Leg, Percutaneous Endoscopic Approach"
