,DRG,CM-PCS,en
25390,DRG10612,02104JC,"Bypass Coronary Artery, One Site from Thoracic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
25391,DRG10612,02104JF,"Bypass Coronary Artery, One Site from Abdominal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
25392,DRG10612,02104JW,"Bypass Coronary Artery, One Site from Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
25393,DRG10612,02104K3,"Bypass Coronary Artery, One Site from Coronary Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25394,DRG10612,02104K8,"Bypass Coronary Artery, One Site from Right Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25395,DRG10612,02104K9,"Bypass Coronary Artery, One Site from Left Internal Mammary with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25396,DRG10612,02104KC,"Bypass Coronary Artery, One Site from Thoracic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25397,DRG10612,02104KF,"Bypass Coronary Artery, One Site from Abdominal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25398,DRG10612,02104KW,"Bypass Coronary Artery, One Site from Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25399,DRG10612,02104Z3,"Bypass Coronary Artery, One Site from Coronary Artery, Percutaneous Endoscopic Approach"
25400,DRG10612,02104Z8,"Bypass Coronary Artery, One Site from Right Internal Mammary, Percutaneous Endoscopic Approach"
25401,DRG10612,02104Z9,"Bypass Coronary Artery, One Site from Left Internal Mammary, Percutaneous Endoscopic Approach"
25402,DRG10612,02104ZC,"Bypass Coronary Artery, One Site from Thoracic Artery, Percutaneous Endoscopic Approach"
25403,DRG10612,02104ZF,"Bypass Coronary Artery, One Site from Abdominal Artery, Percutaneous Endoscopic Approach"
25406,DRG10612,027F04Z,"Dilation of Aortic Valve with Drug-eluting Intraluminal Device, Open Approach"
25407,DRG10612,027F0DZ,"Dilation of Aortic Valve with Intraluminal Device, Open Approach"
25408,DRG10612,027F0ZZ,"Dilation of Aortic Valve, Open Approach"
25409,DRG10612,027G04Z,"Dilation of Mitral Valve with Drug-eluting Intraluminal Device, Open Approach"
25410,DRG10612,027G0DZ,"Dilation of Mitral Valve with Intraluminal Device, Open Approach"
25411,DRG10612,027G0ZZ,"Dilation of Mitral Valve, Open Approach"
25412,DRG10612,027H04Z,"Dilation of Pulmonary Valve with Drug-eluting Intraluminal Device, Open Approach"
25413,DRG10612,027H0DZ,"Dilation of Pulmonary Valve with Intraluminal Device, Open Approach"
25414,DRG10612,027H0ZZ,"Dilation of Pulmonary Valve, Open Approach"
25415,DRG10612,027J04Z,"Dilation of Tricuspid Valve with Drug-eluting Intraluminal Device, Open Approach"
25416,DRG10612,027J0DZ,"Dilation of Tricuspid Valve with Intraluminal Device, Open Approach"
25417,DRG10612,027J0ZZ,"Dilation of Tricuspid Valve, Open Approach"
25418,DRG10612,02NF0ZZ,"Release Aortic Valve, Open Approach"
25419,DRG10612,02NG0ZZ,"Release Mitral Valve, Open Approach"
25420,DRG10612,02NH0ZZ,"Release Pulmonary Valve, Open Approach"
25421,DRG10612,02NJ0ZZ,"Release Tricuspid Valve, Open Approach"
25422,DRG10612,02QF0ZZ,"Repair Aortic Valve, Open Approach"
25423,DRG10612,02QF3ZZ,"Repair Aortic Valve, Percutaneous Approach"
25424,DRG10612,02QF4ZZ,"Repair Aortic Valve, Percutaneous Endoscopic Approach"
25425,DRG10612,02QG0ZZ,"Repair Mitral Valve, Open Approach"
25426,DRG10612,02QG3ZZ,"Repair Mitral Valve, Percutaneous Approach"
25427,DRG10612,02QG4ZZ,"Repair Mitral Valve, Percutaneous Endoscopic Approach"
25428,DRG10612,02QH0ZZ,"Repair Pulmonary Valve, Open Approach"
25429,DRG10612,02QH3ZZ,"Repair Pulmonary Valve, Percutaneous Approach"
25430,DRG10612,02QH4ZZ,"Repair Pulmonary Valve, Percutaneous Endoscopic Approach"
25431,DRG10612,02QJ0ZZ,"Repair Tricuspid Valve, Open Approach"
25432,DRG10612,02QJ3ZZ,"Repair Tricuspid Valve, Percutaneous Approach"
25433,DRG10612,02QJ4ZZ,"Repair Tricuspid Valve, Percutaneous Endoscopic Approach"
25434,DRG10612,02RF07Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Open Approach"
25435,DRG10612,02RF08Z,"Replacement of Aortic Valve with Zooplastic Tissue, Open Approach"
25436,DRG10612,02RF0JZ,"Replacement of Aortic Valve with Synthetic Substitute, Open Approach"
25437,DRG10612,02RF0KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Open Approach"
25438,DRG10612,02RF37H,"Replacement of Aortic Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach"
25439,DRG10612,02RF37Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach"
25440,DRG10612,02RF38H,"Replacement of Aortic Valve with Zooplastic Tissue, Transapical, Percutaneous Approach"
25441,DRG10612,02RF38Z,"Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Approach"
25442,DRG10612,02RF3KH,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach"
25443,DRG10612,02RF3KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25444,DRG10612,02RF47Z,"Replacement of Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25445,DRG10612,02RF48Z,"Replacement of Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25446,DRG10612,02RF4JZ,"Replacement of Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25447,DRG10612,02RF4KZ,"Replacement of Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25448,DRG10612,02RG07Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Open Approach"
25449,DRG10612,02RG08Z,"Replacement of Mitral Valve with Zooplastic Tissue, Open Approach"
25450,DRG10612,02RG0JZ,"Replacement of Mitral Valve with Synthetic Substitute, Open Approach"
25451,DRG10612,02RG0KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Open Approach"
25452,DRG10612,02RG37Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach"
25453,DRG10612,02RG38Z,"Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Approach"
25454,DRG10612,02RG3JZ,"Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Approach"
25455,DRG10612,02RG3KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25456,DRG10612,02RG47Z,"Replacement of Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25457,DRG10612,02RG48Z,"Replacement of Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25458,DRG10612,02RG4JZ,"Replacement of Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25459,DRG10612,02RG4KZ,"Replacement of Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25460,DRG10612,02RH07Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Open Approach"
25461,DRG10612,02RH08Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Open Approach"
25462,DRG10612,02RH0JZ,"Replacement of Pulmonary Valve with Synthetic Substitute, Open Approach"
25463,DRG10612,02RH0KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach"
25464,DRG10612,02RH37H,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Transapical, Percutaneous Approach"
25465,DRG10612,02RH37Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach"
25466,DRG10612,02RH38H,"Replacement of Pulmonary Valve with Zooplastic Tissue, Transapical, Percutaneous Approach"
25467,DRG10612,02RH38Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach"
25468,DRG10612,02RH3KH,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Transapical, Percutaneous Approach"
25469,DRG10612,02RH3KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25470,DRG10612,02RH47Z,"Replacement of Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25471,DRG10612,02RH48Z,"Replacement of Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25472,DRG10612,02RH4JZ,"Replacement of Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25473,DRG10612,02RH4KZ,"Replacement of Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25474,DRG10612,02RJ07Z,"Replacement of Tricuspid Valve with Autologous Tissue Substitute, Open Approach"
25475,DRG10612,02RJ08Z,"Replacement of Tricuspid Valve with Zooplastic Tissue, Open Approach"
25476,DRG10612,02RJ0JZ,"Replacement of Tricuspid Valve with Synthetic Substitute, Open Approach"
25477,DRG10612,02RJ0KZ,"Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach"
25478,DRG10612,02RJ47Z,"Replacement of Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25479,DRG10612,02RJ48Z,"Replacement of Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25480,DRG10612,02RJ4JZ,"Replacement of Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25481,DRG10612,02RJ4KZ,"Replacement of Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25482,DRG10612,02UF07Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Open Approach"
25483,DRG10612,02UF08Z,"Supplement Aortic Valve with Zooplastic Tissue, Open Approach"
25484,DRG10612,02UF0JZ,"Supplement Aortic Valve with Synthetic Substitute, Open Approach"
25485,DRG10612,02UF0KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Open Approach"
25486,DRG10612,02UF37Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Approach"
25487,DRG10612,02UF38Z,"Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Approach"
25488,DRG10612,02UF3JZ,"Supplement Aortic Valve with Synthetic Substitute, Percutaneous Approach"
25489,DRG10612,02UF3KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25490,DRG10612,02UF47Z,"Supplement Aortic Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25491,DRG10612,02UF48Z,"Supplement Aortic Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25492,DRG10612,02UF4JZ,"Supplement Aortic Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25493,DRG10612,02UF4KZ,"Supplement Aortic Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25494,DRG10612,02UG07Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Open Approach"
25495,DRG10612,02UG08Z,"Supplement Mitral Valve with Zooplastic Tissue, Open Approach"
25496,DRG10612,02UG0JZ,"Supplement Mitral Valve with Synthetic Substitute, Open Approach"
25497,DRG10612,02UG0KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Open Approach"
25498,DRG10612,02UG37Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Approach"
25499,DRG10612,02UG38Z,"Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Approach"
25500,DRG10612,02UG3KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25501,DRG10612,02UG47Z,"Supplement Mitral Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25502,DRG10612,02UG48Z,"Supplement Mitral Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25503,DRG10612,02UG4JZ,"Supplement Mitral Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25504,DRG10612,02UG4KZ,"Supplement Mitral Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25505,DRG10612,02UH07Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Open Approach"
25506,DRG10612,02UH08Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Open Approach"
25507,DRG10612,02UH0JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Open Approach"
25508,DRG10612,02UH0KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Open Approach"
25509,DRG10612,02UH37Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Approach"
25510,DRG10612,02UH38Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Percutaneous Approach"
25511,DRG10612,02UH3JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Percutaneous Approach"
25512,DRG10612,02UH3KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25513,DRG10612,02UH47Z,"Supplement Pulmonary Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25514,DRG10612,02UH48Z,"Supplement Pulmonary Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25515,DRG10612,02UH4JZ,"Supplement Pulmonary Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25516,DRG10612,02UH4KZ,"Supplement Pulmonary Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
25517,DRG10612,02UJ07Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Open Approach"
25518,DRG10612,02UJ08Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Open Approach"
25519,DRG10612,02UJ0JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Open Approach"
25520,DRG10612,02UJ0KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Open Approach"
25521,DRG10612,02UJ37Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Approach"
25522,DRG10612,02UJ38Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Percutaneous Approach"
25523,DRG10612,02UJ3JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Percutaneous Approach"
25524,DRG10612,02UJ3KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Approach"
25525,DRG10612,02UJ47Z,"Supplement Tricuspid Valve with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
25526,DRG10612,02UJ48Z,"Supplement Tricuspid Valve with Zooplastic Tissue, Percutaneous Endoscopic Approach"
25527,DRG10612,02UJ4JZ,"Supplement Tricuspid Valve with Synthetic Substitute, Percutaneous Endoscopic Approach"
25528,DRG10612,02UJ4KZ,"Supplement Tricuspid Valve with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
