DRG,CM-PCS,en
DRG44104,0RWR05Z,"Revision of External Fixation Device in Left Carpal Joint, Open Approach"
DRG44104,0RWR07Z,"Revision of Autologous Tissue Substitute in Left Carpal Joint, Open Approach"
DRG44104,0RWR08Z,"Revision of Spacer in Left Carpal Joint, Open Approach"
DRG44104,0RWR0KZ,"Revision of Nonautologous Tissue Substitute in Left Carpal Joint, Open Approach"
DRG44104,0RWR30Z,"Revision of Drainage Device in Left Carpal Joint, Percutaneous Approach"
DRG44104,0RWR33Z,"Revision of Infusion Device in Left Carpal Joint, Percutaneous Approach"
DRG44104,0RWR34Z,"Revision of Internal Fixation Device in Left Carpal Joint, Percutaneous Approach"
DRG44104,0RWR35Z,"Revision of External Fixation Device in Left Carpal Joint, Percutaneous Approach"
DRG44104,0RWR37Z,"Revision of Autologous Tissue Substitute in Left Carpal Joint, Percutaneous Approach"
DRG44104,0RWR38Z,"Revision of Spacer in Left Carpal Joint, Percutaneous Approach"
DRG44104,0RWR3KZ,"Revision of Nonautologous Tissue Substitute in Left Carpal Joint, Percutaneous Approach"
DRG44104,0RWR40Z,"Revision of Drainage Device in Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWR43Z,"Revision of Infusion Device in Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWR44Z,"Revision of Internal Fixation Device in Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWR45Z,"Revision of External Fixation Device in Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWR47Z,"Revision of Autologous Tissue Substitute in Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWR48Z,"Revision of Spacer in Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWR4KZ,"Revision of Nonautologous Tissue Substitute in Left Carpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWS00Z,"Revision of Drainage Device in Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RWS03Z,"Revision of Infusion Device in Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RWS04Z,"Revision of Internal Fixation Device in Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RWS05Z,"Revision of External Fixation Device in Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RWS07Z,"Revision of Autologous Tissue Substitute in Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RWS08Z,"Revision of Spacer in Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RWS0KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpocarpal Joint, Open Approach"
DRG44104,0RWS30Z,"Revision of Drainage Device in Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWS33Z,"Revision of Infusion Device in Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWS34Z,"Revision of Internal Fixation Device in Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWS35Z,"Revision of External Fixation Device in Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWS37Z,"Revision of Autologous Tissue Substitute in Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWS38Z,"Revision of Spacer in Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWS3KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWS40Z,"Revision of Drainage Device in Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWS43Z,"Revision of Infusion Device in Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWS44Z,"Revision of Internal Fixation Device in Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWS45Z,"Revision of External Fixation Device in Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWS47Z,"Revision of Autologous Tissue Substitute in Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWS48Z,"Revision of Spacer in Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWS4KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWT00Z,"Revision of Drainage Device in Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RWT03Z,"Revision of Infusion Device in Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RWT04Z,"Revision of Internal Fixation Device in Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RWT05Z,"Revision of External Fixation Device in Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RWT07Z,"Revision of Autologous Tissue Substitute in Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RWT08Z,"Revision of Spacer in Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RWT0KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpocarpal Joint, Open Approach"
DRG44104,0RWT30Z,"Revision of Drainage Device in Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWT33Z,"Revision of Infusion Device in Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWT34Z,"Revision of Internal Fixation Device in Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWT35Z,"Revision of External Fixation Device in Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWT37Z,"Revision of Autologous Tissue Substitute in Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWT38Z,"Revision of Spacer in Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWT3KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpocarpal Joint, Percutaneous Approach"
DRG44104,0RWT40Z,"Revision of Drainage Device in Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWT43Z,"Revision of Infusion Device in Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWT44Z,"Revision of Internal Fixation Device in Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWT45Z,"Revision of External Fixation Device in Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWT47Z,"Revision of Autologous Tissue Substitute in Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWT48Z,"Revision of Spacer in Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWT4KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpocarpal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWU00Z,"Revision of Drainage Device in Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWU03Z,"Revision of Infusion Device in Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWU04Z,"Revision of Internal Fixation Device in Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWU05Z,"Revision of External Fixation Device in Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWU07Z,"Revision of Autologous Tissue Substitute in Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWU08Z,"Revision of Spacer in Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWU0KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWU30Z,"Revision of Drainage Device in Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWU33Z,"Revision of Infusion Device in Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWU34Z,"Revision of Internal Fixation Device in Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWU35Z,"Revision of External Fixation Device in Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWU37Z,"Revision of Autologous Tissue Substitute in Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWU38Z,"Revision of Spacer in Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWU3KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWU40Z,"Revision of Drainage Device in Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWU43Z,"Revision of Infusion Device in Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWU44Z,"Revision of Internal Fixation Device in Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWU45Z,"Revision of External Fixation Device in Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWU47Z,"Revision of Autologous Tissue Substitute in Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWU48Z,"Revision of Spacer in Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWU4KZ,"Revision of Nonautologous Tissue Substitute in Right Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWV00Z,"Revision of Drainage Device in Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWV03Z,"Revision of Infusion Device in Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWV04Z,"Revision of Internal Fixation Device in Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWV05Z,"Revision of External Fixation Device in Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWV07Z,"Revision of Autologous Tissue Substitute in Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWV08Z,"Revision of Spacer in Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWV0KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpophalangeal Joint, Open Approach"
DRG44104,0RWV30Z,"Revision of Drainage Device in Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWV33Z,"Revision of Infusion Device in Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWV34Z,"Revision of Internal Fixation Device in Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWV35Z,"Revision of External Fixation Device in Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWV37Z,"Revision of Autologous Tissue Substitute in Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWV38Z,"Revision of Spacer in Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWV3KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpophalangeal Joint, Percutaneous Approach"
DRG44104,0RWV40Z,"Revision of Drainage Device in Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWV43Z,"Revision of Infusion Device in Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWV44Z,"Revision of Internal Fixation Device in Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWV45Z,"Revision of External Fixation Device in Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWV47Z,"Revision of Autologous Tissue Substitute in Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWV48Z,"Revision of Spacer in Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWV4KZ,"Revision of Nonautologous Tissue Substitute in Left Metacarpophalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWW00Z,"Revision of Drainage Device in Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RWW03Z,"Revision of Infusion Device in Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RWW04Z,"Revision of Internal Fixation Device in Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RWW05Z,"Revision of External Fixation Device in Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RWW07Z,"Revision of Autologous Tissue Substitute in Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RWW08Z,"Revision of Spacer in Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RWW0KZ,"Revision of Nonautologous Tissue Substitute in Right Finger Phalangeal Joint, Open Approach"
DRG44104,0RWW30Z,"Revision of Drainage Device in Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWW33Z,"Revision of Infusion Device in Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWW34Z,"Revision of Internal Fixation Device in Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWW35Z,"Revision of External Fixation Device in Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWW37Z,"Revision of Autologous Tissue Substitute in Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWW38Z,"Revision of Spacer in Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWW3KZ,"Revision of Nonautologous Tissue Substitute in Right Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWW40Z,"Revision of Drainage Device in Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWW43Z,"Revision of Infusion Device in Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWW44Z,"Revision of Internal Fixation Device in Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWW45Z,"Revision of External Fixation Device in Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWW47Z,"Revision of Autologous Tissue Substitute in Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWW48Z,"Revision of Spacer in Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWW4KZ,"Revision of Nonautologous Tissue Substitute in Right Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWX00Z,"Revision of Drainage Device in Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RWX03Z,"Revision of Infusion Device in Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RWX04Z,"Revision of Internal Fixation Device in Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RWX05Z,"Revision of External Fixation Device in Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RWX07Z,"Revision of Autologous Tissue Substitute in Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RWX08Z,"Revision of Spacer in Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RWX0KZ,"Revision of Nonautologous Tissue Substitute in Left Finger Phalangeal Joint, Open Approach"
DRG44104,0RWX30Z,"Revision of Drainage Device in Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWX33Z,"Revision of Infusion Device in Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWX34Z,"Revision of Internal Fixation Device in Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWX35Z,"Revision of External Fixation Device in Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWX37Z,"Revision of Autologous Tissue Substitute in Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWX38Z,"Revision of Spacer in Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWX3KZ,"Revision of Nonautologous Tissue Substitute in Left Finger Phalangeal Joint, Percutaneous Approach"
DRG44104,0RWX40Z,"Revision of Drainage Device in Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWX43Z,"Revision of Infusion Device in Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWX44Z,"Revision of Internal Fixation Device in Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWX45Z,"Revision of External Fixation Device in Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWX47Z,"Revision of Autologous Tissue Substitute in Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWX48Z,"Revision of Spacer in Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
DRG44104,0RWX4KZ,"Revision of Nonautologous Tissue Substitute in Left Finger Phalangeal Joint, Percutaneous Endoscopic Approach"
