,DRG,CM-PCS,en
19068,DRG21902,0PSG4BZ,"Reposition Left Humeral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19069,DRG21902,0PSG4CZ,"Reposition Left Humeral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19070,DRG21902,0PSG4DZ,"Reposition Left Humeral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19071,DRG21902,0PTC0ZZ,"Resection of Right Humeral Head, Open Approach"
19072,DRG21902,0PTD0ZZ,"Resection of Left Humeral Head, Open Approach"
19073,DRG21902,0PTF0ZZ,"Resection of Right Humeral Shaft, Open Approach"
19074,DRG21902,0PTG0ZZ,"Resection of Left Humeral Shaft, Open Approach"
19075,DRG21902,0PUC07Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Open Approach"
19076,DRG21902,0PUC0JZ,"Supplement Right Humeral Head with Synthetic Substitute, Open Approach"
19077,DRG21902,0PUC0KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Open Approach"
19078,DRG21902,0PUC37Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
19079,DRG21902,0PUC3JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Approach"
19080,DRG21902,0PUC3KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
19081,DRG21902,0PUC47Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19082,DRG21902,0PUC4JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
19083,DRG21902,0PUC4KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19084,DRG21902,0PUD07Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Open Approach"
19085,DRG21902,0PUD0JZ,"Supplement Left Humeral Head with Synthetic Substitute, Open Approach"
19086,DRG21902,0PUD0KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Open Approach"
19087,DRG21902,0PUD37Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
19088,DRG21902,0PUD3JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Approach"
19089,DRG21902,0PUD3KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
19090,DRG21902,0PUD47Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19091,DRG21902,0PUD4JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
19092,DRG21902,0PUD4KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19093,DRG21902,0PUF07Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Open Approach"
19094,DRG21902,0PUF0JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Open Approach"
19095,DRG21902,0PUF0KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
19096,DRG21902,0PUF37Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
19097,DRG21902,0PUF3JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
19098,DRG21902,0PUF3KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
19099,DRG21902,0PUF47Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19100,DRG21902,0PUF4JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
19101,DRG21902,0PUF4KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19102,DRG21902,0PUG07Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Open Approach"
19103,DRG21902,0PUG0JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Open Approach"
19104,DRG21902,0PUG0KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
19105,DRG21902,0PUG37Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
19106,DRG21902,0PUG3JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
19107,DRG21902,0PUG3KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
19108,DRG21902,0PUG47Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19109,DRG21902,0PUG4JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
19110,DRG21902,0PUG4KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19111,DRG21902,0Q8G0ZZ,"Division of Right Tibia, Open Approach"
19112,DRG21902,0Q8G3ZZ,"Division of Right Tibia, Percutaneous Approach"
19113,DRG21902,0Q8G4ZZ,"Division of Right Tibia, Percutaneous Endoscopic Approach"
19114,DRG21902,0Q8H0ZZ,"Division of Left Tibia, Open Approach"
19115,DRG21902,0Q8H3ZZ,"Division of Left Tibia, Percutaneous Approach"
19116,DRG21902,0Q8H4ZZ,"Division of Left Tibia, Percutaneous Endoscopic Approach"
19117,DRG21902,0Q8J0ZZ,"Division of Right Fibula, Open Approach"
19118,DRG21902,0Q8J3ZZ,"Division of Right Fibula, Percutaneous Approach"
19119,DRG21902,0Q8J4ZZ,"Division of Right Fibula, Percutaneous Endoscopic Approach"
19120,DRG21902,0Q8K0ZZ,"Division of Left Fibula, Open Approach"
19121,DRG21902,0Q8K3ZZ,"Division of Left Fibula, Percutaneous Approach"
19122,DRG21902,0Q8K4ZZ,"Division of Left Fibula, Percutaneous Endoscopic Approach"
19123,DRG21902,0QBG0ZZ,"Excision of Right Tibia, Open Approach"
19124,DRG21902,0QBG3ZZ,"Excision of Right Tibia, Percutaneous Approach"
19125,DRG21902,0QBG4ZZ,"Excision of Right Tibia, Percutaneous Endoscopic Approach"
19126,DRG21902,0QBH0ZZ,"Excision of Left Tibia, Open Approach"
19127,DRG21902,0QBH3ZZ,"Excision of Left Tibia, Percutaneous Approach"
19128,DRG21902,0QBH4ZZ,"Excision of Left Tibia, Percutaneous Endoscopic Approach"
19129,DRG21902,0QBJ0ZZ,"Excision of Right Fibula, Open Approach"
19130,DRG21902,0QBJ3ZZ,"Excision of Right Fibula, Percutaneous Approach"
19131,DRG21902,0QBJ4ZZ,"Excision of Right Fibula, Percutaneous Endoscopic Approach"
19132,DRG21902,0QBK0ZZ,"Excision of Left Fibula, Open Approach"
19133,DRG21902,0QBK3ZZ,"Excision of Left Fibula, Percutaneous Approach"
19134,DRG21902,0QBK4ZZ,"Excision of Left Fibula, Percutaneous Endoscopic Approach"
19135,DRG21902,0QCG0ZZ,"Extirpation of Matter from Right Tibia, Open Approach"
19136,DRG21902,0QCG3ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Approach"
19137,DRG21902,0QCG4ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Endoscopic Approach"
19138,DRG21902,0QCH0ZZ,"Extirpation of Matter from Left Tibia, Open Approach"
19139,DRG21902,0QCH3ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Approach"
19140,DRG21902,0QCH4ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Endoscopic Approach"
19141,DRG21902,0QCJ0ZZ,"Extirpation of Matter from Right Fibula, Open Approach"
19142,DRG21902,0QCJ3ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Approach"
19143,DRG21902,0QCJ4ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Endoscopic Approach"
19144,DRG21902,0QCK0ZZ,"Extirpation of Matter from Left Fibula, Open Approach"
19145,DRG21902,0QCK3ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Approach"
19146,DRG21902,0QCK4ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Endoscopic Approach"
19147,DRG21902,0QHG04Z,"Insertion of Internal Fixation Device into Right Tibia, Open Approach"
19148,DRG21902,0QHG05Z,"Insertion of External Fixation Device into Right Tibia, Open Approach"
19149,DRG21902,0QHG06Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Open Approach"
19150,DRG21902,0QHG0BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Open Approach"
19151,DRG21902,0QHG0CZ,"Insertion of Ring External Fixation Device into Right Tibia, Open Approach"
19152,DRG21902,0QHG0DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Open Approach"
19153,DRG21902,0QHG34Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Approach"
19154,DRG21902,0QHG35Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Approach"
19155,DRG21902,0QHG36Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Approach"
19156,DRG21902,0QHG3BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Approach"
19157,DRG21902,0QHG3CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Approach"
19158,DRG21902,0QHG3DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Approach"
19159,DRG21902,0QHG44Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19160,DRG21902,0QHG45Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19161,DRG21902,0QHG46Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19162,DRG21902,0QHG4BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19163,DRG21902,0QHG4CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19164,DRG21902,0QHG4DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
19165,DRG21902,0QHH04Z,"Insertion of Internal Fixation Device into Left Tibia, Open Approach"
19166,DRG21902,0QHH05Z,"Insertion of External Fixation Device into Left Tibia, Open Approach"
19167,DRG21902,0QHH06Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Open Approach"
19168,DRG21902,0QHH0BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Open Approach"
19169,DRG21902,0QHH0CZ,"Insertion of Ring External Fixation Device into Left Tibia, Open Approach"
19170,DRG21902,0QHH0DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Open Approach"
19171,DRG21902,0QHH34Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Approach"
19172,DRG21902,0QHH35Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Approach"
19173,DRG21902,0QHH36Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Approach"
19174,DRG21902,0QHH3BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Approach"
19175,DRG21902,0QHH3CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Approach"
19176,DRG21902,0QHH3DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Approach"
19177,DRG21902,0QHH44Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19178,DRG21902,0QHH45Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19179,DRG21902,0QHH46Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19180,DRG21902,0QHH4BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19181,DRG21902,0QHH4CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19182,DRG21902,0QHH4DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
19183,DRG21902,0QHJ04Z,"Insertion of Internal Fixation Device into Right Fibula, Open Approach"
19184,DRG21902,0QHJ05Z,"Insertion of External Fixation Device into Right Fibula, Open Approach"
19185,DRG21902,0QHJ06Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Open Approach"
19186,DRG21902,0QHJ0BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Open Approach"
19187,DRG21902,0QHJ0CZ,"Insertion of Ring External Fixation Device into Right Fibula, Open Approach"
19188,DRG21902,0QHJ0DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Open Approach"
19189,DRG21902,0QHJ34Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Approach"
19190,DRG21902,0QHJ35Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Approach"
19191,DRG21902,0QHJ36Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Approach"
19192,DRG21902,0QHJ3BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Approach"
19193,DRG21902,0QHJ3CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Approach"
19194,DRG21902,0QHJ3DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Approach"
19195,DRG21902,0QHJ44Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19196,DRG21902,0QHJ45Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19197,DRG21902,0QHJ46Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19198,DRG21902,0QHJ4BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19199,DRG21902,0QHJ4CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19200,DRG21902,0QHJ4DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
19201,DRG21902,0QHK04Z,"Insertion of Internal Fixation Device into Left Fibula, Open Approach"
19202,DRG21902,0QHK05Z,"Insertion of External Fixation Device into Left Fibula, Open Approach"
19203,DRG21902,0QHK06Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Open Approach"
19204,DRG21902,0QHK0BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Open Approach"
19205,DRG21902,0QHK0CZ,"Insertion of Ring External Fixation Device into Left Fibula, Open Approach"
19206,DRG21902,0QHK0DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Open Approach"
19207,DRG21902,0QHK34Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Approach"
19208,DRG21902,0QHK35Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Approach"
19209,DRG21902,0QHK36Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Approach"
19210,DRG21902,0QHK3BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Approach"
19211,DRG21902,0QHK3CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Approach"
19212,DRG21902,0QHK3DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Approach"
19213,DRG21902,0QHK44Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19214,DRG21902,0QHK45Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19215,DRG21902,0QHK46Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19216,DRG21902,0QHK4BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19217,DRG21902,0QHK4CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19218,DRG21902,0QHK4DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
19219,DRG21902,0QNG0ZZ,"Release Right Tibia, Open Approach"
19220,DRG21902,0QNG3ZZ,"Release Right Tibia, Percutaneous Approach"
19221,DRG21902,0QNG4ZZ,"Release Right Tibia, Percutaneous Endoscopic Approach"
19222,DRG21902,0QNH0ZZ,"Release Left Tibia, Open Approach"
19223,DRG21902,0QNH3ZZ,"Release Left Tibia, Percutaneous Approach"
19224,DRG21902,0QNH4ZZ,"Release Left Tibia, Percutaneous Endoscopic Approach"
19225,DRG21902,0QNJ0ZZ,"Release Right Fibula, Open Approach"
19226,DRG21902,0QNJ3ZZ,"Release Right Fibula, Percutaneous Approach"
19227,DRG21902,0QNJ4ZZ,"Release Right Fibula, Percutaneous Endoscopic Approach"
19228,DRG21902,0QNK0ZZ,"Release Left Fibula, Open Approach"
19229,DRG21902,0QNK3ZZ,"Release Left Fibula, Percutaneous Approach"
19230,DRG21902,0QNK4ZZ,"Release Left Fibula, Percutaneous Endoscopic Approach"
19231,DRG21902,0QQG0ZZ,"Repair Right Tibia, Open Approach"
19232,DRG21902,0QQG3ZZ,"Repair Right Tibia, Percutaneous Approach"
19233,DRG21902,0QQG4ZZ,"Repair Right Tibia, Percutaneous Endoscopic Approach"
19234,DRG21902,0QQGXZZ,"Repair Right Tibia, External Approach"
19235,DRG21902,0QQH0ZZ,"Repair Left Tibia, Open Approach"
19236,DRG21902,0QQH3ZZ,"Repair Left Tibia, Percutaneous Approach"
19237,DRG21902,0QQH4ZZ,"Repair Left Tibia, Percutaneous Endoscopic Approach"
19238,DRG21902,0QQHXZZ,"Repair Left Tibia, External Approach"
19239,DRG21902,0QQJ0ZZ,"Repair Right Fibula, Open Approach"
19240,DRG21902,0QQJ3ZZ,"Repair Right Fibula, Percutaneous Approach"
19241,DRG21902,0QQJ4ZZ,"Repair Right Fibula, Percutaneous Endoscopic Approach"
19242,DRG21902,0QQJXZZ,"Repair Right Fibula, External Approach"
19243,DRG21902,0QQK0ZZ,"Repair Left Fibula, Open Approach"
19244,DRG21902,0QQK3ZZ,"Repair Left Fibula, Percutaneous Approach"
19245,DRG21902,0QQK4ZZ,"Repair Left Fibula, Percutaneous Endoscopic Approach"
19246,DRG21902,0QQKXZZ,"Repair Left Fibula, External Approach"
19247,DRG21902,0QRG07Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Open Approach"
19248,DRG21902,0QRG0JZ,"Replacement of Right Tibia with Synthetic Substitute, Open Approach"
19249,DRG21902,0QRG0KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Open Approach"
19250,DRG21902,0QRG37Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19251,DRG21902,0QRG3JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Approach"
19252,DRG21902,0QRG3KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19253,DRG21902,0QRG47Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19254,DRG21902,0QRG4JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19255,DRG21902,0QRG4KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19256,DRG21902,0QRH07Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Open Approach"
19257,DRG21902,0QRH0JZ,"Replacement of Left Tibia with Synthetic Substitute, Open Approach"
19258,DRG21902,0QRH0KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Open Approach"
19259,DRG21902,0QRH37Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
19260,DRG21902,0QRH3JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Approach"
19261,DRG21902,0QRH3KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
19262,DRG21902,0QRH47Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19263,DRG21902,0QRH4JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
19264,DRG21902,0QRH4KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19265,DRG21902,0QRJ07Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Open Approach"
19266,DRG21902,0QRJ0JZ,"Replacement of Right Fibula with Synthetic Substitute, Open Approach"
19267,DRG21902,0QRJ0KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Open Approach"
19268,DRG21902,0QRJ37Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
19269,DRG21902,0QRJ3JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Approach"
19270,DRG21902,0QRJ3KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
19271,DRG21902,0QRJ47Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19272,DRG21902,0QRJ4JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
19273,DRG21902,0QRJ4KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19274,DRG21902,0QRK07Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Open Approach"
19275,DRG21902,0QRK0JZ,"Replacement of Left Fibula with Synthetic Substitute, Open Approach"
19276,DRG21902,0QRK0KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Open Approach"
19277,DRG21902,0QRK37Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
19278,DRG21902,0QRK3JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Approach"
19279,DRG21902,0QRK3KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
19280,DRG21902,0QRK47Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
19281,DRG21902,0QRK4JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
19282,DRG21902,0QRK4KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
19283,DRG21902,0QSD04Z,"Reposition Right Patella with Internal Fixation Device, Open Approach"
19284,DRG21902,0QSD0ZZ,"Reposition Right Patella, Open Approach"
19285,DRG21902,0QSD34Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Approach"
19286,DRG21902,0QSD44Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
19287,DRG21902,0QSF04Z,"Reposition Left Patella with Internal Fixation Device, Open Approach"
19288,DRG21902,0QSF0ZZ,"Reposition Left Patella, Open Approach"
19289,DRG21902,0QSF34Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Approach"
19290,DRG21902,0QSF44Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
19291,DRG21902,0QSG04Z,"Reposition Right Tibia with Internal Fixation Device, Open Approach"
19292,DRG21902,0QSG05Z,"Reposition Right Tibia with External Fixation Device, Open Approach"
19293,DRG21902,0QSG06Z,"Reposition Right Tibia with Intramedullary Internal Fixation Device, Open Approach"
19294,DRG21902,0QSG0BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Open Approach"
19295,DRG21902,0QSG0CZ,"Reposition Right Tibia with Ring External Fixation Device, Open Approach"
19296,DRG21902,0QSG0DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Open Approach"
19297,DRG21902,0QSG0ZZ,"Reposition Right Tibia, Open Approach"
19298,DRG21902,0QSG34Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Approach"
19299,DRG21902,0QSG35Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Approach"
19300,DRG21902,0QSG3BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
19301,DRG21902,0QSG3CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Approach"
19302,DRG21902,0QSG3DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Approach"
19303,DRG21902,0QSG44Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
19304,DRG21902,0QSG45Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
19305,DRG21902,0QSG4BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19306,DRG21902,0QSG4CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19307,DRG21902,0QSG4DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19308,DRG21902,0QSH04Z,"Reposition Left Tibia with Internal Fixation Device, Open Approach"
19309,DRG21902,0QSH05Z,"Reposition Left Tibia with External Fixation Device, Open Approach"
19310,DRG21902,0QSH06Z,"Reposition Left Tibia with Intramedullary Internal Fixation Device, Open Approach"
19311,DRG21902,0QSH0BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Open Approach"
19312,DRG21902,0QSH0CZ,"Reposition Left Tibia with Ring External Fixation Device, Open Approach"
19313,DRG21902,0QSH0DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Open Approach"
19314,DRG21902,0QSH0ZZ,"Reposition Left Tibia, Open Approach"
19315,DRG21902,0QSH34Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Approach"
19316,DRG21902,0QSH35Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Approach"
19317,DRG21902,0QSH3BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
19318,DRG21902,0QSH3CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Approach"
19319,DRG21902,0QSH3DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Approach"
19320,DRG21902,0QSH44Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
19321,DRG21902,0QSH45Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
19322,DRG21902,0QSH4BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
19323,DRG21902,0QSH4CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
19324,DRG21902,0QSH4DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
19325,DRG21902,0QSJ04Z,"Reposition Right Fibula with Internal Fixation Device, Open Approach"
19326,DRG21902,0QSJ05Z,"Reposition Right Fibula with External Fixation Device, Open Approach"
19327,DRG21902,0QSJ06Z,"Reposition Right Fibula with Intramedullary Internal Fixation Device, Open Approach"
19328,DRG21902,0QSJ0BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Open Approach"
19329,DRG21902,0QSJ0CZ,"Reposition Right Fibula with Ring External Fixation Device, Open Approach"
19330,DRG21902,0QSJ0DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Open Approach"
19331,DRG21902,0QSJ0ZZ,"Reposition Right Fibula, Open Approach"
19332,DRG21902,0QSJ34Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Approach"
19333,DRG21902,0QSJ35Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Approach"
19334,DRG21902,0QSJ3BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
19335,DRG21902,0QSJ3CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Approach"
19336,DRG21902,0QSJ3DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Approach"
19337,DRG21902,0QSJ44Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
19338,DRG21902,0QSJ45Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
19339,DRG21902,0QSJ4BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
