DRG,CM-PCS,en
DRG47905,041N0AL,"Bypass Left Popliteal Artery to Popliteal Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041N0AM,"Bypass Left Popliteal Artery to Peroneal Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041N0AP,"Bypass Left Popliteal Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041N0AQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
DRG47905,041N0AS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Autologous Arterial Tissue, Open Approach"
DRG47905,041N0JL,"Bypass Left Popliteal Artery to Popliteal Artery with Synthetic Substitute, Open Approach"
DRG47905,041N0JM,"Bypass Left Popliteal Artery to Peroneal Artery with Synthetic Substitute, Open Approach"
DRG47905,041N0JP,"Bypass Left Popliteal Artery to Foot Artery with Synthetic Substitute, Open Approach"
DRG47905,041N0JQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
DRG47905,041N0JS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Synthetic Substitute, Open Approach"
DRG47905,041N0KL,"Bypass Left Popliteal Artery to Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041N0KM,"Bypass Left Popliteal Artery to Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041N0KP,"Bypass Left Popliteal Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041N0KQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041N0KS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Open Approach"
DRG47905,041N0ZL,"Bypass Left Popliteal Artery to Popliteal Artery, Open Approach"
DRG47905,041N0ZM,"Bypass Left Popliteal Artery to Peroneal Artery, Open Approach"
DRG47905,041N0ZP,"Bypass Left Popliteal Artery to Foot Artery, Open Approach"
DRG47905,041N0ZQ,"Bypass Left Popliteal Artery to Lower Extremity Artery, Open Approach"
DRG47905,041N0ZS,"Bypass Left Popliteal Artery to Lower Extremity Vein, Open Approach"
DRG47905,041N49L,"Bypass Left Popliteal Artery to Popliteal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N49M,"Bypass Left Popliteal Artery to Peroneal Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N49P,"Bypass Left Popliteal Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N49Q,"Bypass Left Popliteal Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N49S,"Bypass Left Popliteal Artery to Lower Extremity Vein with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N4AL,"Bypass Left Popliteal Artery to Popliteal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N4AM,"Bypass Left Popliteal Artery to Peroneal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N4AP,"Bypass Left Popliteal Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N4AQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N4AS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
DRG47905,041N4JL,"Bypass Left Popliteal Artery to Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4JM,"Bypass Left Popliteal Artery to Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4JP,"Bypass Left Popliteal Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4JQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4JS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4KL,"Bypass Left Popliteal Artery to Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4KM,"Bypass Left Popliteal Artery to Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4KP,"Bypass Left Popliteal Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4KQ,"Bypass Left Popliteal Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4KS,"Bypass Left Popliteal Artery to Lower Extremity Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47905,041N4ZL,"Bypass Left Popliteal Artery to Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47905,041N4ZM,"Bypass Left Popliteal Artery to Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47905,041N4ZP,"Bypass Left Popliteal Artery to Foot Artery, Percutaneous Endoscopic Approach"
DRG47905,041N4ZQ,"Bypass Left Popliteal Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
DRG47905,041N4ZS,"Bypass Left Popliteal Artery to Lower Extremity Vein, Percutaneous Endoscopic Approach"
DRG47905,04703ZZ,"Dilation of Abdominal Aorta, Percutaneous Approach"
DRG47905,04704ZZ,"Dilation of Abdominal Aorta, Percutaneous Endoscopic Approach"
DRG47905,04713ZZ,"Dilation of Celiac Artery, Percutaneous Approach"
DRG47905,04714ZZ,"Dilation of Celiac Artery, Percutaneous Endoscopic Approach"
DRG47905,04723ZZ,"Dilation of Gastric Artery, Percutaneous Approach"
DRG47905,04724ZZ,"Dilation of Gastric Artery, Percutaneous Endoscopic Approach"
DRG47905,04733ZZ,"Dilation of Hepatic Artery, Percutaneous Approach"
DRG47905,04734ZZ,"Dilation of Hepatic Artery, Percutaneous Endoscopic Approach"
DRG47905,04743ZZ,"Dilation of Splenic Artery, Percutaneous Approach"
DRG47905,04744ZZ,"Dilation of Splenic Artery, Percutaneous Endoscopic Approach"
DRG47905,04753ZZ,"Dilation of Superior Mesenteric Artery, Percutaneous Approach"
DRG47905,04754ZZ,"Dilation of Superior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG47905,04763ZZ,"Dilation of Right Colic Artery, Percutaneous Approach"
DRG47905,04764ZZ,"Dilation of Right Colic Artery, Percutaneous Endoscopic Approach"
DRG47905,04773ZZ,"Dilation of Left Colic Artery, Percutaneous Approach"
DRG47905,04774ZZ,"Dilation of Left Colic Artery, Percutaneous Endoscopic Approach"
DRG47905,04783ZZ,"Dilation of Middle Colic Artery, Percutaneous Approach"
DRG47905,04784ZZ,"Dilation of Middle Colic Artery, Percutaneous Endoscopic Approach"
DRG47905,04793ZZ,"Dilation of Right Renal Artery, Percutaneous Approach"
DRG47905,04794ZZ,"Dilation of Right Renal Artery, Percutaneous Endoscopic Approach"
DRG47905,047A3ZZ,"Dilation of Left Renal Artery, Percutaneous Approach"
DRG47905,047A4ZZ,"Dilation of Left Renal Artery, Percutaneous Endoscopic Approach"
DRG47905,047B3ZZ,"Dilation of Inferior Mesenteric Artery, Percutaneous Approach"
DRG47905,047B4ZZ,"Dilation of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach"
DRG47905,047C3ZZ,"Dilation of Right Common Iliac Artery, Percutaneous Approach"
DRG47905,047C4ZZ,"Dilation of Right Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG47905,047D3ZZ,"Dilation of Left Common Iliac Artery, Percutaneous Approach"
DRG47905,047D4ZZ,"Dilation of Left Common Iliac Artery, Percutaneous Endoscopic Approach"
DRG47905,047E3ZZ,"Dilation of Right Internal Iliac Artery, Percutaneous Approach"
DRG47905,047E4ZZ,"Dilation of Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG47905,047F3ZZ,"Dilation of Left Internal Iliac Artery, Percutaneous Approach"
DRG47905,047F4ZZ,"Dilation of Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
DRG47905,047H3ZZ,"Dilation of Right External Iliac Artery, Percutaneous Approach"
DRG47905,047H4ZZ,"Dilation of Right External Iliac Artery, Percutaneous Endoscopic Approach"
DRG47905,047J3ZZ,"Dilation of Left External Iliac Artery, Percutaneous Approach"
DRG47905,047J4ZZ,"Dilation of Left External Iliac Artery, Percutaneous Endoscopic Approach"
DRG47905,047K3ZZ,"Dilation of Right Femoral Artery, Percutaneous Approach"
DRG47905,047K4ZZ,"Dilation of Right Femoral Artery, Percutaneous EndoscopicApproach"
DRG47905,047L3ZZ,"Dilation of Left Femoral Artery, Percutaneous Approach"
DRG47905,047L4ZZ,"Dilation of Left Femoral Artery, Percutaneous Endoscopic Approach"
DRG47905,047M3ZZ,"Dilation of Right Popliteal Artery, Percutaneous Approach"
DRG47905,047M4ZZ,"Dilation of Right Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47905,047N3ZZ,"Dilation of Left Popliteal Artery, Percutaneous Approach"
DRG47905,047N4ZZ,"Dilation of Left Popliteal Artery, Percutaneous Endoscopic Approach"
DRG47905,047P3ZZ,"Dilation of Right Anterior Tibial Artery, Percutaneous Approach"
DRG47905,047P4ZZ,"Dilation of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47905,047Q3ZZ,"Dilation of Left Anterior Tibial Artery, Percutaneous Approach"
DRG47905,047Q4ZZ,"Dilation of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47905,047R3ZZ,"Dilation of Right Posterior Tibial Artery, Percutaneous Approach"
DRG47905,047R4ZZ,"Dilation of Right Posterior Tibial Artery, Percutaneous EndoscopicApproach"
DRG47905,047S3ZZ,"Dilation of Left Posterior Tibial Artery, Percutaneous Approach"
DRG47905,047S4ZZ,"Dilation of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach"
DRG47905,047T3ZZ,"Dilation of Right Peroneal Artery, Percutaneous Approach"
DRG47905,047T4ZZ,"Dilation of Right Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47905,047U3ZZ,"Dilation of Left Peroneal Artery, Percutaneous Approach"
DRG47905,047U4ZZ,"Dilation of Left Peroneal Artery, Percutaneous Endoscopic Approach"
DRG47905,047V3ZZ,"Dilation of Right Foot Artery, Percutaneous Approach"
DRG47905,047V4ZZ,"Dilation of Right Foot Artery, Percutaneous Endoscopic Approach"
DRG47905,047W3ZZ,"Dilation of Left Foot Artery, Percutaneous Approach"
DRG47905,047W4ZZ,"Dilation of Left Foot Artery, Percutaneous Endoscopic Approach"
DRG47905,047Y3ZZ,"Dilation of Lower Artery, Percutaneous Approach"
DRG47905,047Y4ZZ,"Dilation of Lower Artery, Percutaneous Endoscopic Approach"
DRG47905,04900ZX,"Drainage of Abdominal Aorta, Open Approach, Diagnostic"
DRG47905,04903ZX,"Drainage of Abdominal Aorta, Percutaneous Approach, Diagnostic"
DRG47905,04904ZX,"Drainage of Abdominal Aorta, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04910ZX,"Drainage of Celiac Artery, Open Approach, Diagnostic"
DRG47905,04913ZX,"Drainage of Celiac Artery, Percutaneous Approach, Diagnostic"
DRG47905,04914ZX,"Drainage of Celiac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04920ZX,"Drainage of Gastric Artery, Open Approach, Diagnostic"
DRG47905,04923ZX,"Drainage of Gastric Artery, Percutaneous Approach, Diagnostic"
DRG47905,04924ZX,"Drainage of Gastric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04930ZX,"Drainage of Hepatic Artery, Open Approach, Diagnostic"
DRG47905,04933ZX,"Drainage of Hepatic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04934ZX,"Drainage of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04940ZX,"Drainage of Splenic Artery, Open Approach, Diagnostic"
DRG47905,04943ZX,"Drainage of Splenic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04944ZX,"Drainage of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04950ZX,"Drainage of Superior Mesenteric Artery, Open Approach, Diagnostic"
DRG47905,04953ZX,"Drainage of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG47905,04954ZX,"Drainage of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04960ZX,"Drainage of Right Colic Artery, Open Approach, Diagnostic"
DRG47905,04963ZX,"Drainage of Right Colic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04964ZX,"Drainage of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04970ZX,"Drainage of Left Colic Artery, Open Approach, Diagnostic"
DRG47905,04973ZX,"Drainage of Left Colic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04974ZX,"Drainage of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04980ZX,"Drainage of Middle Colic Artery, Open Approach, Diagnostic"
DRG47905,04983ZX,"Drainage of Middle Colic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04984ZX,"Drainage of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04990ZX,"Drainage of Right Renal Artery, Open Approach, Diagnostic"
DRG47905,04993ZX,"Drainage of Right Renal Artery, Percutaneous Approach, Diagnostic"
DRG47905,04994ZX,"Drainage of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049A0ZX,"Drainage of Left Renal Artery, Open Approach, Diagnostic"
DRG47905,049A3ZX,"Drainage of Left Renal Artery, Percutaneous Approach, Diagnostic"
DRG47905,049A4ZX,"Drainage of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049B0ZX,"Drainage of Inferior Mesenteric Artery, Open Approach, Diagnostic"
DRG47905,049B3ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG47905,049B4ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049C0ZX,"Drainage of Right Common Iliac Artery, Open Approach, Diagnostic"
DRG47905,049C3ZX,"Drainage of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,049C4ZX,"Drainage of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049D0ZX,"Drainage of Left Common Iliac Artery, Open Approach, Diagnostic"
DRG47905,049D3ZX,"Drainage of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,049D4ZX,"Drainage of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049E0ZX,"Drainage of Right Internal Iliac Artery, Open Approach, Diagnostic"
DRG47905,049E3ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,049E4ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049F0ZX,"Drainage of Left Internal Iliac Artery, Open Approach, Diagnostic"
DRG47905,049F3ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,049F4ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049H0ZX,"Drainage of Right External Iliac Artery, Open Approach, Diagnostic"
DRG47905,049H3ZX,"Drainage of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,049H4ZX,"Drainage of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049J0ZX,"Drainage of Left External Iliac Artery, Open Approach, Diagnostic"
DRG47905,049J3ZX,"Drainage of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,049J4ZX,"Drainage of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049K0ZX,"Drainage of Right Femoral Artery, Open Approach, Diagnostic"
DRG47905,049K3ZX,"Drainage of Right Femoral Artery, Percutaneous Approach, Diagnostic"
DRG47905,049K4ZX,"Drainage of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049L0ZX,"Drainage of Left Femoral Artery, Open Approach, Diagnostic"
DRG47905,049L3ZX,"Drainage of Left Femoral Artery, Percutaneous Approach, Diagnostic"
DRG47905,049L4ZX,"Drainage of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049M0ZX,"Drainage of Right Popliteal Artery, Open Approach, Diagnostic"
DRG47905,049M3ZX,"Drainage of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG47905,049M4ZX,"Drainage of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049N0ZX,"Drainage of Left Popliteal Artery, Open Approach, Diagnostic"
DRG47905,049N3ZX,"Drainage of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG47905,049N4ZX,"Drainage of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049P0ZX,"Drainage of Right Anterior Tibial Artery, Open Approach, Diagnostic"
DRG47905,049P3ZX,"Drainage of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47905,049P4ZX,"Drainage of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049Q0ZX,"Drainage of Left Anterior Tibial Artery, Open Approach, Diagnostic"
DRG47905,049Q3ZX,"Drainage of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47905,049Q4ZX,"Drainage of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049R0ZX,"Drainage of Right Posterior Tibial Artery, Open Approach, Diagnostic"
DRG47905,049R3ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47905,049R4ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049S0ZX,"Drainage of Left Posterior Tibial Artery, Open Approach, Diagnostic"
DRG47905,049S3ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47905,049S4ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049T0ZX,"Drainage of Right Peroneal Artery, Open Approach, Diagnostic"
DRG47905,049T3ZX,"Drainage of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG47905,049T4ZX,"Drainage of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049U0ZX,"Drainage of Left Peroneal Artery, Open Approach, Diagnostic"
DRG47905,049U3ZX,"Drainage of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG47905,049U4ZX,"Drainage of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049V0ZX,"Drainage of Right Foot Artery, Open Approach, Diagnostic"
DRG47905,049V3ZX,"Drainage of Right Foot Artery, Percutaneous Approach, Diagnostic"
DRG47905,049V4ZX,"Drainage of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049W0ZX,"Drainage of Left Foot Artery, Open Approach, Diagnostic"
DRG47905,049W3ZX,"Drainage of Left Foot Artery, Percutaneous Approach, Diagnostic"
DRG47905,049W4ZX,"Drainage of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,049Y0ZX,"Drainage of Lower Artery, Open Approach, Diagnostic"
DRG47905,049Y3ZX,"Drainage of Lower Artery, Percutaneous Approach, Diagnostic"
DRG47905,049Y4ZX,"Drainage of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B00ZX,"Excision of Abdominal Aorta, Open Approach, Diagnostic"
DRG47905,04B03ZX,"Excision of Abdominal Aorta, Percutaneous Approach, Diagnostic"
DRG47905,04B04ZX,"Excision of Abdominal Aorta, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B10ZX,"Excision of Celiac Artery, Open Approach, Diagnostic"
DRG47905,04B13ZX,"Excision of Celiac Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B14ZX,"Excision of Celiac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B20ZX,"Excision of Gastric Artery, Open Approach, Diagnostic"
DRG47905,04B23ZX,"Excision of Gastric Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B24ZX,"Excision of Gastric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B30ZX,"Excision of Hepatic Artery, Open Approach, Diagnostic"
DRG47905,04B33ZX,"Excision of Hepatic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B34ZX,"Excision of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B40ZX,"Excision of Splenic Artery, Open Approach, Diagnostic"
DRG47905,04B43ZX,"Excision of Splenic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B44ZX,"Excision of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B50ZX,"Excision of Superior Mesenteric Artery, Open Approach, Diagnostic"
DRG47905,04B53ZX,"Excision of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B54ZX,"Excision of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B60ZX,"Excision of Right Colic Artery, Open Approach, Diagnostic"
DRG47905,04B63ZX,"Excision of Right Colic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B64ZX,"Excision of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B70ZX,"Excision of Left Colic Artery, Open Approach, Diagnostic"
DRG47905,04B73ZX,"Excision of Left Colic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B74ZX,"Excision of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B80ZX,"Excision of Middle Colic Artery, Open Approach, Diagnostic"
DRG47905,04B83ZX,"Excision of Middle Colic Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B84ZX,"Excision of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04B90ZX,"Excision of Right Renal Artery, Open Approach, Diagnostic"
DRG47905,04B93ZX,"Excision of Right Renal Artery, Percutaneous Approach, Diagnostic"
DRG47905,04B94ZX,"Excision of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BA0ZX,"Excision of Left Renal Artery, Open Approach, Diagnostic"
DRG47905,04BA3ZX,"Excision of Left Renal Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BA4ZX,"Excision of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BB0ZX,"Excision of Inferior Mesenteric Artery, Open Approach, Diagnostic"
DRG47905,04BB3ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BB4ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BC0ZX,"Excision of Right Common Iliac Artery, Open Approach, Diagnostic"
DRG47905,04BC3ZX,"Excision of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BC4ZX,"Excision of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BD0ZX,"Excision of Left Common Iliac Artery, Open Approach, Diagnostic"
DRG47905,04BD3ZX,"Excision of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BD4ZX,"Excision of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BE0ZX,"Excision of Right Internal Iliac Artery, Open Approach, Diagnostic"
DRG47905,04BE3ZX,"Excision of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BE4ZX,"Excision of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BF0ZX,"Excision of Left Internal Iliac Artery, Open Approach, Diagnostic"
DRG47905,04BF3ZX,"Excision of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BF4ZX,"Excision of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BH0ZX,"Excision of Right External Iliac Artery, Open Approach, Diagnostic"
DRG47905,04BH3ZX,"Excision of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BH4ZX,"Excision of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BJ0ZX,"Excision of Left External Iliac Artery, Open Approach, Diagnostic"
DRG47905,04BJ3ZX,"Excision of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BJ4ZX,"Excision of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BK0ZX,"Excision of Right Femoral Artery, Open Approach, Diagnostic"
DRG47905,04BK3ZX,"Excision of Right Femoral Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BK4ZX,"Excision of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BL0ZX,"Excision of Left Femoral Artery, Open Approach, Diagnostic"
DRG47905,04BL3ZX,"Excision of Left Femoral Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BL4ZX,"Excision of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BM0ZX,"Excision of Right Popliteal Artery, Open Approach, Diagnostic"
DRG47905,04BM3ZX,"Excision of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BM4ZX,"Excision of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BN0ZX,"Excision of Left Popliteal Artery, Open Approach, Diagnostic"
DRG47905,04BN3ZX,"Excision of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BN4ZX,"Excision of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BP0ZX,"Excision of Right Anterior Tibial Artery, Open Approach, Diagnostic"
DRG47905,04BP3ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BP4ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BQ0ZX,"Excision of Left Anterior Tibial Artery, Open Approach, Diagnostic"
DRG47905,04BQ3ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BQ4ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BR0ZX,"Excision of Right Posterior Tibial Artery, Open Approach, Diagnostic"
DRG47905,04BR3ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BR4ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BS0ZX,"Excision of Left Posterior Tibial Artery, Open Approach, Diagnostic"
DRG47905,04BS3ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BS4ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BT0ZX,"Excision of Right Peroneal Artery, Open Approach, Diagnostic"
DRG47905,04BT3ZX,"Excision of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
DRG47905,04BT4ZX,"Excision of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
DRG47905,04BU0ZX,"Excision of Left Peroneal Artery, Open Approach, Diagnostic"
DRG47905,04BU3ZX,"Excision of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
