DRG,CM-PCS,en
DRG38302,O411013,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 3"
DRG38302,O411014,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 4"
DRG38302,O411015,"Infection of amniotic sac and membranes, unspecified, first trimester, fetus 5"
DRG38302,O411019,"Infection of amniotic sac and membranes, unspecified, first trimester, other fetus"
DRG38302,O411020,"Infection of amniotic sac and membranes, unspecified, second trimester, not applicable or unspecified"
DRG38302,O411021,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 1"
DRG38302,O411022,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 2"
DRG38302,O411023,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 3"
DRG38302,O411024,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 4"
DRG38302,O411025,"Infection of amniotic sac and membranes, unspecified, second trimester, fetus 5"
DRG38302,O411029,"Infection of amniotic sac and membranes, unspecified, second trimester, other fetus"
DRG38302,O411030,"Infection of amniotic sac and membranes, unspecified, third trimester, not applicable or unspecified"
DRG38302,O411031,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 1"
DRG38302,O411032,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 2"
DRG38302,O411033,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 3"
DRG38302,O411034,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 4"
DRG38302,O411035,"Infection of amniotic sac and membranes, unspecified, third trimester, fetus 5"
DRG38302,O411039,"Infection of amniotic sac and membranes, unspecified, third trimester, other fetus"
DRG38302,O411090,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, not applicable or unspecified"
DRG38302,O411091,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 1"
DRG38302,O411092,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 2"
DRG38302,O411093,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 3"
DRG38302,O411094,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 4"
DRG38302,O411095,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, fetus 5"
DRG38302,O411099,"Infection of amniotic sac and membranes, unspecified, unspecified trimester, other fetus"
DRG38302,O411210,"Chorioamnionitis, first trimester, not applicable or unspecified"
DRG38302,O411211,"Chorioamnionitis, first trimester, fetus 1"
DRG38302,O411212,"Chorioamnionitis, first trimester, fetus 2"
DRG38302,O411213,"Chorioamnionitis, first trimester, fetus 3"
DRG38302,O411214,"Chorioamnionitis, first trimester, fetus 4"
DRG38302,O411215,"Chorioamnionitis, first trimester, fetus 5"
DRG38302,O411219,"Chorioamnionitis, first trimester, other fetus"
DRG38302,O411220,"Chorioamnionitis, second trimester, not applicable or unspecified"
DRG38302,O411221,"Chorioamnionitis, second trimester, fetus 1"
DRG38302,O411222,"Chorioamnionitis, second trimester, fetus 2"
DRG38302,O411223,"Chorioamnionitis, second trimester, fetus 3"
DRG38302,O411224,"Chorioamnionitis, second trimester, fetus 4"
DRG38302,O411225,"Chorioamnionitis, second trimester, fetus 5"
DRG38302,O411229,"Chorioamnionitis, second trimester, other fetus"
DRG38302,O411230,"Chorioamnionitis, third trimester, not applicable or unspecified"
DRG38302,O411231,"Chorioamnionitis, third trimester, fetus 1"
DRG38302,O411232,"Chorioamnionitis, third trimester, fetus 2"
DRG38302,O411233,"Chorioamnionitis, third trimester, fetus 3"
DRG38302,O411234,"Chorioamnionitis, third trimester, fetus 4"
DRG38302,O411235,"Chorioamnionitis, third trimester, fetus 5"
DRG38302,O411239,"Chorioamnionitis, third trimester, other fetus"
DRG38302,O411290,"Chorioamnionitis, unspecified trimester, not applicable or unspecified"
DRG38302,O411291,"Chorioamnionitis, unspecified trimester, fetus 1"
DRG38302,O411292,"Chorioamnionitis, unspecified trimester, fetus 2"
DRG38302,O411293,"Chorioamnionitis, unspecified trimester, fetus 3"
DRG38302,O411294,"Chorioamnionitis, unspecified trimester, fetus 4"
DRG38302,O411295,"Chorioamnionitis, unspecified trimester, fetus 5"
DRG38302,O411299,"Chorioamnionitis, unspecified trimester, other fetus"
DRG38302,O411410,"Placentitis, first trimester, not applicable or unspecified"
DRG38302,O411411,"Placentitis, first trimester, fetus 1"
DRG38302,O411412,"Placentitis, first trimester, fetus 2"
DRG38302,O411413,"Placentitis, first trimester, fetus 3"
DRG38302,O411414,"Placentitis, first trimester, fetus 4"
DRG38302,O411415,"Placentitis, first trimester, fetus 5"
DRG38302,O411419,"Placentitis, first trimester, other fetus"
DRG38302,O411420,"Placentitis, second trimester, not applicable or unspecified"
DRG38302,O411421,"Placentitis, second trimester, fetus 1"
DRG38302,O411422,"Placentitis, second trimester, fetus 2"
DRG38302,O411423,"Placentitis, second trimester, fetus 3"
DRG38302,O411424,"Placentitis, second trimester, fetus 4"
DRG38302,O411425,"Placentitis, second trimester, fetus 5"
DRG38302,O411429,"Placentitis, second trimester, other fetus"
DRG38302,O411430,"Placentitis, third trimester, not applicable or unspecified"
DRG38302,O411431,"Placentitis, third trimester, fetus 1"
DRG38302,O411432,"Placentitis, third trimester, fetus 2"
DRG38302,O411433,"Placentitis, third trimester, fetus 3"
DRG38302,O411434,"Placentitis, third trimester, fetus 4"
DRG38302,O411435,"Placentitis, third trimester, fetus 5"
DRG38302,O411439,"Placentitis, third trimester, other fetus"
DRG38302,O411490,"Placentitis, unspecified trimester, not applicable or unspecified"
DRG38302,O411491,"Placentitis, unspecified trimester, fetus 1"
DRG38302,O411492,"Placentitis, unspecified trimester, fetus 2"
DRG38302,O411493,"Placentitis, unspecified trimester, fetus 3"
DRG38302,O411494,"Placentitis, unspecified trimester, fetus 4"
DRG38302,O411495,"Placentitis, unspecified trimester, fetus 5"
DRG38302,O411499,"Placentitis, unspecified trimester, other fetus"
DRG38302,O418X10,"Other specified disorders of amniotic fluid and membranes, first trimester, not applicable or unspecified"
DRG38302,O418X11,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 1"
DRG38302,O418X12,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 2"
DRG38302,O418X13,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 3"
DRG38302,O418X14,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 4"
DRG38302,O418X15,"Other specified disorders of amniotic fluid and membranes, first trimester, fetus 5"
DRG38302,O418X19,"Other specified disorders of amniotic fluid and membranes, first trimester, other fetus"
DRG38302,O418X20,"Other specified disorders of amniotic fluid and membranes, second trimester, not applicable or unspecified"
DRG38302,O418X21,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 1"
DRG38302,O418X22,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 2"
DRG38302,O418X23,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 3"
DRG38302,O418X24,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 4"
DRG38302,O418X25,"Other specified disorders of amniotic fluid and membranes, second trimester, fetus 5"
DRG38302,O418X29,"Other specified disorders of amniotic fluid and membranes, second trimester, other fetus"
DRG38302,O418X30,"Other specified disorders of amniotic fluid and membranes, third trimester, not applicable or unspecified"
DRG38302,O418X31,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 1"
DRG38302,O418X32,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 2"
DRG38302,O418X33,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 3"
DRG38302,O418X34,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 4"
DRG38302,O418X35,"Other specified disorders of amniotic fluid and membranes, third trimester, fetus 5"
DRG38302,O418X39,"Other specified disorders of amniotic fluid and membranes, third trimester, other fetus"
DRG38302,O4191X0,"Disorder of amniotic fluid and membranes, unspecified, first trimester, not applicable or unspecified"
DRG38302,O4191X1,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 1"
DRG38302,O4191X2,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 2"
DRG38302,O4191X3,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 3"
DRG38302,O4191X4,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 4"
DRG38302,O4191X5,"Disorder of amniotic fluid and membranes, unspecified, first trimester, fetus 5"
DRG38302,O4191X9,"Disorder of amniotic fluid and membranes, unspecified, first trimester, other fetus"
DRG38302,O4192X0,"Disorder of amniotic fluid and membranes, unspecified, second trimester, not applicable or unspecified"
DRG38302,O4192X1,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 1"
DRG38302,O4192X2,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 2"
DRG38302,O4192X3,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 3"
DRG38302,O4192X4,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 4"
DRG38302,O4192X5,"Disorder of amniotic fluid and membranes, unspecified, second trimester, fetus 5"
DRG38302,O4192X9,"Disorder of amniotic fluid and membranes, unspecified, second trimester, other fetus"
DRG38302,O4193X0,"Disorder of amniotic fluid and membranes, unspecified, third trimester, not applicable or unspecified"
DRG38302,O4193X1,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 1"
DRG38302,O4193X2,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 2"
DRG38302,O4193X3,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 3"
DRG38302,O4193X4,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 4"
DRG38302,O4193X5,"Disorder of amniotic fluid and membranes, unspecified, third trimester, fetus 5"
DRG38302,O4193X9,"Disorder of amniotic fluid and membranes, unspecified, third trimester, other fetus"
DRG38302,O4200,"Premature rupture of membranes, onset of labor within 24 hours of rupture, unspecified weeks of gestation"
DRG38302,O42011,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, first trimester"
DRG38302,O42012,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, second trimester"
DRG38302,O42013,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, third trimester"
DRG38302,O42019,"Preterm premature rupture of membranes, onset of labor within 24 hours of rupture, unspecified trimester"
DRG38302,O4202,"Full-term premature rupture of membranes, onset of labor within 24 hours of rupture"
DRG38302,O4210,"Premature rupture of membranes, onset of labor more than 24 hours following rupture, unspecified weeks of gestation"
DRG38302,O42111,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, first trimester"
DRG38302,O42112,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, second trimester"
DRG38302,O42113,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, third trimester"
DRG38302,O42119,"Preterm premature rupture of membranes, onset of labor more than 24 hours following rupture, unspecified trimester"
DRG38302,O4212,"Full-term premature rupture of membranes, onset of labor more than 24 hours following rupture"
DRG38302,O4290,"Premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, unspecified weeks of gestation"
DRG38302,O42911,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, first trimester"
DRG38302,O42912,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, second trimester"
DRG38302,O42913,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, third trimester"
DRG38302,O42919,"Preterm premature rupture of membranes, unspecified as to length of time between rupture and onset of labor, unspecified trimester"
DRG38302,O4292,"Full-term premature rupture of membranes, unspecified as to length of time between rupture and onset of labor"
DRG38302,O43011,"Fetomaternal placental transfusion syndrome, first trimester"
DRG38302,O43012,"Fetomaternal placental transfusion syndrome, second trimester"
DRG38302,O43013,"Fetomaternal placental transfusion syndrome, third trimester"
DRG38302,O43021,"Fetus-to-fetus placental transfusion syndrome, first trimester"
DRG38302,O43022,"Fetus-to-fetus placental transfusion syndrome, second trimester"
DRG38302,O43023,"Fetus-to-fetus placental transfusion syndrome, third trimester"
DRG38302,O43101,"Malformation of placenta, unspecified, first trimester"
DRG38302,O43102,"Malformation of placenta, unspecified, second trimester"
DRG38302,O43103,"Malformation of placenta, unspecified, third trimester"
DRG38302,O43111,"Circumvallate placenta, first trimester"
DRG38302,O43112,"Circumvallate placenta, second trimester"
DRG38302,O43113,"Circumvallate placenta, third trimester"
DRG38302,O43191,"Other malformation of placenta, first trimester"
DRG38302,O43192,"Other malformation of placenta, second trimester"
DRG38302,O43193,"Other malformation of placenta, third trimester"
DRG38302,O43811,"Placental infarction, first trimester"
DRG38302,O43812,"Placental infarction, second trimester"
DRG38302,O43813,"Placental infarction, third trimester"
DRG38302,O43891,"Other placental disorders, first trimester"
DRG38302,O43892,"Other placental disorders, second trimester"
DRG38302,O43893,"Other placental disorders, third trimester"
DRG38302,O4391,"Unspecified placental disorder, first trimester"
DRG38302,O4392,"Unspecified placental disorder, second trimester"
DRG38302,O4393,"Unspecified placental disorder, third trimester"
DRG38302,O4401,"Placenta previa specified as without hemorrhage, first trimester"
DRG38302,O4402,"Placenta previa specified as without hemorrhage, second trimester"
DRG38302,O4403,"Placenta previa specified as without hemorrhage, third trimester"
DRG38302,O4411,"Placenta previa with hemorrhage, first trimester"
DRG38302,O4412,"Placenta previa with hemorrhage, second trimester"
DRG38302,O4413,"Placenta previa with hemorrhage, third trimester"
DRG38302,O458X1,"Other premature separation of placenta, first trimester"
DRG38302,O458X2,"Other premature separation of placenta, second trimester"
DRG38302,O458X3,"Other premature separation of placenta, third trimester"
DRG38302,O4591,"Premature separation of placenta, unspecified, first trimester"
DRG38302,O4592,"Premature separation of placenta, unspecified, second trimester"
DRG38302,O4593,"Premature separation of placenta, unspecified, third trimester"
DRG38302,O468X1,"Other antepartum hemorrhage, first trimester"
DRG38302,O468X2,"Other antepartum hemorrhage, second trimester"
DRG38302,O468X3,"Other antepartum hemorrhage, third trimester"
DRG38302,O4691,"Antepartum hemorrhage, unspecified, first trimester"
DRG38302,O4692,"Antepartum hemorrhage, unspecified, second trimester"
DRG38302,O4693,"Antepartum hemorrhage, unspecified, third trimester"
DRG38302,O480,Post-term pregnancy
DRG38302,O481,Prolonged pregnancy
DRG38302,O6010X0,"Preterm labor with preterm delivery, unspecified trimester, not applicable or unspecified"
DRG38302,O6010X1,"Preterm labor with preterm delivery, unspecified trimester, fetus 1"
DRG38302,O6010X2,"Preterm labor with preterm delivery, unspecified trimester, fetus 2"
DRG38302,O6010X3,"Preterm labor with preterm delivery, unspecified trimester, fetus 3"
DRG38302,O6010X4,"Preterm labor with preterm delivery, unspecified trimester, fetus 4"
DRG38302,O6010X5,"Preterm labor with preterm delivery, unspecified trimester, fetus 5"
DRG38302,O6010X9,"Preterm labor with preterm delivery, unspecified trimester, other fetus"
DRG38302,O6020X0,"Term delivery with preterm labor, unspecified trimester, not applicable or unspecified"
DRG38302,O6020X1,"Term delivery with preterm labor, unspecified trimester, fetus 1"
DRG38302,O6020X2,"Term delivery with preterm labor, unspecified trimester, fetus 2"
DRG38302,O6020X3,"Term delivery with preterm labor, unspecified trimester, fetus 3"
DRG38302,O6020X4,"Term delivery with preterm labor, unspecified trimester, fetus 4"
DRG38302,O6020X5,"Term delivery with preterm labor, unspecified trimester, fetus 5"
DRG38302,O6020X9,"Term delivery with preterm labor, unspecified trimester, other fetus"
DRG38302,O610,Failed medical induction of labor
DRG38302,O611,Failed instrumental induction of labor
DRG38302,O618,Other failed induction of labor
DRG38302,O619,"Failed induction of labor, unspecified"
DRG38302,O620,Primary inadequate contractions
DRG38302,O621,Secondary uterine inertia
DRG38302,O622,Other uterine inertia
DRG38302,O623,Precipitate labor
DRG38302,O624,"Hypertonic, incoordinate, and prolonged uterine contractions"
DRG38302,O628,Other abnormalities of forces of labor
DRG38302,O629,"Abnormality of forces of labor, unspecified"
DRG38302,O630,Prolonged first stage (of labor)
DRG38302,O631,Prolonged second stage (of labor)
DRG38302,O632,"Delayed delivery of second twin, triplet, etc."
DRG38302,O639,"Long labor, unspecified"
DRG38302,O6640,"Failed trial of labor, unspecified"
DRG38302,O6981X0,"Labor and delivery complicated by cord around neck, without compression, not applicable or unspecified"
DRG38302,O6982X0,"Labor and delivery complicated by other cord entanglement, without compression, not applicable or unspecified"
DRG38302,O6989X0,"Labor and delivery complicated by other cord complications, not applicable or unspecified"
DRG38302,O7102,"Rupture of uterus before onset of labor, second trimester"
DRG38302,O7103,"Rupture of uterus before onset of labor, third trimester"
DRG38302,O752,"Pyrexia during labor, not elsewhere classified"
DRG38302,O753,Other infection during labor
DRG38302,O7589,Other specified complications of labor and delivery
DRG38302,O759,"Complication of labor and delivery, unspecified"
DRG38302,O76,Abnormality in fetal heart rate and rhythm complicating labor and delivery
DRG38302,O88011,"Air embolism in pregnancy, first trimester"
DRG38302,O88012,"Air embolism in pregnancy, second trimester"
DRG38302,O88013,"Air embolism in pregnancy, third trimester"
DRG38302,O88111,"Amniotic fluid embolism in pregnancy, first trimester"
DRG38302,O88112,"Amniotic fluid embolism in pregnancy, second trimester"
DRG38302,O88113,"Amniotic fluid embolism in pregnancy, third trimester"
DRG38302,O88211,"Thromboembolism in pregnancy, first trimester"
DRG38302,O88212,"Thromboembolism in pregnancy, second trimester"
DRG38302,O88213,"Thromboembolism in pregnancy, third trimester"
DRG38302,O88311,"Pyemic and septic embolism in pregnancy, first trimester"
DRG38302,O88312,"Pyemic and septic embolism in pregnancy, second trimester"
DRG38302,O88313,"Pyemic and septic embolism in pregnancy, third trimester"
DRG38302,O88811,"Other embolism in pregnancy, first trimester"
DRG38302,O88812,"Other embolism in pregnancy, second trimester"
DRG38302,O88813,"Other embolism in pregnancy, third trimester"
DRG38302,O91011,"Infection of nipple associated with pregnancy, first trimester"
DRG38302,O91012,"Infection of nipple associated with pregnancy, second trimester"
DRG38302,O91013,"Infection of nipple associated with pregnancy, third trimester"
DRG38302,O91111,"Abscess of breast associated with pregnancy, first trimester"
DRG38302,O91112,"Abscess of breast associated with pregnancy, second trimester"
DRG38302,O91113,"Abscess of breast associated with pregnancy, third trimester"
DRG38302,O91211,"Nonpurulent mastitis associated with pregnancy, first trimester"
DRG38302,O91212,"Nonpurulent mastitis associated with pregnancy, second trimester"
DRG38302,O91213,"Nonpurulent mastitis associated with pregnancy, third trimester"
DRG38302,O92011,"Retracted nipple associated with pregnancy, first trimester"
DRG38302,O92012,"Retracted nipple associated with pregnancy, second trimester"
DRG38302,O92013,"Retracted nipple associated with pregnancy, third trimester"
DRG38302,O92111,"Cracked nipple associated with pregnancy, first trimester"
DRG38302,O92112,"Cracked nipple associated with pregnancy, second trimester"
DRG38302,O92113,"Cracked nipple associated with pregnancy, third trimester"
DRG38302,O99111,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, first trimester"
DRG38302,O99112,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, second trimester"
DRG38302,O99113,"Other diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism complicating pregnancy, third trimester"
DRG38302,O99211,"Obesity complicating pregnancy, first trimester"
DRG38302,O99212,"Obesity complicating pregnancy, second trimester"
DRG38302,O99213,"Obesity complicating pregnancy, third trimester"
DRG38302,O99331,"Smoking (tobacco) complicating pregnancy, first trimester"
DRG38302,O99332,"Smoking (tobacco) complicating pregnancy, second trimester"
DRG38302,O99333,"Smoking (tobacco) complicating pregnancy, third trimester"
DRG38302,O99841,"Bariatric surgery status complicating pregnancy, first trimester"
DRG38302,O99842,"Bariatric surgery status complicating pregnancy, second trimester"
DRG38302,O99843,"Bariatric surgery status complicating pregnancy, third trimester"
DRG38302,O10011,"Pre-existing essential hypertension complicating pregnancy, first trimester"
DRG38302,O10012,"Pre-existing essential hypertension complicating pregnancy, second trimester"
DRG38302,O10013,"Pre-existing essential hypertension complicating pregnancy, third trimester"
DRG38302,O10111,"Pre-existing hypertensive heart disease complicating pregnancy, first trimester"
DRG38302,O10112,"Pre-existing hypertensive heart disease complicating pregnancy, second trimester"
DRG38302,O10113,"Pre-existing hypertensive heart disease complicating pregnancy, third trimester"
DRG38302,O10211,"Pre-existing hypertensive chronic kidney disease complicating pregnancy, first trimester"
DRG38302,O10212,"Pre-existing hypertensive chronic kidney disease complicating pregnancy, second trimester"
DRG38302,O10213,"Pre-existing hypertensive chronic kidney disease complicating pregnancy, third trimester"
DRG38302,O10311,"Pre-existing hypertensive heart and chronic kidney disease complicating pregnancy, first trimester"
DRG38302,O10312,"Pre-existing hypertensive heart and chronic kidney disease complicating pregnancy, second trimester"
DRG38302,O10313,"Pre-existing hypertensive heart and chronic kidney disease complicating pregnancy, third trimester"
DRG38302,O10411,"Pre-existing secondary hypertension complicating pregnancy, first trimester"
DRG38302,O10412,"Pre-existing secondary hypertension complicating pregnancy, second trimester"
DRG38302,O10413,"Pre-existing secondary hypertension complicating pregnancy, third trimester"
DRG38302,O10911,"Unspecified pre-existing hypertension complicating pregnancy, first trimester"
DRG38302,O10912,"Unspecified pre-existing hypertension complicating pregnancy, second trimester"
DRG38302,O10913,"Unspecified pre-existing hypertension complicating pregnancy, third trimester"
DRG38302,O111,"Pre-existing hypertension with pre-eclampsia, first trimester"
DRG38302,O112,"Pre-existing hypertension with pre-eclampsia, second trimester"
DRG38302,O113,"Pre-existing hypertension with pre-eclampsia, third trimester"
DRG38302,O119,"Pre-existing hypertension with pre-eclampsia, unspecified trimester"
DRG38302,O1200,"Gestational edema, unspecified trimester"
DRG38302,O1201,"Gestational edema, first trimester"
DRG38302,O1202,"Gestational edema, second trimester"
DRG38302,O1203,"Gestational edema, third trimester"
DRG38302,O1210,"Gestational proteinuria, unspecified trimester"
DRG38302,O1211,"Gestational proteinuria, first trimester"
DRG38302,O1212,"Gestational proteinuria, second trimester"
DRG38302,O1213,"Gestational proteinuria, third trimester"
DRG38302,O1220,"Gestational edema with proteinuria, unspecified trimester"
DRG38302,O1221,"Gestational edema with proteinuria, first trimester"
DRG38302,O1222,"Gestational edema with proteinuria, second trimester"
DRG38302,O1223,"Gestational edema with proteinuria, third trimester"
DRG38302,O1402,"Mild to moderate pre-eclampsia, second trimester"
DRG38302,O1403,"Mild to moderate pre-eclampsia, third trimester"
DRG38302,O1410,"Severe pre-eclampsia, unspecified trimester"
DRG38302,O1412,"Severe pre-eclampsia, second trimester"
DRG38302,O1413,"Severe pre-eclampsia, third trimester"
DRG38302,O1420,"HELLP syndrome (HELLP), unspecified trimester"
DRG38302,O1422,"HELLP syndrome (HELLP), second trimester"
DRG38302,O1423,"HELLP syndrome (HELLP), third trimester"
DRG38302,O1492,"Unspecified pre-eclampsia, second trimester"
DRG38302,O1493,"Unspecified pre-eclampsia, third trimester"
DRG38302,O1500,"Eclampsia in pregnancy, unspecified trimester"
DRG38302,O1502,"Eclampsia in pregnancy, second trimester"
DRG38302,O1503,"Eclampsia in pregnancy, third trimester"
DRG38302,O159,"Eclampsia, unspecified as to time period"
DRG38302,O161,"Unspecified maternal hypertension, first trimester"
DRG38302,O162,"Unspecified maternal hypertension, second trimester"
DRG38302,O163,"Unspecified maternal hypertension, third trimester"
DRG38302,O210,Mild hyperemesis gravidarum
DRG38302,O211,Hyperemesis gravidarum with metabolic disturbance
DRG38302,O212,Late vomiting of pregnancy
DRG38302,O218,Other vomiting complicating pregnancy
DRG38302,O219,"Vomiting of pregnancy, unspecified"
DRG38302,O2300,"Infections of kidney in pregnancy, unspecified trimester"
DRG38302,O2301,"Infections of kidney in pregnancy, first trimester"
DRG38302,O2302,"Infections of kidney in pregnancy, second trimester"
DRG38302,O2303,"Infections of kidney in pregnancy, third trimester"
DRG38302,O2310,"Infections of bladder in pregnancy, unspecified trimester"
DRG38302,O2311,"Infections of bladder in pregnancy, first trimester"
DRG38302,O2312,"Infections of bladder in pregnancy, second trimester"
DRG38302,O2313,"Infections of bladder in pregnancy, third trimester"
DRG38302,O2320,"Infections of urethra in pregnancy, unspecified trimester"
DRG38302,O2321,"Infections of urethra in pregnancy, first trimester"
DRG38302,O2322,"Infections of urethra in pregnancy, second trimester"
DRG38302,O2323,"Infections of urethra in pregnancy, third trimester"
DRG38302,O2330,"Infections of other parts of urinary tract in pregnancy, unspecified trimester"
DRG38302,O2331,"Infections of other parts of urinary tract in pregnancy, first trimester"
DRG38302,O2332,"Infections of other parts of urinary tract in pregnancy, second trimester"
DRG38302,O2333,"Infections of other parts of urinary tract in pregnancy, third trimester"
DRG38302,O2340,"Unspecified infection of urinary tract in pregnancy, unspecified trimester"
DRG38302,O2341,"Unspecified infection of urinary tract in pregnancy, first trimester"
DRG38302,O2342,"Unspecified infection of urinary tract in pregnancy, second trimester"
DRG38302,O2343,"Unspecified infection of urinary tract in pregnancy, third trimester"
DRG38302,O23511,"Infections of cervix in pregnancy, first trimester"
DRG38302,O23512,"Infections of cervix in pregnancy, second trimester"
DRG38302,O23513,"Infections of cervix in pregnancy, third trimester"
DRG38302,O23519,"Infections of cervix in pregnancy, unspecified trimester"
DRG38302,O23521,"Salpingo-oophoritis in pregnancy, first trimester"
DRG38302,O23522,"Salpingo-oophoritis in pregnancy, second trimester"
DRG38302,O23523,"Salpingo-oophoritis in pregnancy, third trimester"
DRG38302,O23529,"Salpingo-oophoritis in pregnancy, unspecified trimester"
DRG38302,O23591,"Infection of other part of genital tract in pregnancy, first trimester"
DRG38302,O23592,"Infection of other part of genital tract in pregnancy, second trimester"
DRG38302,O23593,"Infection of other part of genital tract in pregnancy, third trimester"
DRG38302,O23599,"Infection of other part of genital tract in pregnancy, unspecified trimester"
DRG38302,O2390,"Unspecified genitourinary tract infection in pregnancy, unspecified trimester"
DRG38302,O2391,"Unspecified genitourinary tract infection in pregnancy, first trimester"
DRG38302,O2392,"Unspecified genitourinary tract infection in pregnancy, second trimester"
DRG38302,O2393,"Unspecified genitourinary tract infection in pregnancy, third trimester"
DRG38302,O24011,"Pre-existing diabetes mellitus, type 1, in pregnancy, first trimester"
DRG38302,O24012,"Pre-existing diabetes mellitus, type 1, in pregnancy, second trimester"
DRG38302,O24013,"Pre-existing diabetes mellitus, type 1, in pregnancy, third trimester"
DRG38302,O24111,"Pre-existing diabetes mellitus, type 2, in pregnancy, first trimester"
DRG38302,O24112,"Pre-existing diabetes mellitus, type 2, in pregnancy, second trimester"
DRG38302,O24113,"Pre-existing diabetes mellitus, type 2, in pregnancy, third trimester"
DRG38302,O24311,"Unspecified pre-existing diabetes mellitus in pregnancy, first trimester"
DRG38302,O24312,"Unspecified pre-existing diabetes mellitus in pregnancy, second trimester"
DRG38302,O24313,"Unspecified pre-existing diabetes mellitus in pregnancy, third trimester"
DRG38302,O24410,"Gestational diabetes mellitus in pregnancy, diet controlled"
DRG38302,O24414,"Gestational diabetes mellitus in pregnancy, insulin controlled"
DRG38302,O24419,"Gestational diabetes mellitus in pregnancy, unspecified control"
DRG38302,O24811,"Other pre-existing diabetes mellitus in pregnancy, first trimester"
DRG38302,O24812,"Other pre-existing diabetes mellitus in pregnancy, second trimester"
DRG38302,O24813,"Other pre-existing diabetes mellitus in pregnancy, third trimester"
DRG38302,O24911,"Unspecified diabetes mellitus in pregnancy, first trimester"
DRG38302,O24912,"Unspecified diabetes mellitus in pregnancy, second trimester"
DRG38302,O24913,"Unspecified diabetes mellitus in pregnancy, third trimester"
DRG38302,O2511,"Malnutrition in pregnancy, first trimester"
DRG38302,O2512,"Malnutrition in pregnancy, second trimester"
DRG38302,O2513,"Malnutrition in pregnancy, third trimester"
DRG38302,O2600,"Excessive weight gain in pregnancy, unspecified trimester"
DRG38302,O2601,"Excessive weight gain in pregnancy, first trimester"
DRG38302,O2602,"Excessive weight gain in pregnancy, second trimester"
DRG38302,O2603,"Excessive weight gain in pregnancy, third trimester"
DRG38302,O2610,"Low weight gain in pregnancy, unspecified trimester"
DRG38302,O2611,"Low weight gain in pregnancy, first trimester"
DRG38302,O2612,"Low weight gain in pregnancy, second trimester"
DRG38302,O2613,"Low weight gain in pregnancy, third trimester"
