,DRG,CM-PCS,en
1225,DRG21202,0QR847Z,"Replacement of Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1226,DRG21202,0QR84JZ,"Replacement of Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
1227,DRG21202,0QR84KZ,"Replacement of Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1228,DRG21202,0QR907Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
1229,DRG21202,0QR90JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Open Approach"
1230,DRG21202,0QR90KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
1231,DRG21202,0QR937Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
1232,DRG21202,0QR93JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
1233,DRG21202,0QR93KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
1234,DRG21202,0QR947Z,"Replacement of Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1235,DRG21202,0QR94JZ,"Replacement of Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
1236,DRG21202,0QR94KZ,"Replacement of Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1237,DRG21202,0QRB07Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Open Approach"
1238,DRG21202,0QRB0JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Open Approach"
1239,DRG21202,0QRB0KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1240,DRG21202,0QRB37Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1241,DRG21202,0QRB3JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
1242,DRG21202,0QRB3KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1243,DRG21202,0QRB47Z,"Replacement of Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1244,DRG21202,0QRB4JZ,"Replacement of Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1245,DRG21202,0QRB4KZ,"Replacement of Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1246,DRG21202,0QRC07Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Open Approach"
1247,DRG21202,0QRC0JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Open Approach"
1248,DRG21202,0QRC0KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1249,DRG21202,0QRC37Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1250,DRG21202,0QRC3JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
1251,DRG21202,0QRC3KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1252,DRG21202,0QRC47Z,"Replacement of Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1253,DRG21202,0QRC4JZ,"Replacement of Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1254,DRG21202,0QRC4KZ,"Replacement of Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1255,DRG21202,0QS604Z,"Reposition Right Upper Femur with Internal Fixation Device, Open Approach"
1256,DRG21202,0QS605Z,"Reposition Right Upper Femur with External Fixation Device, Open Approach"
1257,DRG21202,0QS606Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
1258,DRG21202,0QS60BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Open Approach"
1259,DRG21202,0QS60CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Open Approach"
1260,DRG21202,0QS60DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Open Approach"
1261,DRG21202,0QS60ZZ,"Reposition Right Upper Femur, Open Approach"
1262,DRG21202,0QS634Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Approach"
1263,DRG21202,0QS635Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Approach"
1264,DRG21202,0QS636Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1265,DRG21202,0QS63BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
1266,DRG21202,0QS63CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Approach"
1267,DRG21202,0QS63DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
1268,DRG21202,0QS644Z,"Reposition Right Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
1269,DRG21202,0QS645Z,"Reposition Right Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
1270,DRG21202,0QS646Z,"Reposition Right Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1271,DRG21202,0QS64BZ,"Reposition Right Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
1272,DRG21202,0QS64CZ,"Reposition Right Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
1273,DRG21202,0QS64DZ,"Reposition Right Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
1274,DRG21202,0QS6XZZ,"Reposition Right Upper Femur, External Approach"
1275,DRG21202,0QS704Z,"Reposition Left Upper Femur with Internal Fixation Device, Open Approach"
1276,DRG21202,0QS705Z,"Reposition Left Upper Femur with External Fixation Device, Open Approach"
1277,DRG21202,0QS706Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Open Approach"
1278,DRG21202,0QS70BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Open Approach"
1279,DRG21202,0QS70CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Open Approach"
1280,DRG21202,0QS70DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Open Approach"
1281,DRG21202,0QS70ZZ,"Reposition Left Upper Femur, Open Approach"
1282,DRG21202,0QS734Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Approach"
1283,DRG21202,0QS735Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Approach"
1284,DRG21202,0QS736Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1285,DRG21202,0QS73BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Approach"
1286,DRG21202,0QS73CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Approach"
1287,DRG21202,0QS73DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Approach"
1288,DRG21202,0QS744Z,"Reposition Left Upper Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
1289,DRG21202,0QS745Z,"Reposition Left Upper Femur with External Fixation Device, Percutaneous Endoscopic Approach"
1290,DRG21202,0QS746Z,"Reposition Left Upper Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1291,DRG21202,0QS74BZ,"Reposition Left Upper Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
1292,DRG21202,0QS74CZ,"Reposition Left Upper Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
1293,DRG21202,0QS74DZ,"Reposition Left Upper Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
1294,DRG21202,0QS7XZZ,"Reposition Left Upper Femur, External Approach"
1295,DRG21202,0QS804Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Open Approach"
1296,DRG21202,0QS805Z,"Reposition Right Femoral Shaft with External Fixation Device, Open Approach"
1297,DRG21202,0QS806Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
1298,DRG21202,0QS80BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
1299,DRG21202,0QS80CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Open Approach"
1300,DRG21202,0QS80DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Open Approach"
1301,DRG21202,0QS80ZZ,"Reposition Right Femoral Shaft, Open Approach"
1302,DRG21202,0QS834Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
1303,DRG21202,0QS835Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Approach"
1304,DRG21202,0QS836Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
1305,DRG21202,0QS83BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
1306,DRG21202,0QS83CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
1307,DRG21202,0QS83DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
1308,DRG21202,0QS844Z,"Reposition Right Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
1309,DRG21202,0QS845Z,"Reposition Right Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
1310,DRG21202,0QS846Z,"Reposition Right Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1311,DRG21202,0QS84BZ,"Reposition Right Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
1312,DRG21202,0QS84CZ,"Reposition Right Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
1313,DRG21202,0QS84DZ,"Reposition Right Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
1314,DRG21202,0QS8XZZ,"Reposition Right Femoral Shaft, External Approach"
1315,DRG21202,0QS904Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Open Approach"
1316,DRG21202,0QS905Z,"Reposition Left Femoral Shaft with External Fixation Device, Open Approach"
1317,DRG21202,0QS906Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Open Approach"
1318,DRG21202,0QS90BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Open Approach"
1319,DRG21202,0QS90CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Open Approach"
1320,DRG21202,0QS90DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Open Approach"
1321,DRG21202,0QS90ZZ,"Reposition Left Femoral Shaft, Open Approach"
1322,DRG21202,0QS934Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Approach"
1323,DRG21202,0QS935Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Approach"
1324,DRG21202,0QS936Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Approach"
1325,DRG21202,0QS93BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Approach"
1326,DRG21202,0QS93CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Approach"
1327,DRG21202,0QS93DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Approach"
1328,DRG21202,0QS944Z,"Reposition Left Femoral Shaft with Internal Fixation Device, Percutaneous Endoscopic Approach"
1329,DRG21202,0QS945Z,"Reposition Left Femoral Shaft with External Fixation Device, Percutaneous Endoscopic Approach"
1330,DRG21202,0QS946Z,"Reposition Left Femoral Shaft with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1331,DRG21202,0QS94BZ,"Reposition Left Femoral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
1332,DRG21202,0QS94CZ,"Reposition Left Femoral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
1333,DRG21202,0QS94DZ,"Reposition Left Femoral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
1334,DRG21202,0QS9XZZ,"Reposition Left Femoral Shaft, External Approach"
1335,DRG21202,0QSB04Z,"Reposition Right Lower Femur with Internal Fixation Device, Open Approach"
1336,DRG21202,0QSB05Z,"Reposition Right Lower Femur with External Fixation Device, Open Approach"
1337,DRG21202,0QSB06Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
1338,DRG21202,0QSB0BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Open Approach"
1339,DRG21202,0QSB0CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Open Approach"
1340,DRG21202,0QSB0DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Open Approach"
1341,DRG21202,0QSB0ZZ,"Reposition Right Lower Femur, Open Approach"
1342,DRG21202,0QSB34Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Approach"
1343,DRG21202,0QSB35Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Approach"
1344,DRG21202,0QSB36Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1345,DRG21202,0QSB3BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
1346,DRG21202,0QSB3CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Approach"
1347,DRG21202,0QSB3DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
1348,DRG21202,0QSB44Z,"Reposition Right Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
1349,DRG21202,0QSB45Z,"Reposition Right Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
1350,DRG21202,0QSB46Z,"Reposition Right Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1351,DRG21202,0QSB4BZ,"Reposition Right Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
1352,DRG21202,0QSB4CZ,"Reposition Right Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
1353,DRG21202,0QSB4DZ,"Reposition Right Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
1354,DRG21202,0QSBXZZ,"Reposition Right Lower Femur, External Approach"
1355,DRG21202,0QSC04Z,"Reposition Left Lower Femur with Internal Fixation Device, Open Approach"
1356,DRG21202,0QSC05Z,"Reposition Left Lower Femur with External Fixation Device, Open Approach"
1357,DRG21202,0QSC06Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Open Approach"
1358,DRG21202,0QSC0BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Open Approach"
1359,DRG21202,0QSC0CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Open Approach"
1360,DRG21202,0QSC0DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Open Approach"
1361,DRG21202,0QSC0ZZ,"Reposition Left Lower Femur, Open Approach"
1362,DRG21202,0QSC34Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Approach"
1363,DRG21202,0QSC35Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Approach"
1364,DRG21202,0QSC36Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Approach"
1365,DRG21202,0QSC3BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Approach"
1366,DRG21202,0QSC3CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Approach"
1367,DRG21202,0QSC3DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Approach"
1368,DRG21202,0QSC44Z,"Reposition Left Lower Femur with Internal Fixation Device, Percutaneous Endoscopic Approach"
1369,DRG21202,0QSC45Z,"Reposition Left Lower Femur with External Fixation Device, Percutaneous Endoscopic Approach"
1370,DRG21202,0QSC46Z,"Reposition Left Lower Femur with Intramedullary Internal Fixation Device, Percutaneous Endoscopic Approach"
1371,DRG21202,0QSC4BZ,"Reposition Left Lower Femur with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
1372,DRG21202,0QSC4CZ,"Reposition Left Lower Femur with Ring External Fixation Device, Percutaneous Endoscopic Approach"
1373,DRG21202,0QSC4DZ,"Reposition Left Lower Femur with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
1374,DRG21202,0QSCXZZ,"Reposition Left Lower Femur, External Approach"
1375,DRG21202,0QT60ZZ,"Resection of Right Upper Femur, Open Approach"
1376,DRG21202,0QT70ZZ,"Resection of Left Upper Femur, Open Approach"
1377,DRG21202,0QT80ZZ,"Resection of Right Femoral Shaft, Open Approach"
1378,DRG21202,0QT90ZZ,"Resection of Left Femoral Shaft, Open Approach"
1379,DRG21202,0QTB0ZZ,"Resection of Right Lower Femur, Open Approach"
1380,DRG21202,0QTC0ZZ,"Resection of Left Lower Femur, Open Approach"
1381,DRG21202,0QU607Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Open Approach"
1382,DRG21202,0QU60JZ,"Supplement Right Upper Femur with Synthetic Substitute, Open Approach"
1383,DRG21202,0QU60KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Open Approach"
1384,DRG21202,0QU637Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
1385,DRG21202,0QU63JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Approach"
1386,DRG21202,0QU63KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1387,DRG21202,0QU647Z,"Supplement Right Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1388,DRG21202,0QU64JZ,"Supplement Right Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1389,DRG21202,0QU64KZ,"Supplement Right Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1390,DRG21202,0QU707Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Open Approach"
1391,DRG21202,0QU70JZ,"Supplement Left Upper Femur with Synthetic Substitute, Open Approach"
1392,DRG21202,0QU70KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Open Approach"
1393,DRG21202,0QU737Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Approach"
1394,DRG21202,0QU73JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Approach"
1395,DRG21202,0QU73KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1396,DRG21202,0QU747Z,"Supplement Left Upper Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1397,DRG21202,0QU74JZ,"Supplement Left Upper Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1398,DRG21202,0QU74KZ,"Supplement Left Upper Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1399,DRG21202,0QU807Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Open Approach"
1400,DRG21202,0QU80JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Open Approach"
1401,DRG21202,0QU80KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
1402,DRG21202,0QU837Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
1403,DRG21202,0QU83JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
1404,DRG21202,0QU83KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
1405,DRG21202,0QU847Z,"Supplement Right Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1406,DRG21202,0QU84JZ,"Supplement Right Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
1407,DRG21202,0QU84KZ,"Supplement Right Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1408,DRG21202,0QU907Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Open Approach"
1409,DRG21202,0QU90JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Open Approach"
1410,DRG21202,0QU90KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Open Approach"
1411,DRG21202,0QU937Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
1412,DRG21202,0QU93JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Approach"
1413,DRG21202,0QU93KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
1414,DRG21202,0QU947Z,"Supplement Left Femoral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1415,DRG21202,0QU94JZ,"Supplement Left Femoral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
1416,DRG21202,0QU94KZ,"Supplement Left Femoral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1417,DRG21202,0QUB07Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Open Approach"
1418,DRG21202,0QUB0JZ,"Supplement Right Lower Femur with Synthetic Substitute, Open Approach"
1419,DRG21202,0QUB0KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1420,DRG21202,0QUB37Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1421,DRG21202,0QUB3JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Approach"
1422,DRG21202,0QUB3KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1423,DRG21202,0QUB47Z,"Supplement Right Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1424,DRG21202,0QUB4JZ,"Supplement Right Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1425,DRG21202,0QUB4KZ,"Supplement Right Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1426,DRG21202,0QUC07Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Open Approach"
1427,DRG21202,0QUC0JZ,"Supplement Left Lower Femur with Synthetic Substitute, Open Approach"
1428,DRG21202,0QUC0KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Open Approach"
1429,DRG21202,0QUC37Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Approach"
1430,DRG21202,0QUC3JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Approach"
1431,DRG21202,0QUC3KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Approach"
1432,DRG21202,0QUC47Z,"Supplement Left Lower Femur with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1433,DRG21202,0QUC4JZ,"Supplement Left Lower Femur with Synthetic Substitute, Percutaneous Endoscopic Approach"
1434,DRG21202,0QUC4KZ,"Supplement Left Lower Femur with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1435,DRG21202,0S9900Z,"Drainage of Right Hip Joint with Drainage Device, Open Approach"
1436,DRG21202,0S990ZZ,"Drainage of Right Hip Joint, Open Approach"
1437,DRG21202,0S9B00Z,"Drainage of Left Hip Joint with Drainage Device, Open Approach"
1438,DRG21202,0S9B0ZZ,"Drainage of Left Hip Joint, Open Approach"
1439,DRG21202,0SB90ZZ,"Excision of Right Hip Joint, Open Approach"
1440,DRG21202,0SB93ZZ,"Excision of Right Hip Joint, Percutaneous Approach"
1441,DRG21202,0SB94ZZ,"Excision of Right Hip Joint, Percutaneous Endoscopic Approach"
1442,DRG21202,0SBB0ZZ,"Excision of Left Hip Joint, Open Approach"
1443,DRG21202,0SBB3ZZ,"Excision of Left Hip Joint, Percutaneous Approach"
1444,DRG21202,0SBB4ZZ,"Excision of Left Hip Joint, Percutaneous Endoscopic Approach"
1445,DRG21202,0SC90ZZ,"Extirpation of Matter from Right Hip Joint, Open Approach"
1446,DRG21202,0SC93ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Approach"
1447,DRG21202,0SC94ZZ,"Extirpation of Matter from Right Hip Joint, Percutaneous Endoscopic Approach"
1448,DRG21202,0SCB0ZZ,"Extirpation of Matter from Left Hip Joint, Open Approach"
1449,DRG21202,0SCB3ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Approach"
1450,DRG21202,0SCB4ZZ,"Extirpation of Matter from Left Hip Joint, Percutaneous Endoscopic Approach"
1451,DRG21202,0SG904Z,"Fusion of Right Hip Joint with Internal Fixation Device, Open Approach"
1452,DRG21202,0SG905Z,"Fusion of Right Hip Joint with External Fixation Device, Open Approach"
1453,DRG21202,0SG907Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Open Approach"
1454,DRG21202,0SG90JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Open Approach"
1455,DRG21202,0SG90KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Open Approach"
1456,DRG21202,0SG90ZZ,"Fusion of Right Hip Joint, Open Approach"
1457,DRG21202,0SG934Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Approach"
1458,DRG21202,0SG935Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Approach"
1459,DRG21202,0SG937Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
1460,DRG21202,0SG93JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Approach"
1461,DRG21202,0SG93KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
1462,DRG21202,0SG93ZZ,"Fusion of Right Hip Joint, Percutaneous Approach"
1463,DRG21202,0SG944Z,"Fusion of Right Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
1464,DRG21202,0SG945Z,"Fusion of Right Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
1465,DRG21202,0SG947Z,"Fusion of Right Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1466,DRG21202,0SG94JZ,"Fusion of Right Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
1467,DRG21202,0SG94KZ,"Fusion of Right Hip Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
1468,DRG21202,0SG94ZZ,"Fusion of Right Hip Joint, Percutaneous Endoscopic Approach"
1469,DRG21202,0SGB04Z,"Fusion of Left Hip Joint with Internal Fixation Device, Open Approach"
1470,DRG21202,0SGB05Z,"Fusion of Left Hip Joint with External Fixation Device, Open Approach"
1471,DRG21202,0SGB07Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Open Approach"
1472,DRG21202,0SGB0JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Open Approach"
1473,DRG21202,0SGB0KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Open Approach"
1474,DRG21202,0SGB0ZZ,"Fusion of Left Hip Joint, Open Approach"
1475,DRG21202,0SGB34Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Approach"
1476,DRG21202,0SGB35Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Approach"
1477,DRG21202,0SGB37Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Approach"
1478,DRG21202,0SGB3JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Approach"
1479,DRG21202,0SGB3KZ,"Fusion of Left Hip Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
1480,DRG21202,0SGB3ZZ,"Fusion of Left Hip Joint, Percutaneous Approach"
1481,DRG21202,0SGB44Z,"Fusion of Left Hip Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
1482,DRG21202,0SGB45Z,"Fusion of Left Hip Joint with External Fixation Device, Percutaneous Endoscopic Approach"
1483,DRG21202,0SGB47Z,"Fusion of Left Hip Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
1484,DRG21202,0SGB4JZ,"Fusion of Left Hip Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
