,DRG,CM-PCS,en
2771,DRG35805,0U774DZ,"Dilation of Bilateral Fallopian Tubes with Intraluminal Device, Percutaneous Endoscopic Approach"
2772,DRG35805,0U774ZZ,"Dilation of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2773,DRG35805,0U824ZZ,"Division of Bilateral Ovaries, Percutaneous Endoscopic Approach"
2774,DRG35805,0U9240Z,"Drainage of Bilateral Ovaries with Drainage Device, Percutaneous Endoscopic Approach"
2775,DRG35805,0U924ZX,"Drainage of Bilateral Ovaries, Percutaneous Endoscopic Approach, Diagnostic"
2776,DRG35805,0U924ZZ,"Drainage of Bilateral Ovaries, Percutaneous Endoscopic Approach"
2777,DRG35805,0U9740Z,"Drainage of Bilateral Fallopian Tubes with Drainage Device, Percutaneous Endoscopic Approach"
2778,DRG35805,0U974ZX,"Drainage of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach, Diagnostic"
2779,DRG35805,0UB24ZX,"Excision of Bilateral Ovaries, Percutaneous Endoscopic Approach, Diagnostic"
2780,DRG35805,0UB24ZZ,"Excision of Bilateral Ovaries, Percutaneous Endoscopic Approach"
2781,DRG35805,0UB74ZX,"Excision of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach, Diagnostic"
2782,DRG35805,0UC24ZZ,"Extirpation of Matter from Bilateral Ovaries, Percutaneous Endoscopic Approach"
2783,DRG35805,0UC74ZZ,"Extirpation of Matter from Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2784,DRG35805,0UF74ZZ,"Fragmentation in Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2785,DRG35805,0UL74ZZ,"Occlusion of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2786,DRG35805,0UM24ZZ,"Reattachment of Bilateral Ovaries, Percutaneous Endoscopic Approach"
2787,DRG35805,0UM74ZZ,"Reattachment of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2788,DRG35805,0UN24ZZ,"Release Bilateral Ovaries, Percutaneous Endoscopic Approach"
2789,DRG35805,0UN74ZZ,"Release Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2790,DRG35805,0UQ24ZZ,"Repair Bilateral Ovaries, Percutaneous Endoscopic Approach"
2791,DRG35805,0UQ74ZZ,"Repair Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2792,DRG35805,0US24ZZ,"Reposition Bilateral Ovaries, Percutaneous Endoscopic Approach"
2793,DRG35805,0US74ZZ,"Reposition Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2794,DRG35805,0UT24ZZ,"Resection of Bilateral Ovaries, Percutaneous Endoscopic Approach"
2795,DRG35805,0UT2FZZ,"Resection of Bilateral Ovaries, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2796,DRG35805,0UT74ZZ,"Resection of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2797,DRG35805,0UT7FZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2798,DRG35805,0UU747Z,"Supplement Bilateral Fallopian Tubes with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2799,DRG35805,0UU74JZ,"Supplement Bilateral Fallopian Tubes with Synthetic Substitute, Percutaneous Endoscopic Approach"
2800,DRG35805,0UU74KZ,"Supplement Bilateral Fallopian Tubes with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2803,DRG35805,015P4ZZ,"Destruction of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach"
2804,DRG35805,0DN84ZZ,"Release Small Intestine, Percutaneous Endoscopic Approach"
2805,DRG35805,0DN94ZZ,"Release Duodenum, Percutaneous Endoscopic Approach"
2806,DRG35805,0DNA4ZZ,"Release Jejunum, Percutaneous Endoscopic Approach"
2807,DRG35805,0DNB4ZZ,"Release Ileum, Percutaneous Endoscopic Approach"
2808,DRG35805,0DNC4ZZ,"Release Ileocecal Valve, Percutaneous Endoscopic Approach"
2809,DRG35805,0DNE4ZZ,"Release Large Intestine, Percutaneous Endoscopic Approach"
2810,DRG35805,0DNF4ZZ,"Release Right Large Intestine, Percutaneous Endoscopic Approach"
2811,DRG35805,0DNG4ZZ,"Release Left Large Intestine, Percutaneous Endoscopic Approach"
2812,DRG35805,0DNH4ZZ,"Release Cecum, Percutaneous Endoscopic Approach"
2813,DRG35805,0DNJ4ZZ,"Release Appendix, Percutaneous Endoscopic Approach"
2814,DRG35805,0DNK4ZZ,"Release Ascending Colon, Percutaneous Endoscopic Approach"
2815,DRG35805,0DNL4ZZ,"Release Transverse Colon, Percutaneous Endoscopic Approach"
2816,DRG35805,0DNM4ZZ,"Release Descending Colon, Percutaneous Endoscopic Approach"
2817,DRG35805,0DNN4ZZ,"Release Sigmoid Colon, Percutaneous Endoscopic Approach"
2818,DRG35805,0DNS4ZZ,"Release Greater Omentum, Percutaneous Endoscopic Approach"
2819,DRG35805,0DNT4ZZ,"Release Lesser Omentum, Percutaneous Endoscopic Approach"
2820,DRG35805,0DNV4ZZ,"Release Mesentery, Percutaneous Endoscopic Approach"
2821,DRG35805,0DNW4ZZ,"Release Peritoneum, Percutaneous Endoscopic Approach"
2822,DRG35805,0DQ84ZZ,"Repair Small Intestine, Percutaneous Endoscopic Approach"
2823,DRG35805,0DQE4ZZ,"Repair Large Intestine, Percutaneous Endoscopic Approach"
2824,DRG35805,0DQN4ZZ,"Repair Sigmoid Colon, Percutaneous Endoscopic Approach"
2825,DRG35805,0FN04ZZ,"Release Liver, Percutaneous Endoscopic Approach"
2826,DRG35805,0FN14ZZ,"Release Right Lobe Liver, Percutaneous Endoscopic Approach"
2827,DRG35805,0FN24ZZ,"Release Left Lobe Liver, Percutaneous Endoscopic Approach"
2828,DRG35805,0FN44ZZ,"Release Gallbladder, Percutaneous Endoscopic Approach"
2829,DRG35805,0FN54ZZ,"Release Right Hepatic Duct, Percutaneous Endoscopic Approach"
2830,DRG35805,0FN64ZZ,"Release Left Hepatic Duct, Percutaneous Endoscopic Approach"
2831,DRG35805,0FN84ZZ,"Release Cystic Duct, Percutaneous Endoscopic Approach"
2832,DRG35805,0FN94ZZ,"Release Common Bile Duct, Percutaneous Endoscopic Approach"
2833,DRG35805,0FNC4ZZ,"Release Ampulla of Vater, Percutaneous Endoscopic Approach"
2834,DRG35805,0FND4ZZ,"Release Pancreatic Duct, Percutaneous Endoscopic Approach"
2835,DRG35805,0FNF4ZZ,"Release Accessory Pancreatic Duct, Percutaneous Endoscopic Approach"
2836,DRG35805,0FNG4ZZ,"Release Pancreas, Percutaneous Endoscopic Approach"
2837,DRG35805,0U15475,"Bypass Right Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2838,DRG35805,0U15476,"Bypass Right Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2839,DRG35805,0U15479,"Bypass Right Fallopian Tube to Uterus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2840,DRG35805,0U154J5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
2841,DRG35805,0U154J6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
2842,DRG35805,0U154J9,"Bypass Right Fallopian Tube to Uterus with Synthetic Substitute, Percutaneous Endoscopic Approach"
2843,DRG35805,0U154K5,"Bypass Right Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2844,DRG35805,0U154K6,"Bypass Right Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2845,DRG35805,0U154K9,"Bypass Right Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2846,DRG35805,0U154Z5,"Bypass Right Fallopian Tube to Right Fallopian Tube, Percutaneous Endoscopic Approach"
2847,DRG35805,0U154Z6,"Bypass Right Fallopian Tube to Left Fallopian Tube, Percutaneous Endoscopic Approach"
2848,DRG35805,0U154Z9,"Bypass Right Fallopian Tube to Uterus, Percutaneous Endoscopic Approach"
2849,DRG35805,0U16475,"Bypass Left Fallopian Tube to Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2850,DRG35805,0U16476,"Bypass Left Fallopian Tube to Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2851,DRG35805,0U16479,"Bypass Left Fallopian Tube to Uterus with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2852,DRG35805,0U164J5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
2853,DRG35805,0U164J6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
2854,DRG35805,0U164J9,"Bypass Left Fallopian Tube to Uterus with Synthetic Substitute, Percutaneous Endoscopic Approach"
2855,DRG35805,0U164K5,"Bypass Left Fallopian Tube to Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2856,DRG35805,0U164K6,"Bypass Left Fallopian Tube to Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2857,DRG35805,0U164K9,"Bypass Left Fallopian Tube to Uterus with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2858,DRG35805,0U164Z5,"Bypass Left Fallopian Tube to Right Fallopian Tube, Percutaneous Endoscopic Approach"
2859,DRG35805,0U164Z6,"Bypass Left Fallopian Tube to Left Fallopian Tube, Percutaneous Endoscopic Approach"
2860,DRG35805,0U164Z9,"Bypass Left Fallopian Tube to Uterus, Percutaneous Endoscopic Approach"
2861,DRG35805,0U504ZZ,"Destruction of Right Ovary, Percutaneous Endoscopic Approach"
2862,DRG35805,0U514ZZ,"Destruction of Left Ovary, Percutaneous Endoscopic Approach"
2863,DRG35805,0U544ZZ,"Destruction of Uterine Supporting Structure, Percutaneous Endoscopic Approach"
2864,DRG35805,0U554ZZ,"Destruction of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2865,DRG35805,0U564ZZ,"Destruction of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2866,DRG35805,0U594ZZ,"Destruction of Uterus, Percutaneous Endoscopic Approach"
2867,DRG35805,0U5B4ZZ,"Destruction of Endometrium, Percutaneous Endoscopic Approach"
2868,DRG35805,0U754DZ,"Dilation of Right Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
2869,DRG35805,0U754ZZ,"Dilation of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2870,DRG35805,0U764DZ,"Dilation of Left Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
2871,DRG35805,0U764ZZ,"Dilation of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2872,DRG35805,0U794DZ,"Dilation of Uterus with Intraluminal Device, Percutaneous Endoscopic Approach"
2873,DRG35805,0U794ZZ,"Dilation of Uterus, Percutaneous Endoscopic Approach"
2874,DRG35805,0U804ZZ,"Division of Right Ovary, Percutaneous Endoscopic Approach"
2875,DRG35805,0U814ZZ,"Division of Left Ovary, Percutaneous Endoscopic Approach"
2876,DRG35805,0U9040Z,"Drainage of Right Ovary with Drainage Device, Percutaneous Endoscopic Approach"
2877,DRG35805,0U904ZX,"Drainage of Right Ovary, Percutaneous Endoscopic Approach, Diagnostic"
2878,DRG35805,0U904ZZ,"Drainage of Right Ovary, Percutaneous Endoscopic Approach"
2879,DRG35805,0U9140Z,"Drainage of Left Ovary with Drainage Device, Percutaneous Endoscopic Approach"
2880,DRG35805,0U914ZX,"Drainage of Left Ovary, Percutaneous Endoscopic Approach, Diagnostic"
2881,DRG35805,0U914ZZ,"Drainage of Left Ovary, Percutaneous Endoscopic Approach"
2882,DRG35805,0U9540Z,"Drainage of Right Fallopian Tube with Drainage Device, Percutaneous Endoscopic Approach"
2883,DRG35805,0U954ZX,"Drainage of Right Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
2884,DRG35805,0U9640Z,"Drainage of Left Fallopian Tube with Drainage Device, Percutaneous Endoscopic Approach"
2885,DRG35805,0U964ZX,"Drainage of Left Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
2886,DRG35805,0U9940Z,"Drainage of Uterus with Drainage Device, Percutaneous Endoscopic Approach"
2887,DRG35805,0U994ZZ,"Drainage of Uterus, Percutaneous Endoscopic Approach"
2888,DRG35805,0UB04ZX,"Excision of Right Ovary, Percutaneous Endoscopic Approach, Diagnostic"
2889,DRG35805,0UB04ZZ,"Excision of Right Ovary, Percutaneous Endoscopic Approach"
2890,DRG35805,0UB14ZX,"Excision of Left Ovary, Percutaneous Endoscopic Approach, Diagnostic"
2891,DRG35805,0UB14ZZ,"Excision of Left Ovary, Percutaneous Endoscopic Approach"
2892,DRG35805,0UB44ZZ,"Excision of Uterine Supporting Structure, Percutaneous Endoscopic Approach"
2893,DRG35805,0UB54ZX,"Excision of Right Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
2894,DRG35805,0UB54ZZ,"Excision of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2895,DRG35805,0UB64ZX,"Excision of Left Fallopian Tube, Percutaneous Endoscopic Approach, Diagnostic"
2896,DRG35805,0UB64ZZ,"Excision of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2897,DRG35805,0UB94ZZ,"Excision of Uterus, Percutaneous Endoscopic Approach"
2898,DRG35805,0UC04ZZ,"Extirpation of Matter from Right Ovary, Percutaneous Endoscopic Approach"
2899,DRG35805,0UC14ZZ,"Extirpation of Matter from Left Ovary, Percutaneous Endoscopic Approach"
2900,DRG35805,0UC54ZZ,"Extirpation of Matter from Right Fallopian Tube, Percutaneous Endoscopic Approach"
2901,DRG35805,0UC64ZZ,"Extirpation of Matter from Left Fallopian Tube, Percutaneous Endoscopic Approach"
2902,DRG35805,0UC94ZZ,"Extirpation of Matter from Uterus, Percutaneous Endoscopic Approach"
2903,DRG35805,0UDN4ZZ,"Extraction of Ova, Percutaneous Endoscopic"
2904,DRG35805,0UF54ZZ,"Fragmentation in Right Fallopian Tube, Percutaneous Endoscopic Approach"
2905,DRG35805,0UF64ZZ,"Fragmentation in Left Fallopian Tube, Percutaneous Endoscopic Approach"
2906,DRG35805,0UJ34ZZ,"Inspection of Ovary, Percutaneous Endoscopic Approach"
2907,DRG35805,0UJ84ZZ,"Inspection of Fallopian Tube, Percutaneous Endoscopic Approach"
2908,DRG35805,0UJD4ZZ,"Inspection of Uterus and Cervix, Percutaneous Endoscopic Approach"
2909,DRG35805,0UL54CZ,"Occlusion of Right Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
2910,DRG35805,0UL54DZ,"Occlusion of Right Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
2911,DRG35805,0UL54ZZ,"Occlusion of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2912,DRG35805,0UL64CZ,"Occlusion of Left Fallopian Tube with Extraluminal Device, Percutaneous Endoscopic Approach"
2913,DRG35805,0UL64DZ,"Occlusion of Left Fallopian Tube with Intraluminal Device, Percutaneous Endoscopic Approach"
2914,DRG35805,0UL64ZZ,"Occlusion of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2915,DRG35805,0UM04ZZ,"Reattachment of Right Ovary, Percutaneous Endoscopic Approach"
2916,DRG35805,0UM14ZZ,"Reattachment of Left Ovary, Percutaneous Endoscopic Approach"
2917,DRG35805,0UM54ZZ,"Reattachment of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2918,DRG35805,0UM64ZZ,"Reattachment of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2919,DRG35805,0UN04ZZ,"Release Right Ovary, Percutaneous Endoscopic Approach"
2920,DRG35805,0UN14ZZ,"Release Left Ovary, Percutaneous Endoscopic Approach"
2921,DRG35805,0UN54ZZ,"Release Right Fallopian Tube, Percutaneous Endoscopic Approach"
2922,DRG35805,0UN64ZZ,"Release Left Fallopian Tube, Percutaneous Endoscopic Approach"
2923,DRG35805,0UP340Z,"Removal of Drainage Device from Ovary, Percutaneous Endoscopic Approach"
2924,DRG35805,0UP343Z,"Removal of Infusion Device from Ovary, Percutaneous Endoscopic Approach"
2925,DRG35805,0UP840Z,"Removal of Drainage Device from Fallopian Tube, Percutaneous Endoscopic Approach"
2926,DRG35805,0UP843Z,"Removal of Infusion Device from Fallopian Tube, Percutaneous Endoscopic Approach"
2927,DRG35805,0UP847Z,"Removal of Autologous Tissue Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
2928,DRG35805,0UP84CZ,"Removal of Extraluminal Device from Fallopian Tube, Percutaneous Endoscopic Approach"
2929,DRG35805,0UP84DZ,"Removal of Intraluminal Device from Fallopian Tube, Percutaneous Endoscopic Approach"
2930,DRG35805,0UP84JZ,"Removal of Synthetic Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
2931,DRG35805,0UP84KZ,"Removal of Nonautologous Tissue Substitute from Fallopian Tube, Percutaneous Endoscopic Approach"
2932,DRG35805,0UPD40Z,"Removal of Drainage Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
2933,DRG35805,0UPD41Z,"Removal of Radioactive Element from Uterus and Cervix, Percutaneous Endoscopic Approach"
2934,DRG35805,0UPD43Z,"Removal of Infusion Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
2935,DRG35805,0UPD47Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
2936,DRG35805,0UPD4DZ,"Removal of Intraluminal Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
2937,DRG35805,0UPD4HZ,"Removal of Contraceptive Device from Uterus and Cervix, Percutaneous Endoscopic Approach"
2938,DRG35805,0UPD4JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
2939,DRG35805,0UPD4KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Percutaneous Endoscopic Approach"
2940,DRG35805,0UQ04ZZ,"Repair Right Ovary, Percutaneous Endoscopic Approach"
2941,DRG35805,0UQ14ZZ,"Repair Left Ovary, Percutaneous Endoscopic Approach"
2942,DRG35805,0UQ54ZZ,"Repair Right Fallopian Tube, Percutaneous Endoscopic Approach"
2943,DRG35805,0UQ63ZZ,"Repair Left Fallopian Tube, Percutaneous Approach"
2944,DRG35805,0UQ64ZZ,"Repair Left Fallopian Tube, Percutaneous Endoscopic Approach"
2945,DRG35805,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
2946,DRG35805,0UQG4ZZ,"Repair Vagina, Percutaneous Endoscopic Approach"
2947,DRG35805,0US04ZZ,"Reposition Right Ovary, Percutaneous Endoscopic Approach"
2948,DRG35805,0US14ZZ,"Reposition Left Ovary, Percutaneous Endoscopic Approach"
2949,DRG35805,0US54ZZ,"Reposition Right Fallopian Tube, Percutaneous Endoscopic Approach"
2950,DRG35805,0US64ZZ,"Reposition Left Fallopian Tube, Percutaneous Endoscopic Approach"
2951,DRG35805,0USC4ZZ,"Reposition Cervix, Percutaneous Endoscopic Approach"
2952,DRG35805,0UT04ZZ,"Resection of Right Ovary, Percutaneous Endoscopic Approach"
2953,DRG35805,0UT0FZZ,"Resection of Right Ovary, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2954,DRG35805,0UT14ZZ,"Resection of Left Ovary, Percutaneous Endoscopic Approach"
2955,DRG35805,0UT1FZZ,"Resection of Left Ovary, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2956,DRG35805,0UT54ZZ,"Resection of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2957,DRG35805,0UT5FZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2958,DRG35805,0UT64ZZ,"Resection of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2959,DRG35805,0UT6FZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2960,DRG35805,0UU547Z,"Supplement Right Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2961,DRG35805,0UU54JZ,"Supplement Right Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
2962,DRG35805,0UU54KZ,"Supplement Right Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2963,DRG35805,0UU647Z,"Supplement Left Fallopian Tube with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
2964,DRG35805,0UU64JZ,"Supplement Left Fallopian Tube with Synthetic Substitute, Percutaneous Endoscopic Approach"
2965,DRG35805,0UU64KZ,"Supplement Left Fallopian Tube with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
2966,DRG35805,0UW340Z,"Revision of Drainage Device in Ovary, Percutaneous Endoscopic Approach"
2967,DRG35805,0UW343Z,"Revision of Infusion Device in Ovary, Percutaneous Endoscopic Approach"
2968,DRG35805,0UW840Z,"Revision of Drainage Device in Fallopian Tube, Percutaneous Endoscopic Approach"
2969,DRG35805,0UW843Z,"Revision of Infusion Device in Fallopian Tube, Percutaneous Endoscopic Approach"
2970,DRG35805,0UW847Z,"Revision of Autologous Tissue Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
2971,DRG35805,0UW84CZ,"Revision of Extraluminal Device in Fallopian Tube, Percutaneous Endoscopic Approach"
2972,DRG35805,0UW84DZ,"Revision of Intraluminal Device in Fallopian Tube, Percutaneous Endoscopic Approach"
2973,DRG35805,0UW84JZ,"Revision of Synthetic Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
2974,DRG35805,0UW84KZ,"Revision of Nonautologous Tissue Substitute in Fallopian Tube, Percutaneous Endoscopic Approach"
2975,DRG35805,0UWD40Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2976,DRG35805,0UWD41Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Endoscopic Approach"
2977,DRG35805,0UWD43Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2978,DRG35805,0UWD47Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
2979,DRG35805,0UWD4DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2980,DRG35805,0UWD4HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2981,DRG35805,0UWD4JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
2982,DRG35805,0UWD4KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
2983,DRG35805,0WJF4ZZ,"Inspection of Abdominal Wall, Percutaneous Endoscopic Approach"
2984,DRG35805,0WJG4ZZ,"Inspection of Peritoneal Cavity, Percutaneous Endoscopic Approach"
2985,DRG35805,0WJJ4ZZ,"Inspection of Pelvic Cavity, Percutaneous Endoscopic Approach"
2986,DRG35805,0WJP4ZZ,"Inspection of Gastrointestinal Tract, Percutaneous Endoscopic Approach"
2987,DRG35805,0WJR4ZZ,"Inspection of Genitourinary Tract, Percutaneous Endoscopic Approach"
2988,DRG35805,10T24ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Endoscopic Approach"
