,DRG,CM-PCS,en
635,DRG30303,041D4A5,"Bypass Left Common Iliac Artery to Bilateral Renal Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
636,DRG30303,041D4A6,"Bypass Left Common Iliac Artery to Right Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
637,DRG30303,041D4A7,"Bypass Left Common Iliac Artery to Left Common Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
638,DRG30303,041D4A8,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
639,DRG30303,041D4A9,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
640,DRG30303,041D4AB,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
641,DRG30303,041D4AC,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
642,DRG30303,041D4AD,"Bypass Left Common Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
643,DRG30303,041D4AF,"Bypass Left Common Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
644,DRG30303,041D4AG,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
645,DRG30303,041D4AQ,"Bypass Left Common Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
646,DRG30303,041D4AR,"Bypass Left Common Iliac Artery to Lower Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
647,DRG30303,041D4J0,"Bypass Left Common Iliac Artery to Abdominal Aorta with Synthetic Substitute, Percutaneous Endoscopic Approach"
648,DRG30303,041D4J1,"Bypass Left Common Iliac Artery to Celiac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
649,DRG30303,041D4J2,"Bypass Left Common Iliac Artery to Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
650,DRG30303,041D4J3,"Bypass Left Common Iliac Artery to Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
651,DRG30303,041D4J4,"Bypass Left Common Iliac Artery to Left Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
652,DRG30303,041D4J5,"Bypass Left Common Iliac Artery to Bilateral Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
653,DRG30303,041D4J6,"Bypass Left Common Iliac Artery to Right Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
654,DRG30303,041D4J7,"Bypass Left Common Iliac Artery to Left Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
655,DRG30303,041D4J8,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
656,DRG30303,041D4J9,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
657,DRG30303,041D4JB,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
658,DRG30303,041D4JC,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
659,DRG30303,041D4JD,"Bypass Left Common Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
660,DRG30303,041D4JF,"Bypass Left Common Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
661,DRG30303,041D4JG,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
662,DRG30303,041D4JQ,"Bypass Left Common Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
663,DRG30303,041D4JR,"Bypass Left Common Iliac Artery to Lower Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
664,DRG30303,041D4K0,"Bypass Left Common Iliac Artery to Abdominal Aorta with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
665,DRG30303,041D4K1,"Bypass Left Common Iliac Artery to Celiac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
666,DRG30303,041D4K2,"Bypass Left Common Iliac Artery to Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
667,DRG30303,041D4K3,"Bypass Left Common Iliac Artery to Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
668,DRG30303,041D4K4,"Bypass Left Common Iliac Artery to Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
669,DRG30303,041D4K5,"Bypass Left Common Iliac Artery to Bilateral Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
670,DRG30303,041D4K6,"Bypass Left Common Iliac Artery to Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
671,DRG30303,041D4K7,"Bypass Left Common Iliac Artery to Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
672,DRG30303,041D4K8,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
673,DRG30303,041D4K9,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
674,DRG30303,041D4KB,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
675,DRG30303,041D4KC,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
676,DRG30303,041D4KD,"Bypass Left Common Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
677,DRG30303,041D4KF,"Bypass Left Common Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
678,DRG30303,041D4KG,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
679,DRG30303,041D4KQ,"Bypass Left Common Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
680,DRG30303,041D4KR,"Bypass Left Common Iliac Artery to Lower Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
681,DRG30303,041D4Z0,"Bypass Left Common Iliac Artery to Abdominal Aorta, Percutaneous Endoscopic Approach"
682,DRG30303,041D4Z1,"Bypass Left Common Iliac Artery to Celiac Artery, Percutaneous Endoscopic Approach"
683,DRG30303,041D4Z2,"Bypass Left Common Iliac Artery to Mesenteric Artery, Percutaneous Endoscopic Approach"
684,DRG30303,041D4Z3,"Bypass Left Common Iliac Artery to Right Renal Artery, Percutaneous Endoscopic Approach"
685,DRG30303,041D4Z4,"Bypass Left Common Iliac Artery to Left Renal Artery, Percutaneous Endoscopic Approach"
686,DRG30303,041D4Z5,"Bypass Left Common Iliac Artery to Bilateral Renal Artery, Percutaneous Endoscopic Approach"
687,DRG30303,041D4Z6,"Bypass Left Common Iliac Artery to Right Common Iliac Artery, Percutaneous Endoscopic Approach"
688,DRG30303,041D4Z7,"Bypass Left Common Iliac Artery to Left Common Iliac Artery, Percutaneous Endoscopic Approach"
689,DRG30303,041D4Z8,"Bypass Left Common Iliac Artery to Bilateral Common Iliac Arteries, Percutaneous Endoscopic Approach"
690,DRG30303,041D4Z9,"Bypass Left Common Iliac Artery to Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
691,DRG30303,041D4ZB,"Bypass Left Common Iliac Artery to Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
692,DRG30303,041D4ZC,"Bypass Left Common Iliac Artery to Bilateral Internal Iliac Arteries, Percutaneous Endoscopic Approach"
693,DRG30303,041D4ZD,"Bypass Left Common Iliac Artery to Right External Iliac Artery, Percutaneous Endoscopic Approach"
694,DRG30303,041D4ZF,"Bypass Left Common Iliac Artery to Left External Iliac Artery, Percutaneous Endoscopic Approach"
695,DRG30303,041D4ZG,"Bypass Left Common Iliac Artery to Bilateral External Iliac Arteries, Percutaneous Endoscopic Approach"
696,DRG30303,041D4ZQ,"Bypass Left Common Iliac Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
697,DRG30303,041D4ZR,"Bypass Left Common Iliac Artery to Lower Artery, Percutaneous Endoscopic Approach"
698,DRG30303,041E099,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
699,DRG30303,041E09B,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
700,DRG30303,041E09C,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
701,DRG30303,041E09D,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
702,DRG30303,041E09F,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
703,DRG30303,041E09G,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
704,DRG30303,041E09P,"Bypass Right Internal Iliac Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
705,DRG30303,041E09Q,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
706,DRG30303,041E0A9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
707,DRG30303,041E0AB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
708,DRG30303,041E0AC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
709,DRG30303,041E0AD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
710,DRG30303,041E0AF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
711,DRG30303,041E0AG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
712,DRG30303,041E0AP,"Bypass Right Internal Iliac Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
713,DRG30303,041E0AQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
714,DRG30303,041E0J9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
715,DRG30303,041E0JB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
716,DRG30303,041E0JC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
717,DRG30303,041E0JD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Open Approach"
718,DRG30303,041E0JF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Open Approach"
719,DRG30303,041E0JG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
720,DRG30303,041E0JP,"Bypass Right Internal Iliac Artery to Foot Artery with Synthetic Substitute, Open Approach"
721,DRG30303,041E0JQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
722,DRG30303,041E0K9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
723,DRG30303,041E0KB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
724,DRG30303,041E0KC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
725,DRG30303,041E0KD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
726,DRG30303,041E0KF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
727,DRG30303,041E0KG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
728,DRG30303,041E0KP,"Bypass Right Internal Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
729,DRG30303,041E0KQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
730,DRG30303,041E0Z9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery, Open Approach"
731,DRG30303,041E0ZB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery, Open Approach"
732,DRG30303,041E0ZC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries, Open Approach"
733,DRG30303,041E0ZD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery, Open Approach"
734,DRG30303,041E0ZF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery, Open Approach"
735,DRG30303,041E0ZG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries, Open Approach"
736,DRG30303,041E0ZP,"Bypass Right Internal Iliac Artery to Foot Artery, Open Approach"
737,DRG30303,041E0ZQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery, Open Approach"
738,DRG30303,041E499,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
739,DRG30303,041E49B,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
740,DRG30303,041E49C,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
741,DRG30303,041E49D,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
742,DRG30303,041E49F,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
743,DRG30303,041E49G,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
744,DRG30303,041E49P,"Bypass Right Internal Iliac Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
745,DRG30303,041E49Q,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
746,DRG30303,041E4A9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
747,DRG30303,041E4AB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
748,DRG30303,041E4AC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
749,DRG30303,041E4AD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
750,DRG30303,041E4AF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
751,DRG30303,041E4AG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
752,DRG30303,041E4AP,"Bypass Right Internal Iliac Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
753,DRG30303,041E4AQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
754,DRG30303,041E4J9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
755,DRG30303,041E4JB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
756,DRG30303,041E4JC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
757,DRG30303,041E4JD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
758,DRG30303,041E4JF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
759,DRG30303,041E4JG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
760,DRG30303,041E4JP,"Bypass Right Internal Iliac Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
761,DRG30303,041E4JQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
762,DRG30303,041E4K9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
763,DRG30303,041E4KB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
764,DRG30303,041E4KC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
765,DRG30303,041E4KD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
766,DRG30303,041E4KF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
767,DRG30303,041E4KG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
768,DRG30303,041E4KP,"Bypass Right Internal Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
769,DRG30303,041E4KQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
770,DRG30303,041E4Z9,"Bypass Right Internal Iliac Artery to Right Internal Iliac Artery, Percutaneous Endoscopic Approach"
771,DRG30303,041E4ZB,"Bypass Right Internal Iliac Artery to Left Internal Iliac Artery, Percutaneous Endoscopic Approach"
772,DRG30303,041E4ZC,"Bypass Right Internal Iliac Artery to Bilateral Internal Iliac Arteries, Percutaneous Endoscopic Approach"
773,DRG30303,041E4ZD,"Bypass Right Internal Iliac Artery to Right External Iliac Artery, Percutaneous Endoscopic Approach"
774,DRG30303,041E4ZF,"Bypass Right Internal Iliac Artery to Left External Iliac Artery, Percutaneous Endoscopic Approach"
775,DRG30303,041E4ZG,"Bypass Right Internal Iliac Artery to Bilateral External Iliac Arteries, Percutaneous Endoscopic Approach"
776,DRG30303,041E4ZP,"Bypass Right Internal Iliac Artery to Foot Artery, Percutaneous Endoscopic Approach"
777,DRG30303,041E4ZQ,"Bypass Right Internal Iliac Artery to Lower Extremity Artery, Percutaneous Endoscopic Approach"
778,DRG30303,041F099,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
779,DRG30303,041F09B,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Open Approach"
780,DRG30303,041F09C,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Open Approach"
781,DRG30303,041F09D,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Open Approach"
782,DRG30303,041F09F,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Open Approach"
783,DRG30303,041F09G,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Open Approach"
784,DRG30303,041F09P,"Bypass Left Internal Iliac Artery to Foot Artery with Autologous Venous Tissue, Open Approach"
785,DRG30303,041F09Q,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Open Approach"
786,DRG30303,041F0A9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
787,DRG30303,041F0AB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Open Approach"
788,DRG30303,041F0AC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Open Approach"
789,DRG30303,041F0AD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Open Approach"
790,DRG30303,041F0AF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Open Approach"
791,DRG30303,041F0AG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Open Approach"
792,DRG30303,041F0AP,"Bypass Left Internal Iliac Artery to Foot Artery with Autologous Arterial Tissue, Open Approach"
793,DRG30303,041F0AQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Open Approach"
794,DRG30303,041F0J9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
795,DRG30303,041F0JB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
796,DRG30303,041F0JC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Open Approach"
797,DRG30303,041F0JD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Open Approach"
798,DRG30303,041F0JF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Open Approach"
799,DRG30303,041F0JG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Open Approach"
800,DRG30303,041F0JP,"Bypass Left Internal Iliac Artery to Foot Artery with Synthetic Substitute, Open Approach"
801,DRG30303,041F0JQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Open Approach"
802,DRG30303,041F0K9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
803,DRG30303,041F0KB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
804,DRG30303,041F0KC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
805,DRG30303,041F0KD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
806,DRG30303,041F0KF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
807,DRG30303,041F0KG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Nonautologous Tissue Substitute, Open Approach"
808,DRG30303,041F0KP,"Bypass Left Internal Iliac Artery to Foot Artery with Nonautologous Tissue Substitute, Open Approach"
809,DRG30303,041F0KQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Nonautologous Tissue Substitute, Open Approach"
810,DRG30303,041F0Z9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery, Open Approach"
811,DRG30303,041F0ZB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery, Open Approach"
812,DRG30303,041F0ZC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries, Open Approach"
813,DRG30303,041F0ZD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery, Open Approach"
814,DRG30303,041F0ZF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery, Open Approach"
815,DRG30303,041F0ZG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries, Open Approach"
816,DRG30303,041F0ZP,"Bypass Left Internal Iliac Artery to Foot Artery, Open Approach"
817,DRG30303,041F0ZQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery, Open Approach"
818,DRG30303,041F499,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
819,DRG30303,041F49B,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
820,DRG30303,041F49C,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
821,DRG30303,041F49D,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
822,DRG30303,041F49F,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
823,DRG30303,041F49G,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
824,DRG30303,041F49P,"Bypass Left Internal Iliac Artery to Foot Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
825,DRG30303,041F49Q,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Autologous Venous Tissue, Percutaneous Endoscopic Approach"
826,DRG30303,041F4A9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
827,DRG30303,041F4AB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
828,DRG30303,041F4AC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
829,DRG30303,041F4AD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
830,DRG30303,041F4AF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
831,DRG30303,041F4AG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
832,DRG30303,041F4AP,"Bypass Left Internal Iliac Artery to Foot Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
833,DRG30303,041F4AQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Autologous Arterial Tissue, Percutaneous Endoscopic Approach"
834,DRG30303,041F4J9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
835,DRG30303,041F4JB,"Bypass Left Internal Iliac Artery to Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
836,DRG30303,041F4JC,"Bypass Left Internal Iliac Artery to Bilateral Internal Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
837,DRG30303,041F4JD,"Bypass Left Internal Iliac Artery to Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
838,DRG30303,041F4JF,"Bypass Left Internal Iliac Artery to Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
839,DRG30303,041F4JG,"Bypass Left Internal Iliac Artery to Bilateral External Iliac Arteries with Synthetic Substitute, Percutaneous Endoscopic Approach"
840,DRG30303,041F4JP,"Bypass Left Internal Iliac Artery to Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
841,DRG30303,041F4JQ,"Bypass Left Internal Iliac Artery to Lower Extremity Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
842,DRG30303,041F4K9,"Bypass Left Internal Iliac Artery to Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
